RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.3975484926347805,3.6888794541139363,1.8939179371275745,0.0,1.0000102152949026,2.5649493574615367,4.355689963884394,4.820281565605037,4.675893417163548,0.0,3.1021004352496266,2.9444389791664403,3.895845430853604,1.0986122886681098,3.9602612762293963
2.4849066497880004,3.4870890313385017,3.6888794541139363,4.529397003210318,0.0,0.8480119756784317,2.5649493574615367,2.154275552716089,4.820281565605037,5.398968763906351,0.0,3.9777734715789617,2.9444389791664403,5.843805458102539,1.0986122886681098,0.665125189873323
2.4849066497880004,3.6922744566142764,3.6888794541139363,3.446933521769282,0.0,2.3564167354592698,2.5649493574615367,2.8869238454724435,4.820281565605037,4.506497650850239,0.0,1.8504483515658272,2.9444389791664403,6.2363377977803935,1.0986122886681098,4.278073056402644
2.4849066497880004,2.3052722687673484,3.6888794541139363,3.855597931706996,0.0,2.1439203426505022,2.5649493574615367,1.913338724113453,4.820281565605037,4.450671868854457,0.0,0.43852200528507024,2.9444389791664403,2.0039541950264907,1.0986122886681098,3.3066072870857948
2.4849066497880004,4.637067859252956,3.713572066704308,3.867678097196848,0.0,0.0,2.5649493574615367,2.8753503755253345,4.832305758571839,2.5349671678519083,0.0,2.9189761617013574,2.9444389791664403,6.01603440758008,1.0986122886681098,1.4092419515311745
2.4849066497880004,4.472701035657939,3.7376696182833684,4.289495786984433,0.0,1.1377571342079045,2.5649493574615367,4.502027025831633,4.844187086458591,4.428266460695192,0.0,3.9855992222785486,2.9444389791664403,5.800909577728653,1.0986122886681098,3.931522719463687
2.4849066497880004,2.3872969629695726,3.728100167267218,2.5354842248655753,0.0,0.2558699903248074,2.5649493574615367,3.7590090371755527,4.847331743138063,3.595537960687017,0.0,0.3726666972366208,2.9444389791664403,5.59040836644619,1.0986122886681098,3.3281778238911626
2.4849066497880004,5.674475135267253,3.7184382563554808,2.711975021881788,0.0,0.6051403874903325,2.5649493574615367,3.697865573242025,4.850466541943434,5.012157203825812,0.0,1.3275774868659884,2.9444389791664403,4.794178262689801,1.0986122886681098,0.08046272836452006
2.4849066497880004,4.002138513042409,3.708682081410116,3.177452243229094,0.0,1.4212289240951743,2.5649493574615367,3.560543835525187,4.853591544486569,4.333894390073858,0.0,4.8683024223449065,2.9444389791664403,3.333840933522299,1.0986122886681098,3.65795724482602
2.4849066497880004,3.328922004279882,3.6988297849671046,2.8153442581319688,0.0,0.0,2.5649493574615367,6.0983612263565945,4.856706811803519,4.763916845767552,0.0,3.0277097315703214,2.9444389791664403,0.8131057564772015,1.0986122886681098,3.8240390447884165
2.4849066497880004,0.5837383339660152,3.6888794541139363,3.7178880028630905,0.0,1.541626457616797,2.5649493574615367,5.608984913290337,4.859812404361672,3.8538179728889377,0.0,2.014797175295927,2.9444389791664403,6.335884601026425,1.0986122886681098,2.6781833686333725
