RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.828041253538361,3.6888794541139363,4.344827506766553,0.0,1.09000365379472,2.5649493574615367,2.063744801208383,4.820281565605037,5.0894604587318275,0.0,4.001460842126175,2.9444389791664403,6.391945029659219,1.0986122886681098,1.6154485706175075
2.4849066497880004,2.882472745085037,3.6888794541139363,2.831228440961689,0.0,0.0,2.5649493574615367,4.3672290819942,4.820281565605037,4.514464309913847,0.0,2.759451416540701,2.9444389791664403,4.596104402763655,1.0986122886681098,3.4547552113006827
2.4849066497880004,3.8752848298885176,3.6888794541139363,2.018663347879387,0.0,3.016588205150547,2.5649493574615367,3.9529073480932957,4.820281565605037,3.7350624195372486,0.0,3.667153518775888,2.9444389791664403,3.558384140738462,1.0986122886681098,2.4055660411641373
2.4849066497880004,6.9612199939075055,3.6888794541139363,2.6311352605123846,0.0,1.1096738054931419,2.5649493574615367,3.9802747213110266,4.820281565605037,3.598934452593138,0.0,0.3324442400919001,2.9444389791664403,2.668179320838174,1.0986122886681098,5.150919474837685
2.4849066497880004,5.1668844830520015,3.713572066704308,2.994775728683432,0.0,1.1262883672717774,2.5649493574615367,3.2734864726401076,4.832305758571839,3.283581064931386,0.0,3.4560228928856525,2.9444389791664403,3.438252371884656,1.0986122886681098,4.408378696634766
2.4849066497880004,3.3321199351940813,3.7376696182833684,4.734333366443458,0.0,0.7644535163604445,2.5649493574615367,3.6926203046023893,4.844187086458591,6.104363562588842,0.0,0.2102980461170838,2.9444389791664403,4.085964668694135,1.0986122886681098,0.0
2.4849066497880004,2.3920489373052547,3.728100167267218,2.2901860414569684,0.0,0.5339849894011346,2.5649493574615367,2.780189438582325,4.847331743138063,3.9276599714121305,0.0,2.0418565021481427,2.9444389791664403,3.6969979878765202,1.0986122886681098,4.143117923784141
2.4849066497880004,2.373363799003755,3.7184382563554808,4.384246133989795,0.0,1.8360996678550983,2.5649493574615367,2.656555920510736,4.850466541943434,5.61412207137001,0.0,0.0,2.9444389791664403,4.421181798802509,1.0986122886681098,2.501681539962909
2.4849066497880004,3.4519824383531543,3.708682081410116,3.445214672452226,0.0,0.0,2.5649493574615367,1.8068688180641745,4.853591544486569,4.558409485897302,0.0,0.8922833891318941,2.9444389791664403,2.845710396762648,1.0986122886681098,2.0469326899807996
2.4849066497880004,2.5170879582977363,3.6988297849671046,3.938288832139533,0.0,0.01966546792310675,2.5649493574615367,3.1806224920191624,4.856706811803519,4.021681603462546,0.0,1.9663636799622355,2.9444389791664403,2.1089533961156466,1.0986122886681098,0.0
2.4849066497880004,3.403270152910939,3.6888794541139363,2.791768789113808,0.0,1.6716029894889508,2.5649493574615367,4.834439540808689,4.859812404361672,3.8173714148603866,0.0,0.0,2.9444389791664403,6.765767559390898,1.0986122886681098,3.4025580169187797
