RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.9241176085394045,3.3262343431887,1.5213969292979717,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.7214235216941702,3.332204510175204,1.5468007579169245,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.4528338988613635,3.332204510175204,1.7837967551906753,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.266554285478871,3.332204510175204,2.6206735385784574,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.40997102423903686,3.332204510175204,1.4311436576734224,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.578856328700537,3.332204510175204,2.057174872267193,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.906330420422253,0.0,7.304919135226319e-07,0.0,0.0
0.0,0.0,1.0986122886681098,0.7668652136512999,3.332204510175204,0.565792492671765,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.0552049777981911,3.332204510175204,2.197029729894925,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.018718187515487927,3.332204510175204,2.307167471142163,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.552065839862018,3.332204510175204,1.842687782175799,0.0,0.0,0.0,0.0
