RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.3526055059135536,3.3262343431887,1.364390368300607,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.520069527410309,3.332204510175204,2.6634471256014334,0.0,0.0,0.0,3.4201004331977905e-07
0.0,0.0,1.0986122886681098,0.5057480619717268,3.332204510175204,0.9989183445902966,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.2596485750844537,3.332204510175204,1.2312484396393146,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.7088680705969339,3.332204510175204,1.1680512799726603,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8819947033817437,3.332204510175204,1.5587303182055419,0.0,0.0,0.0,0.0
0.0,1.683754390284204e-06,1.0986122886681098,0.6496826003276435,3.332204510175204,2.4289596031133893,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.944387128295861,3.332204510175204,1.696070388702774,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,0.0411626835243073,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.911237923079554,3.332204510175204,2.1286734726566094,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.952920139406428,3.332204510175204,1.5129521490559945,0.0,0.0,0.0,0.0
