S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,2.7838796072493253,0.6931471805599453,1.7449810406327557,5.713732805509369,5.279136366435775,6.760414691083428,4.429645877357587
2.6390573296152584,2.9038489255703883,0.6931471805599453,2.001894201386735,5.71042701737487,5.722643100548962,6.7357800142423265,7.470946075541108
2.6390573296152584,1.3707273642600732,0.6931471805599453,1.067346295817008,5.683579767338681,4.942688103337077,6.734591659972948,5.991929969084868
2.6390573296152584,2.501835275336842,0.6931471805599453,0.0,5.69035945432406,4.954026927224828,6.738152494595957,5.559041682295378
2.6390573296152584,1.698412257273811,0.6931471805599453,0.7305238282561858,5.697093486505405,5.31134822485963,6.7580945044277305,7.408512488106953
