S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
2.6390573296152584,0.9635875909722239,0.6931471805599453,2.2991450798633393,5.69035945432406,4.852012707557047,6.738152494595957,5.773819527380912
2.6390573296152584,1.8307478416449912,0.6931471805599453,0.5907065796340663,5.697093486505405,5.128922147763986,6.7580945044277305,6.585256184413606
