S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,2.4228001003730135,0.6931471805599453,2.8365010295392263,5.713732805509369,5.06588284503304,6.760414691083428,4.594202701565833
2.6390573296152584,2.1781212597424964,0.6931471805599453,0.6693925731010095,5.71042701737487,4.712359313598419,6.7357800142423265,8.408396241012579
2.6390573296152584,1.3557737892903612,0.6931471805599453,2.459372059014461,5.683579767338681,5.81245352838356,6.734591659972948,6.682326492988977
2.6390573296152584,3.068492969880981,0.6931471805599453,0.52983457625811,5.69035945432406,5.75515783007137,6.738152494595957,5.608398927564854
2.6390573296152584,2.1824386754421115,0.6931471805599453,1.1741770857581324,5.697093486505405,4.741775628434275,6.7580945044277305,5.238331008446597
