S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,2.5080589597576886,0.6931471805599453,0.6155324884233037,5.713732805509369,4.379692731263806,6.760414691083428,7.365484892462642
2.6390573296152584,1.110053284105837,0.6931471805599453,1.2412351983371002,5.71042701737487,5.232628673883326,6.7357800142423265,5.300678401951382
2.6390573296152584,2.261067562099641,0.6931471805599453,2.4016291482451027,5.683579767338681,6.277856950311235,6.734591659972948,6.271818042211456
2.6390573296152584,1.5530119082209184,0.6931471805599453,1.3366160780950749,5.69035945432406,5.501731222533344,6.738152494595957,7.610356313796277
2.6390573296152584,1.6634058957921507,0.6931471805599453,2.9068861116273976,5.697093486505405,6.531398181983969,6.7580945044277305,7.794773799805151
