S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,1.0184249485281258,0.6931471805599453,1.6231915943771988,5.713732805509369,6.196597610355566,6.760414691083428,6.618794979099965
2.6390573296152584,1.2933421971504488,0.6931471805599453,2.216253368756486,5.71042701737487,4.494924501038781,6.7357800142423265,4.8245593933392215
2.6390573296152584,2.3943024223068887,0.6931471805599453,2.6963920496058194,5.683579767338681,4.223174383575428,6.734591659972948,5.242951527379318
2.6390573296152584,1.5450362917549305,0.6931471805599453,1.9593751010842706,5.69035945432406,5.340730861478137,6.738152494595957,7.643078187194909
2.6390573296152584,1.6874068457742573,0.6931471805599453,0.0,5.697093486505405,3.9341867388158205,6.7580945044277305,6.836320178812309
