S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
2.6390573296152584,0.5420889687076411,0.6931471805599453,1.3977339050893824,5.69035945432406,4.5563301587927745,6.738152494595957,6.081595664695755
2.6390573296152584,1.5620496116168987,0.6931471805599453,0.9120902139556667,5.697093486505405,3.5015193776018765,6.7580945044277305,6.151121872271105
