S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,2.2154711453679012,0.6931471805599453,2.154511334815112,5.713732805509369,5.368212906472006,6.760414691083428,6.332662891327911
2.6390573296152584,2.3041563301230603,0.6931471805599453,1.2540354838010526,5.71042701737487,4.329735435046034,6.7357800142423265,3.4510874954071573
2.6390573296152584,1.7789007188485657,0.6931471805599453,1.4417048480923187,5.683579767338681,5.2604059387036095,6.734591659972948,5.864895631603276
2.6390573296152584,1.8613907899974356,0.6931471805599453,3.4266925272293727,5.69035945432406,4.47095050042448,6.738152494595957,7.753211185897695
2.6390573296152584,2.3009365954895746,0.6931471805599453,3.514946913869081,5.697093486505405,7.494975570501733,6.7580945044277305,6.397033454002964
