S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,2.0926827061930413,0.6931471805599453,0.7445852938703571,5.713732805509369,3.3461538916753355,6.760414691083428,4.645077998075292
2.6390573296152584,1.2899098726668212,0.6931471805599453,1.4103576100009187,5.71042701737487,4.5538575259615905,6.7357800142423265,6.238260450098819
2.6390573296152584,1.537244466020842,0.6931471805599453,1.2580032962046142,5.683579767338681,3.333940781288287,6.734591659972948,6.1788366439221685
2.6390573296152584,1.6304280488207263,0.6931471805599453,2.7404087207711814,5.69035945432406,4.278953620003916,6.738152494595957,4.663234605232334
2.6390573296152584,0.829507051186757,0.6931471805599453,1.9428189079735936,5.697093486505405,3.6955558091993295,6.7580945044277305,6.534191008798
