S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,5.705068604609621,3.1354942159291497,3.5091795767209635,2.3978952727983707,3.4929994125111863,0.6931471805599453,0.7441028880240916,4.962844630259907,5.122290039271077,3.7376696182833684,4.467236037279926,3.091042453358316,2.5072631347782566,3.258096538021482,1.8885621303825242,1.9459101490553132,3.809965547058012
5.4680601411351315,5.226372808773917,3.1354942159291497,3.0274653657809125,2.3978952727983707,2.066712027575168,0.6931471805599453,1.7492454883369857,4.962844630259907,5.558899175635609,3.7376696182833684,2.7602048438973457,3.091042453358316,2.3404831517531313,3.258096538021482,3.555216370800358,1.9459101490553132,2.6928069267696166
5.4680601411351315,5.637014247839367,3.1354942159291497,4.109438327609306,2.3978952727983707,1.80278934876344,0.6931471805599453,2.642051927927258,4.962844630259907,3.34293395339268,3.7376696182833684,2.2335506380223786,3.091042453358316,3.3325763972083635,3.258096538021482,2.1116776430066087,1.9459101490553132,3.9493208731383453
5.4680601411351315,5.233390369271508,3.1354942159291497,2.9930925761410787,2.3978952727983707,3.5119921368335194,0.6931471805599453,2.3079542999832867,4.955827057601261,4.134542491930036,3.7376696182833684,3.540796850214855,3.091042453358316,3.1285119777471397,3.258096538021482,4.20158608465424,1.9459101490553132,3.7126374313509594
5.458166067489932,6.073366463638828,3.1354942159291497,4.252567198859896,2.3353749158170367,3.9349517335365527,0.6931471805599453,2.097717679240491,4.9858871244070615,3.967093742659472,3.729701448634191,3.941930160304223,3.091042453358316,2.9376258790604703,3.258096538021482,4.01390400167973,1.9459101490553132,2.612942483658967
5.448173122092414,4.399126694764856,3.1354942159291497,3.0564724468520446,2.268683541318364,2.3163541897443487,0.6931471805599453,1.3574396981697696,5.015069891164122,6.009040173007157,3.721669276936927,3.5542116476917993,3.091042453358316,3.359730968326721,3.258096538021482,1.7068104892420493,1.9459101490553132,2.1515100362270836
5.438079308923196,5.296215727626384,3.1354942159291497,3.2408197446532916,2.1972245773362196,3.0969941218582857,0.6931471805599453,1.6156508071812425,5.043425116919247,4.704850195393744,3.713572066704308,4.618451608800855,3.091042453358316,2.2457418673517764,3.258096538021482,4.389981492048406,1.9459101490553132,3.1247954064385954
5.438079308923196,6.255341597909975,3.1354942159291497,3.051547092139249,2.1972245773362196,1.7333358965076893,0.6931471805599453,1.1576420506551746,5.043425116919247,3.0522064955359567,3.713572066704308,3.944185820248954,3.091042453358316,3.2696329033093137,3.258096538021482,3.2633058462740108,1.9459101490553132,2.658987228527884
5.438079308923196,6.275915158951154,3.1354942159291497,3.561167669511248,2.1972245773362196,1.7683103822690367,0.6931471805599453,2.142358856381577,5.043425116919247,5.011834113457642,3.713572066704308,2.328250743459742,3.091042453358316,1.96006280269598,3.258096538021482,4.624684810969943,1.9459101490553132,2.3960144831170216
5.438079308923196,4.918159843939477,3.1354942159291497,3.668376086865931,2.1972245773362196,2.76954135836947,0.6931471805599453,2.9087692678587582,5.043425116919247,3.9949626486221863,3.713572066704308,3.606005281866373,3.091042453358316,1.971960889637122,3.258096538021482,2.1749355598824884,1.9459101490553132,2.884049302509047
5.438079308923196,6.296764720577418,3.1354942159291497,2.8654452927557497,2.1972245773362196,1.8034611366189335,0.6931471805599453,2.005162248079116,5.043425116919247,5.197888903851875,3.713572066704308,2.5601263908798613,3.091042453358316,2.3352892166338086,3.258096538021482,2.6170863552175314,1.9459101490553132,3.233186456784666
