S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,6.439473844922739,3.1354942159291497,3.8957379268857313,2.3978952727983707,2.558392036988583,0.6931471805599453,3.7307830437527825,4.962844630259907,4.618938362472416,3.7376696182833684,4.660684686331661,3.091042453358316,2.6129179489793866,3.258096538021482,2.472104039046481,1.9459101490553132,2.2885937138803936
5.4680601411351315,5.787561916681875,3.1354942159291497,2.8110680669439336,2.3978952727983707,2.32941849688071,0.6931471805599453,1.2464487029297755,4.962844630259907,4.322996064792179,3.7376696182833684,3.5068146426412703,3.091042453358316,2.002240327305663,3.258096538021482,2.0238283063685945,1.9459101490553132,3.5378467946561676
5.4680601411351315,5.290315067192044,3.1354942159291497,3.3082680302513623,2.3978952727983707,1.9505126374199122,0.6931471805599453,1.5450688998318864,4.962844630259907,4.403750908554773,3.7376696182833684,4.114498240156287,3.091042453358316,2.8243430488704298,3.258096538021482,2.066999374270571,1.9459101490553132,3.3412054423109088
5.4680601411351315,5.537693072935161,3.1354942159291497,3.472379177187957,2.3978952727983707,1.9360566441807567,0.6931471805599453,0.07041885833088779,4.955827057601261,5.3749551862448595,3.7376696182833684,4.1712093392555065,3.091042453358316,1.5057580552896903,3.258096538021482,1.9396578906980113,1.9459101490553132,2.6311712797448257
5.458166067489932,5.061940249017633,3.1354942159291497,3.800418813670749,2.3353749158170367,1.997753283036806,0.6931471805599453,3.4988307706194144,4.9858871244070615,5.211074592145809,3.729701448634191,4.032989434680225,3.091042453358316,0.5860483994526284,3.258096538021482,4.639881707730321,1.9459101490553132,7.240515332755075
5.448173122092414,5.51766858945269,3.1354942159291497,3.1945937445495556,2.268683541318364,2.279436012175257,0.6931471805599453,2.2848092120986485,5.015069891164122,4.977917496522252,3.721669276936927,4.150611483583656,3.091042453358316,2.3359505800379408,3.258096538021482,3.8962489638740294,1.9459101490553132,3.4437165422328246
5.438079308923196,5.247489194139381,3.1354942159291497,2.8237656348171765,2.1972245773362196,1.2838943541202639,0.6931471805599453,3.1749553366930146,5.043425116919247,5.687851818145355,3.713572066704308,4.307497429809184,3.091042453358316,2.040602088533264,3.258096538021482,3.068352092478692,1.9459101490553132,3.3168183490012044
5.438079308923196,5.09537461482969,3.1354942159291497,3.9267516942714913,2.1972245773362196,1.8169332632013697,0.6931471805599453,3.092234770251128,5.043425116919247,3.7825176288241327,3.713572066704308,3.4058158700346954,3.091042453358316,3.5479911879775257,3.258096538021482,3.648080745340282,1.9459101490553132,1.5776789251013155
5.438079308923196,6.14932566003935,3.1354942159291497,3.863893743631455,2.1972245773362196,2.271894134322829,0.6931471805599453,2.968247717539187,5.043425116919247,5.959658900595877,3.713572066704308,3.6587593394465845,3.091042453358316,2.2822804664699965,3.258096538021482,3.3888227049287645,1.9459101490553132,1.7962711495412724
5.438079308923196,6.374498269432793,3.1354942159291497,3.2921043495469915,2.1972245773362196,2.5073067808882463,0.6931471805599453,2.0243219566884028,5.043425116919247,4.054071605137367,3.713572066704308,3.7152164701496626,3.091042453358316,3.1509820957501486,3.258096538021482,3.990228104666973,1.9459101490553132,4.55106210476085
5.438079308923196,6.75847610587952,3.1354942159291497,3.965007441552336,2.1972245773362196,2.220532993267144,0.6931471805599453,1.2468017417924673,5.043425116919247,5.175142521922135,3.713572066704308,3.918958163871474,3.091042453358316,1.6626383273797531,3.258096538021482,2.6229177631948177,1.9459101490553132,2.7275953268128568
