S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,6.521051242792166,3.1354942159291497,3.328455367424836,2.3978952727983707,2.4497022430653352,0.6931471805599453,1.7541544759682386,4.962844630259907,5.024596766343781,3.7376696182833684,3.371612893357385,3.091042453358316,1.374897621904578,3.258096538021482,2.8719070113105842,1.9459101490553132,2.683969812298164
5.4680601411351315,5.433087060199599,3.1354942159291497,3.4215074231920393,2.3978952727983707,2.4756766427915684,0.6931471805599453,4.626795779516405,4.962844630259907,4.169087303776493,3.7376696182833684,3.2790849175787713,3.091042453358316,2.8214637631145574,3.258096538021482,3.15838873330992,1.9459101490553132,2.290067082137809
5.4680601411351315,5.145147411997422,3.1354942159291497,3.9550000933623544,2.3978952727983707,2.085002813490188,0.6931471805599453,3.848750516316375,4.962844630259907,4.755819660363284,3.7376696182833684,3.3001069960055283,3.091042453358316,1.8545808866056142,3.258096538021482,2.5610066026085136,1.9459101490553132,2.615561756379636
5.4680601411351315,4.696677010193114,3.1354942159291497,3.40514015943322,2.3978952727983707,1.2402155499010987,0.6931471805599453,1.0274176552122956,4.955827057601261,5.577160828597931,3.7376696182833684,4.5412346208283525,3.091042453358316,3.94411297325352,3.258096538021482,1.2314551954217308,1.9459101490553132,2.946764232816756
5.458166067489932,6.076649873209115,3.1354942159291497,4.023722232310662,2.3353749158170367,1.8180890163608732,0.6931471805599453,4.070256555724532,4.9858871244070615,3.7367674478498247,3.729701448634191,3.7239040936916434,3.091042453358316,2.0904502105863014,3.258096538021482,3.6998386797980967,1.9459101490553132,4.039131346358618
5.448173122092414,5.282570639122645,3.1354942159291497,3.318581810347011,2.268683541318364,2.1736697828540574,0.6931471805599453,1.5571778622823358,5.015069891164122,3.8578303547691597,3.721669276936927,2.540883877437315,3.091042453358316,2.148694895691366,3.258096538021482,2.4389917783536994,1.9459101490553132,3.7155705709140308
5.438079308923196,4.915526823174897,3.1354942159291497,3.4623174725864705,2.1972245773362196,2.7780830454973477,0.6931471805599453,0.7003724616833873,5.043425116919247,4.391750092745546,3.713572066704308,4.84479110394931,3.091042453358316,3.2086746190609436,3.258096538021482,3.2133661170154433,1.9459101490553132,2.332722119545866
5.438079308923196,5.586183552048885,3.1354942159291497,3.379081351644756,2.1972245773362196,2.2878465508925196,0.6931471805599453,3.734164770196813,5.043425116919247,4.152190371083547,3.713572066704308,3.138453703582943,3.091042453358316,3.666974961560074,3.258096538021482,3.5631940015176973,1.9459101490553132,5.267201670434632
5.438079308923196,5.541299713475799,3.1354942159291497,3.7424399388970446,2.1972245773362196,3.0455803223568747,0.6931471805599453,3.866407158146802,5.043425116919247,5.3786007735892625,3.713572066704308,4.573725055604217,3.091042453358316,2.197401210412149,3.258096538021482,2.437105412183256,1.9459101490553132,3.6642640881082134
5.438079308923196,6.842064608509494,3.1354942159291497,2.571165167614034,2.1972245773362196,2.7748616091929805,0.6931471805599453,3.7851028504725397,5.043425116919247,5.409405103745198,3.713572066704308,4.180275226082189,3.091042453358316,0.5070731416742233,3.258096538021482,2.301102018641581,1.9459101490553132,2.4928328983730483
5.438079308923196,4.445569097361097,3.1354942159291497,2.3449672102330967,2.1972245773362196,2.3393043158708147,0.6931471805599453,3.2745729058991673,5.043425116919247,3.8009525738691794,3.713572066704308,4.416104800041488,3.091042453358316,2.618430921594531,3.258096538021482,3.5431942173689035,1.9459101490553132,3.289089919860301
