S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,5.2064428240947676,3.1354942159291497,3.8759267074663257,2.3978952727983707,2.0099890872141444,0.6931471805599453,6.426416725194588,4.962844630259907,5.1891668634123445,3.7376696182833684,3.353604781413164,3.091042453358316,2.9838792608533615,3.258096538021482,1.568338371892659,1.9459101490553132,1.49407837618554
5.4680601411351315,6.465329970642768,3.1354942159291497,4.126837156577529,2.3978952727983707,2.217636865972277,0.6931471805599453,3.864733824360657,4.962844630259907,3.743050695938639,3.7376696182833684,3.7861596895683998,3.091042453358316,2.4909938970558767,3.258096538021482,0.0,1.9459101490553132,1.9221519353957661
5.4680601411351315,4.912798590544988,3.1354942159291497,3.7488034819246847,2.3978952727983707,1.9194231152018926,0.6931471805599453,4.0880211586538096,4.962844630259907,4.7402344643179335,3.7376696182833684,2.6496550858479324,3.091042453358316,1.238765691005804,3.258096538021482,2.3942743915257645,1.9459101490553132,2.431338545292965
5.4680601411351315,4.581520241506315,3.1354942159291497,3.615416002341927,2.3978952727983707,2.2630746001717883,0.6931471805599453,4.863098762364894,4.955827057601261,4.671850149902569,3.7376696182833684,4.106133875077068,3.091042453358316,2.3800051895135614,3.258096538021482,0.42588057025376846,1.9459101490553132,2.2291069920903133
5.458166067489932,5.386029218266643,3.1354942159291497,3.9870179262271117,2.3353749158170367,2.7632149061027063,0.6931471805599453,0.5360679702642064,4.9858871244070615,4.876865622377915,3.729701448634191,4.032863489871735,3.091042453358316,2.269564341713904,3.258096538021482,3.144104316644116,1.9459101490553132,2.2587059228518243
5.448173122092414,5.268785131386516,3.1354942159291497,3.7809761247280864,2.268683541318364,2.8394904606575597,0.6931471805599453,2.2431327184846728,5.015069891164122,3.228092737191452,3.721669276936927,3.1935751245555144,3.091042453358316,1.471037802648436,3.258096538021482,2.536634705721367,1.9459101490553132,1.2530078223977184
5.438079308923196,4.664571018564661,3.1354942159291497,3.7240481601432736,2.1972245773362196,1.4897258529919797,0.6931471805599453,0.0,5.043425116919247,4.3597157684414425,3.713572066704308,3.5496434573162308,3.091042453358316,2.5202144474295576,3.258096538021482,3.4664326853230447,1.9459101490553132,2.3900622300459897
5.438079308923196,4.024486675340805,3.1354942159291497,3.03650979375253,2.1972245773362196,1.854709099855999,0.6931471805599453,2.805632418953376,5.043425116919247,3.1053507425316127,3.713572066704308,4.797206642073545,3.091042453358316,3.2701908590631663,3.258096538021482,1.55491016338341,1.9459101490553132,6.612755234311821
5.438079308923196,4.960545193177122,3.1354942159291497,2.5428753222247495,2.1972245773362196,2.3985829806630523,0.6931471805599453,4.2052300188105285,5.043425116919247,4.062226626036793,3.713572066704308,3.442466355163165,3.091042453358316,1.5574306766774473,3.258096538021482,5.513806292234662,1.9459101490553132,1.8893065371009332
5.438079308923196,4.97326664055532,3.1354942159291497,3.089687447913569,2.1972245773362196,2.2839414173986974,0.6931471805599453,2.4189959220878716,5.043425116919247,5.2843151348136645,3.713572066704308,4.337808389962116,3.091042453358316,1.839462563591374,3.258096538021482,3.968019181732924,1.9459101490553132,2.5478378853806696
5.438079308923196,5.534023573082528,3.1354942159291497,3.585352891019817,2.1972245773362196,3.208912408111897,0.6931471805599453,3.012096005468441,5.043425116919247,4.902981420458824,3.713572066704308,4.157015041056218,3.091042453358316,2.436930088121731,3.258096538021482,2.876087506629959,1.9459101490553132,2.036715752362687
