,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058
366,,11879.6633003823,15484.071098961233,11947.497685242077,12131.352386557253,16137.457257838962,12753.220361083371,15039.75501939294,16621.69570626954,12510.154401100614,13476.072467575153,13252.100724454032,14215.359823854462,15714.968845007435,13919.86787187147,16253.381183021162,13846.971268345822,15980.785811397958,12690.1701615497,15663.494659634547,15042.112653153803,13517.976686055918,14115.853778920491,16073.025708721147,16571.751209658614,11630.316454308027,15212.952154384333,15977.276425391798,16009.246056776712,13169.173654403166,12870.950285646988
367,,20000.316733212432,14635.266372065034,12397.547945909471,18416.902185013445,14236.300022679156,11524.634277441322,16692.180986354208,15699.927965678897,14397.264275980817,14769.040080355555,15214.237906216385,15278.695709430775,15099.938840564993,13969.384127437877,13466.168738204517,15832.834481225076,15215.72527487583,16049.478795531477,16006.74650431433,13407.387840108902,16258.131952294536,13529.719871529685,14256.815021827832,15359.91182638919,15206.566846234406,13839.670542735488,18703.828168048032,14055.450296107188,14115.08403491156,14842.999876730964
368,,15025.223462568403,16778.112500838004,14450.309790096928,16379.808565942929,14635.830266369167,12529.774627000434,15808.445133301708,13993.949916483725,11027.913144648443,15032.44745211999,13121.024367590555,15354.46800456865,14445.308817430649,17005.52894502193,14942.035331530784,16011.229818369193,15544.421977381904,12406.202756067782,14743.728030804588,12971.75637898064,15736.786921924177,15118.794432817036,14563.634546367732,13903.388323225628,15617.534426097756,15647.90997363199,15444.184001953568,14108.974319867244,13525.383942364902,13272.350601698676
369,,14642.708151526858,15375.41671200846,14963.02973015388,13806.523383472522,12977.840421882598,14261.493329437917,13106.710514090853,13281.619868358468,16435.167870463716,13204.712240560259,14685.235586631434,14727.82352264096,14354.861901080938,15081.618421107074,13511.326041769804,13465.600596382534,14890.07471884515,14877.717530979266,15096.326873259692,14227.337320720366,14538.409558886555,14164.656176001512,15488.505943653168,16728.35972373355,16176.233141908138,15089.047652509758,13184.129797564481,15011.083888645757,14693.462333039257,14407.561573704093
370,,15895.043860233307,15163.626438667108,17149.118000192153,14324.156176829418,13986.381574041343,15531.65525035563,12629.71914313295,14279.589952119128,15918.199565475838,16921.92436336797,15854.070215654989,14881.142943288563,15892.867800679209,14195.389738049571,18335.79799017507,13467.457518353984,13690.559458869555,14079.737239413158,16331.750817165446,15813.777384610059,16901.903869503083,15619.037178897324,13629.837689311778,12393.258394355551,14062.566978586188,15021.321388399056,13982.439358466201,14853.728830316326,15709.42263947117,15605.691528742018
