,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_10,Simulated_17,Simulated_20,Simulated_11,Simulated_27,Simulated_21,Simulated_12,Simulated_13,Simulated_29,Simulated_2,Simulated_24,Simulated_23,Simulated_15,Simulated_3,Simulated_16,Simulated_1,Simulated_28,Simulated_8,Simulated_14,Simulated_7,Simulated_9,Simulated_22,Simulated_4,Simulated_19,Simulated_18,Simulated_26,Simulated_5,Simulated_6,Simulated_0
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32
6,,10932.78,19905.2,5877.32,21671.66,8393.34,9867.75,23527.54,11222.72,18766.86,17826.08,9230.84,9715.76,12827.23,9615.07,6493.52,15786.33,15979.59,10660.92,16546.48,17868.63,7909.17,3892.73,9318.45,5167.4,8421.61,10656.11,-1530.36,-1737.16,1943.76,19472.99,2685.85
7,,11081.58,9799.1,-774.06,13477.1,4884.7,10871.14,12727.36,11506.63,13562.17,8515.36,20824.49,9064.68,21726.68,22648.71,12997.76,9316.23,5893.37,7427.84,6607.19,15227.71,17003.83,13475.08,10123.19,9163.86,4203.65,3076.28,10124.13,4132.42,19158.79,13653.5,12028.62
8,,13261.13,19009.72,9546.66,12520.02,12729.74,12771.6,12058.18,6220.96,12425.62,10129.25,19466.41,6034.67,13562.94,16071.71,11810.87,26577.52,26508.44,17363.32,22812.57,15591.15,13064.97,11503.28,21684.98,8015.4,7268.31,8881.44,10823.63,18534.53,19464.15,-3641.3,-976.73
9,,14231.01,14014.65,12841.14,24858.77,25791.13,23676.64,20153.21,12275.38,9097.41,14554.97,7477.62,3632.94,9742.34,8084.12,6809.35,16831.1,22897.79,22670.08,29399.6,23061.48,7447.84,1803.36,8753.9,21484.93,7940.25,6371.59,15191.16,10138.45,15047.32,10854.03,14027.65
10,,11015.19,8794.82,7155.02,7193.34,17683.63,11117.51,10684.79,10716.29,13406.56,11383.46,10768.6,12409.9,21149.67,2900.48,12767.04,9574.98,19891.92,14854.26,10052.73,18145.72,-888.21,14065.36,7369.55,21098.37,14032.59,3572.02,20515.13,7957.09,7814.85,4826.13,-557.78
11,,13715.03,9566.31,14433.02,14376.9,17007.11,928.61,24875.76,19891.54,12872.76,10529.17,14209.64,23595.62,16444.07,15866.94,10567.12,13177.83,17497.02,17953.9,15757.42,12790.0,17387.8,18406.0,14662.2,11770.42,-2879.32,16418.87,13261.99,1694.95,26056.92,16093.07,-3762.88
12,,14978.56,12101.37,13984.31,12956.09,16411.05,13213.18,14169.45,23085.14,-3393.17,19895.02,18744.13,9752.23,13897.78,11148.49,22380.85,16345.43,18193.69,17164.52,7954.22,15238.88,11649.17,11812.49,11399.17,19906.06,15551.74,25556.4,4951.35,12972.59,21573.77,18165.79,22575.5
13,,13824.92,13478.87,10936.61,9792.8,12467.47,11056.53,17401.68,10406.3,15858.85,17909.31,24553.67,12102.76,13461.78,12608.92,509.72,10527.9,10236.84,976.56,11783.32,15678.93,10861.02,18339.06,1319.4,10594.91,15677.83,22346.02,12846.05,21802.84,33785.9,17811.64,17614.04
14,,15263.71,18964.28,12019.3,14054.84,7666.27,17878.64,12152.67,22730.29,15483.57,12456.45,12917.31,22767.19,19622.86,8320.78,19942.42,7007.0,15937.76,13568.7,10402.0,26836.05,6148.01,17526.75,8614.67,16071.89,22964.33,20752.01,5519.68,12097.59,11106.84,20957.6,25423.66
15,,13096.51,11953.74,8047.65,16278.42,13529.93,24566.75,9657.35,9495.61,7773.35,10429.21,10674.58,11879.15,19556.7,18900.09,10702.02,9953.9,14502.58,19284.43,6694.92,25041.69,9529.86,9120.02,1155.01,17269.5,2012.57,4490.2,25697.91,-1014.04,17413.64,22511.87,25786.79
16,,13885.86,12965.16,13942.52,13844.53,13585.83,11978.71,16041.36,21509.92,15712.73,30763.35,9297.93,12848.87,5595.47,16534.16,8307.25,26855.64,12875.9,3472.74,13840.37,16296.34,5381.08,27819.89,9197.82,32163.44,8243.87,19112.29,4163.81,8905.87,11784.4,-3463.55,16998.08
17,MAE,,2631.35,3235.51,3289.47,3492.43,3718.79,3829.03,3866.91,3941.08,3985.2,4082.94,4086.67,4228.93,4379.15,4458.04,4462.15,4558.43,4822.93,4848.97,4861.7,4915.15,4934.5,5035.83,5302.23,5678.09,5757.34,5820.4,6358.65,6396.62,6632.6,7502.88
