RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,2.6354311401169688,2.6390573296152584,2.966271922124773,5.713732805509369,4.389100570145581,6.760414691083428,6.4563254969170405
3.332204510175204,2.956539574122268,2.6390573296152584,2.060375039104025,5.71042701737487,3.3779229731284452,6.7357800142423265,7.704953932124781
3.332204510175204,4.438834770780071,2.6390573296152584,2.5030806687585265,5.683579767338681,6.41887780567194,6.734591659972948,5.626586020061757
3.332204510175204,2.497575637421771,2.6390573296152584,1.4022330849769102,5.69035945432406,3.915187157713277,6.738152494595957,6.5395228500516955
3.332204510175204,2.6363405377472278,2.6390573296152584,1.678204362604046,5.697093486505405,4.928704718521,6.7580945044277305,6.428698560516916
