RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,3.2789474683000623,2.6390573296152584,2.482539665919652,5.69035945432406,5.602603654946592,6.738152494595957,5.927309500334719
3.332204510175204,1.6298791731364588,2.6390573296152584,2.3942164499077228,5.697093486505405,4.955790878610956,6.7580945044277305,4.532942830596579
