RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,3.262556610293688,2.6390573296152584,2.1262127804338795,5.69035945432406,4.270736781366758,6.738152494595957,6.024415936356724
3.332204510175204,2.691729321034343,2.6390573296152584,1.5252317022708983,5.697093486505405,3.4826093865673355,6.7580945044277305,5.738107406059754
