RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,2.8978061303075524,2.6390573296152584,1.936756740749868,5.69035945432406,6.432142188618208,6.738152494595957,6.640915260031461
3.332204510175204,3.483165768904328,2.6390573296152584,2.8837992459426918,5.697093486505405,4.981265047206936,6.7580945044277305,7.428503391517918
