,Actual_last_5_vals,Mean_Simulation,Simulated_6,Simulated_1,Simulated_22,Simulated_24,Simulated_4,Simulated_20,Simulated_0,Simulated_7,Simulated_15,Simulated_21,Simulated_10,Simulated_16,Simulated_5,Simulated_26,Simulated_27,Simulated_17,Simulated_29,Simulated_8,Simulated_11,Simulated_23,Simulated_18,Simulated_25,Simulated_19,Simulated_14,Simulated_2,Simulated_12,Simulated_13,Simulated_3,Simulated_28,Simulated_9
0,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08
6,,52803.81,52361.7,54285.61,55517.68,55643.22,55667.82,52961.8,52802.05,52864.54,51603.93,53601.17,54935.85,52415.08,50952.69,51969.66,57644.67,52024.33,51453.5,57533.74,56689.01,53246.2,51323.68,61175.7,45949.56,52307.85,47661.21,49224.02,50386.12,44904.45,54010.49,50996.92
7,,53212.38,54881.8,50528.13,53790.15,51807.65,51116.42,55822.48,50481.86,52847.15,57144.03,54722.85,54948.51,58484.6,54381.12,48009.81,52879.79,50456.53,48305.26,56971.37,50254.08,57901.77,54467.49,53659.44,52421.69,48340.11,58148.03,56548.85,54146.36,46727.05,58505.12,47671.79
8,,53168.9,54218.94,50101.89,51207.83,51774.35,55218.43,54041.27,51997.35,53673.47,48134.27,52928.3,51168.91,48528.53,57123.61,52926.61,55152.38,50547.25,50787.85,52600.68,54496.18,50265.72,52711.53,53103.37,55061.49,58344.0,54797.99,49910.04,59327.69,52958.93,54798.06,57159.96
9,,52758.16,49245.14,53699.93,50300.61,55325.42,53644.26,55255.82,49439.28,50500.53,53802.76,45211.35,50830.8,54892.51,55637.74,47047.07,45658.22,49486.34,57779.75,55801.06,58457.15,50984.67,45990.35,51264.95,55469.09,55174.74,51576.2,58911.43,55271.97,53475.79,53219.47,59390.39
10,,53926.6,55838.36,53294.1,55137.1,55833.83,56835.0,58613.28,50191.97,45914.95,53619.17,52273.34,49597.87,53217.02,57400.93,51785.37,53962.95,48908.87,53119.93,51077.33,52793.32,48450.44,47586.98,47423.51,58744.28,58101.46,58583.57,55665.68,47064.92,58463.76,67307.22,60991.41
11,MAE,,1431.06,1467.89,1486.79,1685.53,1800.67,1804.13,1826.22,1866.64,1919.7,1958.08,2020.71,2190.88,2221.41,2355.22,2382.2,2407.75,2411.12,2491.55,2500.51,2547.44,2716.67,2813.46,2844.36,2855.79,2924.38,3011.25,3147.66,3308.24,3661.75,4172.6
