S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.926117793363594,1.0986122886681098,1.4916198391294953,1.791759469228055,0.0,2.5649493574615367,1.5230980860169516,3.295836866004329,2.08377321392776,3.6635616461296463,3.7926849143224364,0.0,0.0,1.6094379124341003,0.37958956347521305,1.6094379124341003,1.3567208947074336
4.418840607796598,5.7504774949349695,1.0986122886681098,0.4528733470950607,1.791759469228055,0.9573542549916599,2.5649493574615367,6.4124113802593445,3.295836866004329,1.338908106617039,3.6635616461296463,2.2928657570441464,0.0,0.04937184001636507,1.6094379124341003,0.8346727667053666,1.6094379124341003,1.8667588703735223
4.418840607796598,3.905022168322519,1.0986122886681098,1.8188724751996825,1.791759469228055,0.8895059372177575,2.5649493574615367,5.477954829898832,3.295836866004329,1.843716488629782,3.6635616461296463,2.6009292219386135,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.5308470535852978
4.418840607796598,4.053916923003852,1.0986122886681098,1.7241719176388517,1.791759469228055,1.037565277624046,2.5649493574615367,3.2510122109934114,3.295836866004329,3.2414717737801855,3.6635616461296463,2.051645727041125,0.0,0.0,1.6094379124341003,0.3488882590277021,1.6094379124341003,1.813212249795081
4.430816798843313,4.263325203562992,1.0986122886681098,0.719954611977446,1.791759469228055,2.1271043011510637,2.5649493574615367,5.8088543673148605,3.295836866004329,1.6115091123239558,3.6635616461296463,4.995822197818278,0.0,0.021849871520590546,1.6094379124341003,1.289056332713732,1.6094379124341003,1.0879863549695707
4.442651256490317,3.9989899405242113,1.0986122886681098,0.1291401770997932,1.791759469228055,0.6722918422478288,2.5649493574615367,5.720906891313713,3.295836866004329,2.35134509379821,3.6635616461296463,3.3929597737822714,0.0,0.023877385837058594,1.6094379124341003,0.27074332666817147,1.6094379124341003,1.17507366667007
4.454347296253507,4.149970076399074,1.0986122886681098,1.5951588737781348,1.791759469228055,1.648091628533785,2.5649493574615367,2.541607472386395,3.295836866004329,3.595783566069045,3.7612001156935624,3.96939654765226,0.0,0.05046200806071562,1.6094379124341003,2.1683769023293613,1.6094379124341003,1.0583599345428425
4.465908118654584,4.608452798374859,1.0986122886681098,0.0,1.791759469228055,0.9737519722429087,2.5649493574615367,4.64768189164308,3.295836866004329,4.12667905734715,3.7612001156935624,3.9810844524797497,0.0,0.0,1.6094379124341003,0.2420609270184909,1.6094379124341003,0.0
4.473541743509655,4.2044536647852455,1.0986122886681098,0.5375713507349132,1.8458266904983307,1.5579847128596156,2.5649493574615367,0.0,3.295836866004329,1.7856180675066917,3.784189633918261,2.8238437239327014,0.0,0.0,1.6094379124341003,1.48141435131426,1.6094379124341003,0.7057676882248799
4.481117537318112,4.314618287495821,1.0986122886681098,0.5248930294409325,1.8971199848858813,1.136132465236311,2.5649493574615367,3.412944265552595,3.295836866004329,1.5736260181217498,3.8066624897703196,3.2386426686371292,0.0,0.0,1.6094379124341003,0.9606048707747777,1.6094379124341003,1.3508403948102874
4.48863636973214,3.7436938803772213,1.0986122886681098,1.0118822950432205,1.9459101490553132,1.865800885976789,2.5649493574615367,2.4161138842289698,3.295836866004329,1.6456213355772522,3.828641396489095,3.040003176450554,0.0,0.11139310547447999,1.6094379124341003,0.35029588830284814,1.6094379124341003,0.7761357833386613
