S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.048385024248598,1.0986122886681098,0.15954255141848128,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,0.8973606487393431,3.6635616461296463,2.79374596743189,0.0,0.0,1.6094379124341003,0.8009331346864287,1.3862943611198906,0.6711025447131125
4.406719247264253,4.122609578649153,1.0986122886681098,0.2560910100834115,1.791759469228055,2.707141891570765,2.5649493574615367,3.643883978182733,3.295836866004329,3.078179184162435,3.6635616461296463,3.190970644718745,0.0,0.0,1.6094379124341003,0.9950113241651335,1.3862943611198906,2.3498403921212434
4.406719247264253,4.264108630219264,1.0986122886681098,1.6586094200909622,1.791759469228055,1.3951391720692905,2.5649493574615367,1.4693462490760874,3.295836866004329,0.3287524151582959,3.6635616461296463,2.329090928196517,0.0,0.0,1.6094379124341003,1.0817533682767253,1.3862943611198906,0.4047725336073038
4.406719247264253,3.9112284523679537,1.0986122886681098,0.28018397143499413,1.791759469228055,1.290476754890987,2.5649493574615367,4.043172128263924,3.295836866004329,1.202384927993381,3.6635616461296463,3.0875854713325546,0.0,0.02278144571440142,1.6094379124341003,0.8562367468262593,1.3862943611198906,0.0
4.406719247264253,4.378067684128148,1.0986122886681098,0.0,1.791759469228055,1.4421242635401161,2.5649493574615367,5.443687374235758,3.295836866004329,3.1217697702186404,3.6635616461296463,4.282641041232711,0.0,0.0,1.6094379124341003,0.7239605024248746,1.3862943611198906,1.8984892850102917
4.406719247264253,4.881555855241394,1.0986122886681098,0.7866412405305314,1.791759469228055,0.8094407260287662,2.5649493574615367,4.416067231962229,3.295836866004329,2.5843275149802363,3.6635616461296463,3.5022507194015144,0.0,0.0032122646237386547,1.6094379124341003,0.8659913135262899,1.6094379124341003,1.8940288690287868
4.406719247264253,4.026984780778483,1.0986122886681098,1.4561057039228003,1.791759469228055,0.5300014890236648,2.5649493574615367,1.7826050896790384,3.295836866004329,1.7796080030065258,3.6635616461296463,3.858265868752035,0.0,0.014260327860205037,1.6094379124341003,0.592540386144949,1.6094379124341003,1.370458817383331
4.406719247264253,2.7797996023512566,1.0986122886681098,0.5471045858122028,1.791759469228055,2.3764105667202857,2.5649493574615367,0.0,3.295836866004329,4.185869816555428,3.6635616461296463,4.517223569573389,0.0,0.0,1.6094379124341003,1.1475145948999157,1.6094379124341003,1.8994786943984092
4.406719247264253,4.218674329091443,1.0986122886681098,0.0,1.791759469228055,1.0969119341135898,2.5649493574615367,1.0025618002878385,3.295836866004329,1.4932172286533556,3.6635616461296463,3.626269934665413,0.0,0.1518279230355655,1.6094379124341003,0.7006641927696573,1.6094379124341003,0.7208475821542184
