S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.345785616800307,1.0986122886681098,0.5929687747191108,1.791759469228055,1.117397539316962,2.5649493574615367,1.6866234407069312,3.295836866004329,1.4585718479084653,3.6635616461296463,3.0780251240053924,0.0,0.0935586141522665,1.6094379124341003,0.6805257600444807,1.6094379124341003,0.8204178012824682
4.418840607796598,4.485319932169337,1.0986122886681098,1.4046010913528695,1.791759469228055,1.7425935180497611,2.5649493574615367,1.9238710325566368,3.295836866004329,2.4631909044698372,3.6635616461296463,3.9310460308473902,0.0,0.02600216537510612,1.6094379124341003,1.4391878470226904,1.6094379124341003,0.64348424210553
4.418840607796598,4.763339587217315,1.0986122886681098,0.6481955664546464,1.791759469228055,0.641520293167376,2.5649493574615367,0.8320577775793332,3.295836866004329,2.5626959508751312,3.6635616461296463,3.7310551805957264,0.0,0.0,1.6094379124341003,0.5363828469632506,1.6094379124341003,2.357889609434718
4.418840607796598,4.314638249847795,1.0986122886681098,0.8732574817444593,1.791759469228055,1.697324942838331,2.5649493574615367,4.952280172904935,3.295836866004329,2.62439382713931,3.6635616461296463,2.7755441206979397,0.0,0.0,1.6094379124341003,0.2938675365320781,1.6094379124341003,1.112399059031973
4.430816798843313,3.6989060187111824,1.0986122886681098,1.4335048599365225,1.791759469228055,2.192232528728296,2.5649493574615367,0.0,3.295836866004329,0.7205953851035298,3.6635616461296463,3.1393774148066433,0.0,0.2233309879923173,1.6094379124341003,1.1633238696381705,1.6094379124341003,0.5109820443482547
4.442651256490317,3.242946957579367,1.0986122886681098,0.9348669403782219,1.791759469228055,1.6351696999066152,2.5649493574615367,0.023006809328445676,3.295836866004329,1.2762743305479933,3.6635616461296463,3.1654008170291825,0.0,0.07268055678718499,1.6094379124341003,0.44925897396573755,1.6094379124341003,0.5740590436372326
4.454347296253507,4.750616951089436,1.0986122886681098,0.7033713719818913,1.791759469228055,1.3641161525802414,2.5649493574615367,0.0,3.295836866004329,3.774797585532136,3.7612001156935624,3.9483207520021217,0.0,0.13073582374164275,1.6094379124341003,0.9399207173490334,1.6094379124341003,0.33856527696612615
4.465908118654584,3.837263528213211,1.0986122886681098,0.5394620967828555,1.791759469228055,1.3811890498881905,2.5649493574615367,3.7282816975487103,3.295836866004329,1.6750460175849546,3.7612001156935624,5.087517571937046,0.0,0.0014618405685820528,1.6094379124341003,1.6611644113565893,1.6094379124341003,0.0
4.473541743509655,4.410954898387067,1.0986122886681098,0.5314607270627489,1.8458266904983307,1.7805843806255806,2.5649493574615367,0.7827442654939833,3.295836866004329,2.324453917086849,3.784189633918261,3.8613629183680347,0.0,0.0,1.6094379124341003,1.0888720054309742,1.6094379124341003,1.676119798566519
4.481117537318112,3.4666605346989225,1.0986122886681098,0.040881605662639764,1.8971199848858813,0.72620600908282,2.5649493574615367,1.5202147041077274,3.295836866004329,2.5599630821205746,3.8066624897703196,3.9992233325165394,0.0,0.017316360631846668,1.6094379124341003,0.12129375986776203,1.6094379124341003,1.370948819017119
4.48863636973214,4.673903210288669,1.0986122886681098,0.8209831327345716,1.9459101490553132,2.401321159916692,2.5649493574615367,3.3606175912581358,3.295836866004329,2.554970146271984,3.828641396489095,3.488511250201509,0.0,0.06669114082765132,1.6094379124341003,0.5265759370823458,1.6094379124341003,0.7599570905300124
