S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.1152386480875025,1.0986122886681098,0.30019125225006227,1.791759469228055,1.2224582136530229,2.5649493574615367,5.750972749577417,3.295836866004329,0.9834516125384887,3.6635616461296463,2.415361884010286,0.0,0.0,1.6094379124341003,1.2359895174373925,1.3862943611198906,0.6743438523389305
4.406719247264253,4.284736503019138,1.0986122886681098,1.3847472850558216,1.791759469228055,1.1827955972408586,2.5649493574615367,5.333478176506454,3.295836866004329,2.690816982543041,3.6635616461296463,2.3350338153004135,0.0,0.0,1.6094379124341003,0.5721192733713385,1.3862943611198906,2.333206250827554
4.406719247264253,2.856097597657556,1.0986122886681098,1.5334811647094417,1.791759469228055,0.8744857942349097,2.5649493574615367,5.950888787522652,3.295836866004329,1.5685686975187263,3.6635616461296463,4.484193254251229,0.0,0.001342036477688477,1.6094379124341003,1.3134894584279402,1.3862943611198906,0.4000714626814864
4.406719247264253,3.9589106033093393,1.0986122886681098,0.5784016254345555,1.791759469228055,2.9677933892349033,2.5649493574615367,7.294711314340793,3.295836866004329,1.6357558378382775,3.6635616461296463,2.014267861041851,0.0,0.0517340907876833,1.6094379124341003,0.8703651193613037,1.3862943611198906,1.4007799440818067
4.406719247264253,5.033321459535577,1.0986122886681098,0.8426027891157913,1.791759469228055,0.0,2.5649493574615367,3.340990645281152,3.295836866004329,1.9792516230531643,3.6635616461296463,4.55212185735896,0.0,0.0,1.6094379124341003,0.6235848006766261,1.3862943611198906,2.0327436871041575
4.406719247264253,3.0281881869532197,1.0986122886681098,0.7458600895683571,1.791759469228055,0.9600129261587438,2.5649493574615367,5.542524314432628,3.295836866004329,1.498953141785916,3.6635616461296463,1.9738657804862456,0.0,0.05557659113438364,1.6094379124341003,1.3501167050386038,1.6094379124341003,0.4897901065335981
4.406719247264253,4.751449008402614,1.0986122886681098,0.0,1.791759469228055,2.1910572331230043,2.5649493574615367,2.6159680721280347,3.295836866004329,1.6292408509071732,3.6635616461296463,3.5777542752665767,0.0,0.0,1.6094379124341003,0.5170851736244566,1.6094379124341003,1.933085284561174
4.406719247264253,3.8589427767979787,1.0986122886681098,1.2222406527901015,1.791759469228055,1.152326145039216,2.5649493574615367,3.0805794525401216,3.295836866004329,3.033969342228754,3.6635616461296463,3.783406507757965,0.0,0.09399881541476444,1.6094379124341003,1.5583695691019543,1.6094379124341003,0.0
4.406719247264253,3.581866191834741,1.0986122886681098,1.8962442081215225,1.791759469228055,1.7820302821982013,2.5649493574615367,3.0699625171254104,3.295836866004329,2.5651864342692856,3.6635616461296463,3.1876817092029914,0.0,0.0,1.6094379124341003,0.1085584484383626,1.6094379124341003,0.7150694486615683
4.406719247264253,2.930427159734429,1.0986122886681098,1.252845556225114,1.791759469228055,1.410758751120498,2.5649493574615367,1.14986683512749,3.295836866004329,3.9829722574688797,3.6635616461296463,2.034245570868037,0.0,0.0,1.6094379124341003,0.5934232333294506,1.6094379124341003,0.6418302516191242
4.406719247264253,4.359259058781489,1.0986122886681098,1.0777188216918163,1.791759469228055,1.83000822262701,2.5649493574615367,3.957659563152389,3.295836866004329,2.7412167040394064,3.6635616461296463,5.272180362167498,0.0,0.15267231493493763,1.6094379124341003,2.0528245550921285,1.6094379124341003,1.9370042798418192
4.406719247264253,3.285224764807044,1.0986122886681098,1.853708369950757,1.791759469228055,0.04211618977259968,2.5649493574615367,1.755201855310233,3.295836866004329,2.6842439304916446,3.6635616461296463,2.334858337892157,0.0,0.0,1.6094379124341003,1.6832202784040389,1.6094379124341003,0.6910928993536334
4.418840607796598,4.618724833885282,1.0986122886681098,0.9301598474413832,1.791759469228055,2.300790496517948,2.5649493574615367,4.2878254660126345,3.295836866004329,2.988412630976118,3.6635616461296463,3.725113124235722,0.0,0.08028771510702767,1.6094379124341003,1.0425074974655009,1.6094379124341003,0.6908019162848107
4.418840607796598,3.7173468699033956,1.0986122886681098,0.7839835076097889,1.791759469228055,1.134820659511075,2.5649493574615367,1.2642887350487038,3.295836866004329,2.3868077970722505,3.6635616461296463,3.4887181501395443,0.0,0.03559283268821681,1.6094379124341003,0.5134281270113243,1.6094379124341003,1.0986254881537827
4.418840607796598,4.945664360695092,1.0986122886681098,1.8738884952822132,1.791759469228055,1.732716599433127,2.5649493574615367,5.38023998999757,3.295836866004329,0.7828623711892579,3.6635616461296463,4.0796355612584865,0.0,0.0,1.6094379124341003,1.6384834016872059,1.6094379124341003,2.067030680000303
4.418840607796598,4.026498967217676,1.0986122886681098,0.8188274995941727,1.791759469228055,1.49473982752647,2.5649493574615367,2.971289103333637,3.295836866004329,2.20928236170317,3.6635616461296463,3.8044511925787976,0.0,0.038397473310349144,1.6094379124341003,0.40647539377763564,1.6094379124341003,0.8777599355582995
4.430816798843313,4.63343124157426,1.0986122886681098,0.16924700567257744,1.791759469228055,1.4603460498380383,2.5649493574615367,0.0,3.295836866004329,2.3628529135415617,3.6635616461296463,1.453515340549395,0.0,0.020867326214341977,1.6094379124341003,1.8561322799453466,1.6094379124341003,1.419119147141745
4.442651256490317,4.438216730375696,1.0986122886681098,0.03426367538177266,1.791759469228055,2.3439718370928686,2.5649493574615367,5.590299489440019,3.295836866004329,3.221692425590125,3.6635616461296463,5.156758983539572,0.0,0.0,1.6094379124341003,0.8740666534243442,1.6094379124341003,1.6525275724754085
4.454347296253507,4.663797413070434,1.0986122886681098,1.114670486753013,1.791759469228055,1.7745837022383713,2.5649493574615367,0.0,3.295836866004329,2.7153145666448526,3.7612001156935624,2.6071458348891,0.0,0.0,1.6094379124341003,0.39336664961084655,1.6094379124341003,1.4358808883078915
4.465908118654584,3.864887078814746,1.0986122886681098,0.4521596523355207,1.791759469228055,1.5152475691053402,2.5649493574615367,2.3686999455140265,3.295836866004329,2.8135259286584318,3.7612001156935624,3.116978885486959,0.0,0.0057473422937733155,1.6094379124341003,0.0,1.6094379124341003,1.777512357799096
4.473541743509655,4.145626857241986,1.0986122886681098,0.0,1.8458266904983307,1.4670974993774606,2.5649493574615367,4.883349613736615,3.295836866004329,3.0761923407497864,3.784189633918261,4.582474839812525,0.0,0.0,1.6094379124341003,1.2430944906076293,1.6094379124341003,1.389687841988338
4.481117537318112,3.8368873990806787,1.0986122886681098,0.7771783270946266,1.8971199848858813,1.72027354363238,2.5649493574615367,3.5130024974334955,3.295836866004329,0.8804843627684518,3.8066624897703196,3.926929803444714,0.0,0.11211986021722346,1.6094379124341003,0.14862009139841303,1.6094379124341003,2.48604114014322
4.48863636973214,3.85246592476873,1.0986122886681098,0.3683158368977079,1.9459101490553132,1.1425980026607743,2.5649493574615367,5.406513999561125,3.295836866004329,2.6128870083753855,3.828641396489095,3.471795391358576,0.0,0.0,1.6094379124341003,0.38086904500473656,1.6094379124341003,2.9843502492893537
