S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.9412947595076964,1.0986122886681098,0.5077811382568201,1.791759469228055,0.0,2.5649493574615367,2.5027623695750183,3.295836866004329,2.2522423519024564,3.6635616461296463,3.701087789037455,0.0,0.050545170748369464,1.6094379124341003,0.819896446295683,1.3862943611198906,1.8792632605794495
4.406719247264253,4.121503965237075,1.0986122886681098,0.28679946049102695,1.791759469228055,1.8046933623452177,2.5649493574615367,0.5074620247020678,3.295836866004329,2.174800481375337,3.6635616461296463,2.980937457185327,0.0,0.09642257041596398,1.6094379124341003,1.079483156066624,1.3862943611198906,1.8889027142337333
4.406719247264253,4.597645468157579,1.0986122886681098,0.11749334441086423,1.791759469228055,0.36632211513596125,2.5649493574615367,1.7805524442288687,3.295836866004329,2.7434131015311785,3.6635616461296463,3.701073170311865,0.0,0.04110796009260549,1.6094379124341003,1.2061765601100618,1.3862943611198906,1.4090686667872956
4.406719247264253,3.1613259488341408,1.0986122886681098,0.8836719386589994,1.791759469228055,0.6291115315650021,2.5649493574615367,4.297889887940517,3.295836866004329,1.503583631077191,3.6635616461296463,3.7883783383090206,0.0,0.0,1.6094379124341003,1.2227628390836873,1.3862943611198906,0.0
4.406719247264253,4.233963464634398,1.0986122886681098,0.5428294472239726,1.791759469228055,0.6561967900051571,2.5649493574615367,1.7390185873829254,3.295836866004329,1.852392436864023,3.6635616461296463,3.5844637360421197,0.0,0.0,1.6094379124341003,0.7533609738166339,1.3862943611198906,0.2813980308827043
4.406719247264253,4.243026863364543,1.0986122886681098,0.0,1.791759469228055,1.7663196784293003,2.5649493574615367,5.253351916521277,3.295836866004329,1.864330747844987,3.6635616461296463,1.7124292368256986,0.0,0.07814592901195895,1.6094379124341003,1.8747500716370706,1.6094379124341003,1.4514281830757407
4.406719247264253,4.289035616785515,1.0986122886681098,0.8125342302291582,1.791759469228055,1.2578024038436508,2.5649493574615367,2.914878542416998,3.295836866004329,2.464272949902244,3.6635616461296463,4.572748184851857,0.0,0.0,1.6094379124341003,0.8561566943215736,1.6094379124341003,0.8210378005123213
4.406719247264253,3.2282664799992116,1.0986122886681098,0.8988259728317779,1.791759469228055,0.0,2.5649493574615367,1.9959291805441937,3.295836866004329,1.1921365623639637,3.6635616461296463,3.7544075650129325,0.0,0.01486730626135764,1.6094379124341003,0.9636970603036871,1.6094379124341003,1.293990870904849
4.406719247264253,4.500185417517843,1.0986122886681098,0.6453209559859291,1.791759469228055,1.9332270901593653,2.5649493574615367,4.380806806809481,3.295836866004329,4.94372746582223,3.6635616461296463,3.612058679892538,0.0,0.027426062084737156,1.6094379124341003,0.0,1.6094379124341003,1.1046033676395808
4.406719247264253,3.6077771283808033,1.0986122886681098,0.26137136476946954,1.791759469228055,0.8196539623798971,2.5649493574615367,0.5690884169798163,3.295836866004329,3.0248771860077874,3.6635616461296463,3.2347893033901323,0.0,0.05896515934053566,1.6094379124341003,0.7656148516389729,1.6094379124341003,1.2338621032805785
