S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.028618881710799,1.0986122886681098,1.3610424611278185,1.791759469228055,0.0,2.5649493574615367,2.4312683957660948,3.295836866004329,2.021580447011035,3.6635616461296463,2.5559915403736024,0.0,0.0,1.6094379124341003,0.9562767550895658,1.3862943611198906,0.8583015551975106
4.406719247264253,4.153654334273371,1.0986122886681098,0.753438771881808,1.791759469228055,0.24703888275192654,2.5649493574615367,0.24785377558591426,3.295836866004329,2.053063212410102,3.6635616461296463,4.400940695681918,0.0,0.08742620116919056,1.6094379124341003,0.8569059252688352,1.3862943611198906,0.20711171158977526
4.406719247264253,3.0489499332800865,1.0986122886681098,1.300560203913734,1.791759469228055,1.7363160454564446,2.5649493574615367,2.7557689784857664,3.295836866004329,3.694946530302604,3.6635616461296463,2.740691341528021,0.0,0.012914574749049043,1.6094379124341003,1.0520872657103482,1.3862943611198906,1.8508120922169118
4.406719247264253,4.19508727735917,1.0986122886681098,0.9169277715224835,1.791759469228055,2.2446155556902814,2.5649493574615367,1.043245662845903,3.295836866004329,1.7446650459696225,3.6635616461296463,3.6246817978845134,0.0,0.014773965620545178,1.6094379124341003,0.6409397935451768,1.3862943611198906,0.15123751717234324
4.406719247264253,3.9575905317404168,1.0986122886681098,0.7247543050293047,1.791759469228055,1.5323913249369798,2.5649493574615367,1.96846887155005,3.295836866004329,1.813579852058108,3.6635616461296463,2.4423499575373646,0.0,0.0,1.6094379124341003,0.28605355074149574,1.3862943611198906,1.3916723384904999
4.406719247264253,3.226342887933721,1.0986122886681098,1.0087036509753122,1.791759469228055,1.0564537346684633,2.5649493574615367,1.7451632397253907,3.295836866004329,2.37352139040646,3.6635616461296463,3.444525923243454,0.0,0.0,1.6094379124341003,0.04267226717923833,1.6094379124341003,1.1616661180279972
4.406719247264253,4.893342833379031,1.0986122886681098,1.624672153993897,1.791759469228055,2.573427619710796,2.5649493574615367,2.4242018070438025,3.295836866004329,2.8235625573421763,3.6635616461296463,3.722639010758743,0.0,0.0,1.6094379124341003,1.4917084679377577,1.6094379124341003,1.3311888224049293
4.406719247264253,4.15266798337993,1.0986122886681098,0.6068124926267209,1.791759469228055,3.4005817309562025,2.5649493574615367,0.9522188071542956,3.295836866004329,1.8451374644817982,3.6635616461296463,3.366667783431168,0.0,0.0,1.6094379124341003,2.031154655589909,1.6094379124341003,0.5182900706529661
4.406719247264253,3.9749253197651075,1.0986122886681098,0.29852262583635386,1.791759469228055,2.2244187734772383,2.5649493574615367,3.1267652349733215,3.295836866004329,2.6939712911892473,3.6635616461296463,4.58126609691464,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.521869612171365
4.406719247264253,3.7506895798638835,1.0986122886681098,1.1883563580515686,1.791759469228055,0.1611529121546813,2.5649493574615367,5.549898815061068,3.295836866004329,3.1738708214413016,3.6635616461296463,4.42961460103118,0.0,0.033918873592647426,1.6094379124341003,0.3809882987923656,1.6094379124341003,0.7911440989644845
4.406719247264253,4.3722575196086675,1.0986122886681098,1.3014651331577247,1.791759469228055,2.0576706047172832,2.5649493574615367,7.167853746867406,3.295836866004329,0.33573601800559416,3.6635616461296463,2.8931199262821625,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.7080569627599245
4.406719247264253,3.714589972082111,1.0986122886681098,1.4212856513452803,1.791759469228055,1.6512052923500489,2.5649493574615367,0.0,3.295836866004329,1.8290866917755122,3.6635616461296463,3.1126012470041298,0.0,0.0,1.6094379124341003,0.5694988677920881,1.6094379124341003,0.8219617885139869
4.418840607796598,3.3217638690722957,1.0986122886681098,1.309508626738606,1.791759469228055,2.1015126439679803,2.5649493574615367,2.2140825410644864,3.295836866004329,2.1930641757181033,3.6635616461296463,3.9729497715311757,0.0,0.0,1.6094379124341003,0.5259251582907354,1.6094379124341003,0.609029376931582
4.418840607796598,3.7235841754563594,1.0986122886681098,1.2976030824470848,1.791759469228055,1.8127007104661186,2.5649493574615367,7.315587349495394,3.295836866004329,0.9275848907910453,3.6635616461296463,3.3001899296388157,0.0,0.0,1.6094379124341003,0.6063503958632316,1.6094379124341003,1.974676376334418
4.418840607796598,4.105921104511838,1.0986122886681098,1.0990454826644018,1.791759469228055,2.4956533798990526,2.5649493574615367,2.3588252649758807,3.295836866004329,1.9761753426153974,3.6635616461296463,3.5597333491492673,0.0,0.09393023473370977,1.6094379124341003,0.0,1.6094379124341003,0.0
4.418840607796598,4.217335709790483,1.0986122886681098,0.28783635090304166,1.791759469228055,2.0115795921097948,2.5649493574615367,4.267245867735008,3.295836866004329,2.9563779010810385,3.6635616461296463,2.885295283628321,0.0,0.06852676623765175,1.6094379124341003,0.4145379093786925,1.6094379124341003,0.0
4.430816798843313,4.719205235429054,1.0986122886681098,1.0994137158726667,1.791759469228055,2.14121258147434,2.5649493574615367,1.098519249751222,3.295836866004329,1.5768156122850723,3.6635616461296463,2.396371949651704,0.0,0.0,1.6094379124341003,1.347144112878484,1.6094379124341003,2.742749197802274
4.442651256490317,3.656657074584451,1.0986122886681098,0.6469635494953256,1.791759469228055,0.045802365903294895,2.5649493574615367,2.2403331368538026,3.295836866004329,1.4466071508669534,3.6635616461296463,3.35988029429608,0.0,0.0,1.6094379124341003,1.1892503333099524,1.6094379124341003,0.8960437236422834
