RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,1.802005341511647,3.6888794541139363,3.9684044630907853,0.0,0.0,2.5649493574615367,3.2609129374430674,4.820281565605037,4.64533613064171,0.0,0.0,1.3862943611198906,0.2021598938056248,2.9444389791664403,4.612711952936851,1.0986122886681098,0.0
2.4849066497880004,3.6606694975239353,3.6888794541139363,3.9902068833361732,0.0,0.0,2.5649493574615367,2.565534600777663,4.820281565605037,4.836428537708939,0.0,1.2461972358563413,1.3862943611198906,0.35926938737047,2.9444389791664403,2.739168591129147,1.0986122886681098,4.053793940272257
2.4849066497880004,0.19425270033678155,3.6888794541139363,4.176305678082166,0.0,0.0,2.5649493574615367,1.6066983147505756,4.820281565605037,4.514838296186219,0.0,0.21695067045955718,1.3862943611198906,0.4045149368418293,2.9444389791664403,7.030463484616186,1.0986122886681098,0.9922167002883275
2.4849066497880004,3.392740364638971,3.6888794541139363,4.114940011583192,0.0,0.0,2.5649493574615367,4.320495989347429,4.820281565605037,4.607301210791146,0.0,1.1236250197723159,1.3862943611198906,0.8126886567304429,2.9444389791664403,3.4999451628785208,1.0986122886681098,3.017506608158727
2.4849066497880004,1.8090806989506467,3.713572066704308,3.6817341707522804,0.0,0.0,2.5649493574615367,3.4605974181416173,4.832305758571839,4.388303708026174,0.0,0.0,1.3862943611198906,1.181960584606343,2.9444389791664403,5.018920182962758,1.0986122886681098,6.9084499098456265
2.4849066497880004,2.2624972143465794,3.7376696182833684,3.751767095551699,0.0,0.08867920859885592,2.5649493574615367,1.0483616559302384,4.844187086458591,4.525754218671096,0.0,2.7464705193014005,1.3862943611198906,0.6233129377446891,2.9444389791664403,3.131440903821677,1.0986122886681098,3.0398268037993526
2.4849066497880004,2.740419460135097,3.728100167267218,3.3950580566180735,0.0,2.0044833542699054,2.5649493574615367,3.907085259284731,4.847331743138063,4.5657866198447286,0.0,2.1409763634316135,1.3862943611198906,0.21201024084615233,2.9444389791664403,4.451157021119593,1.0986122886681098,3.395838096669116
2.4849066497880004,2.5700554596720036,3.7184382563554808,3.9646395415285482,0.0,2.3783386912362374,2.5649493574615367,3.027297060192127,4.850466541943434,4.985075464384296,0.0,2.062111061025373,1.3862943611198906,0.6347752350248084,2.9444389791664403,2.527588225155415,1.0986122886681098,0.3389825703417486
2.4849066497880004,2.3607514720273057,3.708682081410116,4.787631022877017,0.0,0.7387987510509103,2.5649493574615367,4.103638234323946,4.853591544486569,4.684325961891203,0.0,2.277724432949205,1.3862943611198906,0.5828653212853223,2.9444389791664403,5.943057334826965,1.0986122886681098,5.262997728849539
2.4849066497880004,2.813439239436972,3.6988297849671046,4.151633374206217,0.0,1.180545921482413,2.5649493574615367,2.202778988975229,4.856706811803519,4.626226641626919,0.0,0.6015790651994347,1.3862943611198906,0.0,2.9444389791664403,4.952175948326755,1.0986122886681098,3.227165216080135
2.4849066497880004,2.5205147370796848,3.6888794541139363,4.417877318377859,0.0,0.6998434761026875,2.5649493574615367,1.9057325022398204,4.859812404361672,4.594164746529287,0.0,0.8237649268943704,1.3862943611198906,0.033521067108121194,2.9444389791664403,3.2051310183779216,1.0986122886681098,0.7888301668347677
