RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,4.537995747651484,3.6888794541139363,3.7321952241822696,0.0,1.326105179584156,2.5649493574615367,3.5425938267950157,4.820281565605037,4.89088715352841,0.0,4.85407516324951,1.3862943611198906,0.9251179376276908,2.9444389791664403,4.32458570824845,1.0986122886681098,0.5091312939123345
2.4849066497880004,3.4474302870391265,3.6888794541139363,4.1548092015253575,0.0,1.6025434085543453,2.5649493574615367,5.330811506094708,4.820281565605037,5.388006509182594,0.0,2.35770749193685,1.3862943611198906,0.0,2.9444389791664403,1.6316580311407662,1.0986122886681098,1.5606603828016676
2.4849066497880004,2.0707363837709005,3.6888794541139363,4.176553452959225,0.0,0.0,2.5649493574615367,2.4955822343837446,4.820281565605037,4.479820251006378,0.0,2.5253163700148114,1.3862943611198906,0.0,2.9444389791664403,4.52356265682168,1.0986122886681098,2.7714058691038788
2.4849066497880004,2.727699502868373,3.6888794541139363,3.19026842144304,0.0,0.0,2.5649493574615367,3.6109753780000036,4.820281565605037,4.423381303655956,0.0,0.3037901582648297,1.3862943611198906,0.4946881442053537,2.9444389791664403,4.3150933453931435,1.0986122886681098,2.033152878469069
2.4849066497880004,3.0550993289680277,3.713572066704308,4.124162228014158,0.0,0.0,2.5649493574615367,4.197765023744978,4.832305758571839,5.064493421588343,0.0,0.0,1.3862943611198906,1.25399120456027,2.9444389791664403,5.386683655734821,1.0986122886681098,6.004236439271795
2.4849066497880004,2.505624948153472,3.7376696182833684,3.977725458646488,0.0,2.2040566474891845,2.5649493574615367,5.290648925302675,4.844187086458591,4.309059449536409,0.0,2.690644440854162,1.3862943611198906,0.14170112696170334,2.9444389791664403,3.8700513747196124,1.0986122886681098,3.266715368250436
2.4849066497880004,4.402766279966757,3.728100167267218,3.6643059788867864,0.0,0.6149715006288912,2.5649493574615367,4.3074884014135435,4.847331743138063,4.7170766339246875,0.0,0.0896937515293621,1.3862943611198906,1.5895336456984361,2.9444389791664403,3.836504429912147,1.0986122886681098,2.5017341321398137
2.4849066497880004,3.262664953933159,3.7184382563554808,3.9759976267761123,0.0,0.376572129075863,2.5649493574615367,3.41181855525638,4.850466541943434,4.458053518409305,0.0,1.8132216387625948,1.3862943611198906,0.657643401595662,2.9444389791664403,4.170904215538238,1.0986122886681098,0.9923407280216392
2.4849066497880004,2.7022273693294228,3.708682081410116,4.005723823633111,0.0,0.39749611023325726,2.5649493574615367,3.0709226689365416,4.853591544486569,4.364610566396921,0.0,0.84260075148478,1.3862943611198906,0.0,2.9444389791664403,2.293007138288921,1.0986122886681098,0.04235369834476055
2.4849066497880004,2.7735676627580808,3.6988297849671046,3.7640286499472757,0.0,2.5438141989244722,2.5649493574615367,4.728330871503653,4.856706811803519,4.6006599612896055,0.0,0.15506773766424065,1.3862943611198906,0.0,2.9444389791664403,4.656843714214679,1.0986122886681098,3.9133501504716444
2.4849066497880004,2.8658380764696374,3.6888794541139363,3.7131709597744678,0.0,2.8564131548764493,2.5649493574615367,1.4444999758549146,4.859812404361672,4.688875266532493,0.0,0.0,1.3862943611198906,0.18404848661896808,2.9444389791664403,3.8230377822676904,1.0986122886681098,0.0
