RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,5.570213724932561,3.6888794541139363,3.7713568475023593,0.0,0.14261807701599938,2.5649493574615367,4.267484748472027,4.820281565605037,4.953346860600173,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.958437711781716,1.0986122886681098,0.0
2.4849066497880004,3.621802430609373,3.6888794541139363,4.108095704329713,0.0,0.12399322581407812,2.5649493574615367,4.6292101338207745,4.820281565605037,4.31680215151707,0.0,2.268482457018198,1.3862943611198906,0.11921082925404852,2.9444389791664403,3.1610172877941807,1.0986122886681098,1.9755959963514802
2.4849066497880004,3.955004902362477,3.6888794541139363,3.330720954559938,0.0,1.5093547002930863,2.5649493574615367,4.83495875584388,4.820281565605037,4.551586046417373,0.0,1.323640576067405,1.3862943611198906,0.32011732863059517,2.9444389791664403,3.561747529084585,1.0986122886681098,2.1619535975513338
2.4849066497880004,0.9940741588547564,3.6888794541139363,3.8340811417437513,0.0,0.9366858581390589,2.5649493574615367,2.8741080190582227,4.820281565605037,4.167033823937848,0.0,0.9311131345969682,1.3862943611198906,0.0,2.9444389791664403,2.9789422163136416,1.0986122886681098,1.2327516923446034
2.4849066497880004,4.42151833970111,3.713572066704308,4.148267067861621,0.0,0.0,2.5649493574615367,1.8982069862898232,4.832305758571839,4.593718554438967,0.0,1.4969621354316378,1.3862943611198906,1.2029856523634197,2.9444389791664403,2.775756237392193,1.0986122886681098,1.5393401570601357
2.4849066497880004,3.569094013135941,3.7376696182833684,3.9928909134366353,0.0,1.1348777277714048,2.5649493574615367,5.033115637377021,4.844187086458591,4.726253053071744,0.0,0.0,1.3862943611198906,1.0070123030838756,2.9444389791664403,3.670641755349757,1.0986122886681098,3.893603488421433
2.4849066497880004,2.9996834309965554,3.728100167267218,4.755551508060949,0.0,0.9495247111039549,2.5649493574615367,1.0182829284127544,4.847331743138063,3.8875843414943194,0.0,0.270948000833551,1.3862943611198906,0.0,2.9444389791664403,0.947627791921033,1.0986122886681098,4.050788111276212
2.4849066497880004,1.5513613984094023,3.7184382563554808,3.9443464693114954,0.0,0.0,2.5649493574615367,3.202857563768815,4.850466541943434,4.198223131183567,0.0,3.246310862365036,1.3862943611198906,0.0,2.9444389791664403,3.0867127700697012,1.0986122886681098,3.2080634156120906
2.4849066497880004,2.9109606957222356,3.708682081410116,3.6386609526162452,0.0,1.640383733590433,2.5649493574615367,2.259938586688217,4.853591544486569,5.141965508453202,0.0,1.1578044075234237,1.3862943611198906,0.8204636147193367,2.9444389791664403,2.822643570462359,1.0986122886681098,2.96265973938833
2.4849066497880004,1.695962996044984,3.6988297849671046,4.271623305353011,0.0,0.6389056009128553,2.5649493574615367,2.9200157974938192,4.856706811803519,5.031975602568179,0.0,2.1336827604199256,1.3862943611198906,0.0,2.9444389791664403,2.74402411300363,1.0986122886681098,1.4432644684830351
2.4849066497880004,2.2795479330345985,3.6888794541139363,3.6355732950482196,0.0,2.2638186006535195,2.5649493574615367,2.627141724081194,4.859812404361672,4.797801660620907,0.0,2.438313491031541,1.3862943611198906,0.9189312780311796,2.9444389791664403,2.2487963314518797,1.0986122886681098,4.489093776267186
