RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,3.4462705933361817,3.6888794541139363,3.5724840197706307,0.0,0.5136501108235075,2.5649493574615367,2.8788077602926783,4.820281565605037,5.191870270429336,0.0,1.7745384597406633,1.3862943611198906,1.2517875037994504,2.9444389791664403,4.0007505243620605,1.0986122886681098,6.6759850443194235
2.4849066497880004,5.315865559089604,3.6888794541139363,3.718040578760304,0.0,0.0,2.5649493574615367,2.0297261358845313,4.820281565605037,4.199949625419087,0.0,1.299653245009053,1.3862943611198906,0.8870335703292491,2.9444389791664403,5.328384436287715,1.0986122886681098,2.5799300984909848
2.4849066497880004,2.025586739291261,3.6888794541139363,3.7274073099628438,0.0,3.188691051247544,2.5649493574615367,3.0196665865249543,4.820281565605037,4.628390696312515,0.0,1.0045605026685307,1.3862943611198906,1.0657863937427647,2.9444389791664403,1.23318615003324,1.0986122886681098,2.6331252202072952
2.4849066497880004,3.7245727308756247,3.6888794541139363,3.849445763349866,0.0,0.3689746225591183,2.5649493574615367,3.0555135368490234,4.820281565605037,4.095854777974,0.0,0.23107913932848068,1.3862943611198906,0.3372891888853394,2.9444389791664403,4.813085139920506,1.0986122886681098,2.8195311892545023
2.4849066497880004,1.3443336366214595,3.713572066704308,3.7222098615993175,0.0,0.0,2.5649493574615367,1.9943494626620335,4.832305758571839,4.604693649867205,0.0,0.9789195281729262,1.3862943611198906,0.5784858305077412,2.9444389791664403,3.6600228008931843,1.0986122886681098,4.5815548054673965
2.4849066497880004,4.953967063067741,3.7376696182833684,4.172203584986106,0.0,0.03975802858891653,2.5649493574615367,1.7057767711780205,4.844187086458591,4.550497001375466,0.0,2.621775597484815,1.3862943611198906,0.3042013796793108,2.9444389791664403,1.8766503445350873,1.0986122886681098,2.7968866859454993
2.4849066497880004,1.5930698155920322,3.728100167267218,3.9086012702808457,0.0,0.4049655302887736,2.5649493574615367,3.0482366537665126,4.847331743138063,4.169105112026275,0.0,1.188211532234036,1.3862943611198906,0.0,2.9444389791664403,2.6965690224246974,1.0986122886681098,3.5159241454353345
2.4849066497880004,2.0213277328828516,3.7184382563554808,4.256031868624088,0.0,0.7749461969826112,2.5649493574615367,3.142819435164912,4.850466541943434,4.856936725514499,0.0,0.0,1.3862943611198906,0.5388096670083474,2.9444389791664403,4.281173212437834,1.0986122886681098,2.52317552600083
2.4849066497880004,3.480105169806792,3.708682081410116,4.081400635146401,0.0,0.0,2.5649493574615367,4.353587477514926,4.853591544486569,3.817988388235665,0.0,0.0,1.3862943611198906,0.07528642985903622,2.9444389791664403,2.2035766917297535,1.0986122886681098,5.135888047850708
2.4849066497880004,3.376916101557539,3.6988297849671046,4.386410197401639,0.0,0.7038589120700967,2.5649493574615367,1.8529493118626912,4.856706811803519,4.666345548094569,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,3.4456576567974926,1.0986122886681098,2.2516110799919877
2.4849066497880004,1.5862456568782466,3.6888794541139363,3.682723744082084,0.0,0.0,2.5649493574615367,3.8118718766105473,4.859812404361672,4.3267239435459945,0.0,0.24151870618039295,1.3862943611198906,0.10083796261456113,2.9444389791664403,4.570995854882021,1.0986122886681098,3.0276289763303534
