RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.099444618068776,3.6888794541139363,2.9171551619693235,0.0,0.0,2.5649493574615367,1.9809350872186242,4.820281565605037,3.2290993406365,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.353242203158576,1.0986122886681098,4.435547137068191
2.4849066497880004,2.842200311298245,3.6888794541139363,3.3720713036509613,0.0,0.0,2.5649493574615367,4.363207146154902,4.820281565605037,3.923655351818063,0.0,1.502992305850185,1.3862943611198906,1.3051100198733252,2.9444389791664403,1.647724216917037,1.0986122886681098,1.232506949283144
2.4849066497880004,4.332269482389471,3.6888794541139363,3.1070699966742863,0.0,0.0,2.5649493574615367,0.9657642370695356,4.820281565605037,4.6486570676870045,0.0,2.637527164770014,1.3862943611198906,0.0,2.9444389791664403,3.8753093872159567,1.0986122886681098,6.605400785524905
2.4849066497880004,4.431453608943926,3.6888794541139363,3.1534393475208002,0.0,0.0,2.5649493574615367,2.5546413418124847,4.820281565605037,3.921817146459103,0.0,3.045946200414373,1.3862943611198906,1.3517674231062238,2.9444389791664403,3.981533239036472,1.0986122886681098,2.4064975296989037
2.4849066497880004,2.5816645011536448,3.713572066704308,3.806066812555652,0.0,3.745910054302299,2.5649493574615367,4.740407569007236,4.832305758571839,7.095324340580097,0.0,2.9126138794876186,1.3862943611198906,0.6786273431207828,2.9444389791664403,3.9382076851932517,1.0986122886681098,4.527723325262372
2.4849066497880004,3.1606301408790975,3.7376696182833684,2.449966703318464,0.0,0.0,2.5649493574615367,3.464947296460234,4.844187086458591,5.4194318334590585,0.0,1.3152260807766634,1.3862943611198906,0.40558230354250435,2.9444389791664403,5.244108558817946,1.0986122886681098,2.627079929322365
2.4849066497880004,4.265909000914781,3.728100167267218,4.477385428968216,0.0,1.8855151281521003,2.5649493574615367,4.508224033177403,4.847331743138063,2.9301073891814178,0.0,1.378454294284846,1.3862943611198906,0.6119607064752036,2.9444389791664403,2.806092604487132,1.0986122886681098,5.8386867858813645
2.4849066497880004,2.074132361389225,3.7184382563554808,5.06014098122319,0.0,1.2842040171606,2.5649493574615367,3.6431710526559367,4.850466541943434,4.35095317223648,0.0,0.09356980488466338,1.3862943611198906,1.9796971769750966,2.9444389791664403,5.055686401976736,1.0986122886681098,2.142016905057176
2.4849066497880004,2.616029390565615,3.708682081410116,4.28559270034292,0.0,0.0,2.5649493574615367,4.243575369530323,4.853591544486569,3.6758422516467424,0.0,4.196266861593568,1.3862943611198906,1.5864157645586476,2.9444389791664403,5.903644460753982,1.0986122886681098,3.9945672625796225
2.4849066497880004,3.1506036417750716,3.6988297849671046,4.751685120837864,0.0,2.201775535176595,2.5649493574615367,1.536475244475004,4.856706811803519,4.387481424769449,0.0,0.0,1.3862943611198906,0.9461252539472387,2.9444389791664403,1.51449226262306,1.0986122886681098,5.257482811567617
2.4849066497880004,2.529815488872867,3.6888794541139363,4.285917081897347,0.0,1.2777784002727717,2.5649493574615367,4.270350504744861,4.859812404361672,5.64969228413693,0.0,0.0,1.3862943611198906,0.5345285320592346,2.9444389791664403,4.299389506942162,1.0986122886681098,4.746337973849602
