RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.324435461922414,3.6888794541139363,2.9002265013089694,0.0,0.0,2.5649493574615367,3.8982256941483255,4.820281565605037,3.891190945374547,0.0,1.4763049228016643,1.3862943611198906,0.1396819558420126,2.9444389791664403,3.996661825347882,1.0986122886681098,3.319441828406498
2.4849066497880004,5.482017367999808,3.6888794541139363,3.3489239971275646,0.0,1.0693808997428764,2.5649493574615367,4.803629124366987,4.820281565605037,3.3972606081482706,0.0,1.5117394230055115,1.3862943611198906,0.6869308184888829,2.9444389791664403,4.646201920361985,1.0986122886681098,2.5692791706418987
2.4849066497880004,4.380808731259658,3.6888794541139363,3.1158057294505377,0.0,1.0396218972098965,2.5649493574615367,5.015167455708744,4.820281565605037,4.904286773766529,0.0,0.5979885193880066,1.3862943611198906,0.0,2.9444389791664403,2.4577669096560824,1.0986122886681098,5.120806270767233
2.4849066497880004,6.450313295430055,3.6888794541139363,1.9589498938288916,0.0,1.123253966049734,2.5649493574615367,1.9685088899628935,4.820281565605037,6.096811136992482,0.0,1.4306093571895073,1.3862943611198906,0.0,2.9444389791664403,5.192216192927753,1.0986122886681098,4.0054311233159785
2.4849066497880004,4.574904494654572,3.713572066704308,2.740909966134922,0.0,1.7393713945740221,2.5649493574615367,4.24410577240222,4.832305758571839,4.447749733194603,0.0,3.340707019076418,1.3862943611198906,0.40688749431346727,2.9444389791664403,3.2683088453237192,1.0986122886681098,0.707979536135734
2.4849066497880004,2.7365986736170305,3.7376696182833684,4.611747447005795,0.0,1.133388202044845,2.5649493574615367,6.036301981388252,4.844187086458591,3.8005372553673804,0.0,3.278560876671391,1.3862943611198906,0.0,2.9444389791664403,6.1143326067770385,1.0986122886681098,4.504614652275686
2.4849066497880004,3.2304830078494766,3.728100167267218,2.8742957075601403,0.0,0.38800106477103097,2.5649493574615367,2.6064294009775266,4.847331743138063,4.435657258379686,0.0,0.86742691175862,1.3862943611198906,0.0,2.9444389791664403,3.2900840930161155,1.0986122886681098,2.4046554457311
2.4849066497880004,3.1485304944048482,3.7184382563554808,3.6083301122372053,0.0,2.812981007383133,2.5649493574615367,2.435981427946123,4.850466541943434,4.470244752724692,0.0,0.7387317782997103,1.3862943611198906,0.5183339253571686,2.9444389791664403,5.142587334819105,1.0986122886681098,3.003497681719805
2.4849066497880004,3.9579414695738846,3.708682081410116,3.6398901669869868,0.0,0.5905328564376777,2.5649493574615367,4.888194381108018,4.853591544486569,4.423243861176828,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.504105912953621,1.0986122886681098,7.692919522623958
2.4849066497880004,4.051430500827942,3.6988297849671046,2.570529854717481,0.0,1.7995317052007032,2.5649493574615367,2.1132117530450056,4.856706811803519,4.1007312573115104,0.0,3.5486279678306047,1.3862943611198906,0.6090575532351501,2.9444389791664403,3.1414071933227428,1.0986122886681098,4.369861149181741
2.4849066497880004,4.0744869979595455,3.6888794541139363,3.4183529633308565,0.0,0.6650036446233333,2.5649493574615367,3.854850759821417,4.859812404361672,2.202707266831861,0.0,2.091663635903983,1.3862943611198906,0.5114090748973175,2.9444389791664403,4.886910354576141,1.0986122886681098,2.7445973640492696
