RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.725826452455236,3.6888794541139363,3.662236276120053,0.0,0.794764820433432,2.5649493574615367,3.6241321866687155,4.820281565605037,4.456583774337599,0.0,1.8117556855515977,1.3862943611198906,1.8083243863031333,2.9444389791664403,2.3410699451472086,1.0986122886681098,3.2070131775069863
2.4849066497880004,5.2451710242708875,3.6888794541139363,4.028479685172884,0.0,0.9458171587240469,2.5649493574615367,0.528777917469291,4.820281565605037,3.930688548395343,0.0,2.129419654389862,1.3862943611198906,1.6448083339125423,2.9444389791664403,4.1034846813196095,1.0986122886681098,3.912060935304605
2.4849066497880004,5.700574191613896,3.6888794541139363,4.083011368732742,0.0,1.9957360773812218,2.5649493574615367,2.6268342897178156,4.820281565605037,3.0650592009417488,0.0,1.2982858434580715,1.3862943611198906,0.5842157309466972,2.9444389791664403,4.437327609882717,1.0986122886681098,5.856353927196162
2.4849066497880004,4.303778758493108,3.6888794541139363,4.815277748599525,0.0,0.5595009066155767,2.5649493574615367,6.301312299050698,4.820281565605037,4.564807939591146,0.0,0.0,1.3862943611198906,0.20793048864911096,2.9444389791664403,1.874878982719622,1.0986122886681098,5.8604432241306235
2.4849066497880004,2.8293524302764723,3.713572066704308,4.963996070843123,0.0,1.4737156132102913,2.5649493574615367,5.675952184066361,4.832305758571839,3.951563222944264,0.0,2.103201076868859,1.3862943611198906,0.0,2.9444389791664403,4.834665129264025,1.0986122886681098,0.5021683002872912
2.4849066497880004,2.754688422742393,3.7376696182833684,3.1973095762699137,0.0,0.889147661450661,2.5649493574615367,4.189195767109833,4.844187086458591,4.36824514674076,0.0,3.3659200955910826,1.3862943611198906,0.056965173547248726,2.9444389791664403,6.445953569343707,1.0986122886681098,3.5739804921014366
2.4849066497880004,3.536721857733131,3.728100167267218,3.533910733161664,0.0,0.06936427208065898,2.5649493574615367,4.132817911884437,4.847331743138063,3.2613173353061398,0.0,2.294192302938469,1.3862943611198906,1.0310733920273585,2.9444389791664403,3.080476484729922,1.0986122886681098,2.779636452027174
2.4849066497880004,4.519048714793826,3.7184382563554808,3.597890430610882,0.0,0.0,2.5649493574615367,5.353889422626768,4.850466541943434,2.0045914060200962,0.0,2.3545349488621268,1.3862943611198906,0.5317476875071753,2.9444389791664403,8.106414753733148,1.0986122886681098,4.550217547563686
2.4849066497880004,6.041619787037339,3.708682081410116,4.388364370253412,0.0,0.4661156106984838,2.5649493574615367,4.882641581930551,4.853591544486569,4.293409745585407,0.0,1.0451386637543285,1.3862943611198906,0.16621639536362448,2.9444389791664403,2.6024456754190064,1.0986122886681098,7.630459210326671
2.4849066497880004,3.32227149866978,3.6988297849671046,3.877245585111905,0.0,1.0560285305570256,2.5649493574615367,5.300633034089188,4.856706811803519,5.119129627844021,0.0,2.437186372528817,1.3862943611198906,0.19116911719071017,2.9444389791664403,4.005702541365578,1.0986122886681098,1.3512985703677542
2.4849066497880004,3.1414036343214864,3.6888794541139363,2.1572039265718166,0.0,2.8440550776824436,2.5649493574615367,4.998214055784845,4.859812404361672,5.069757422010765,0.0,3.3285044765937037,1.3862943611198906,0.0,2.9444389791664403,5.221269587608214,1.0986122886681098,1.7646151688138094
