RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.514820577791014,3.6888794541139363,4.349026765974995,0.0,1.5725807553905677,2.5649493574615367,4.9182706061189405,4.820281565605037,5.1652615030416955,0.0,4.1354645719002985,1.3862943611198906,0.4099430701090466,2.9444389791664403,3.8330882827438004,1.0986122886681098,3.8312483909921795
2.4849066497880004,3.268550592671407,3.6888794541139363,4.469471911233039,0.0,0.0,2.5649493574615367,2.778020458751279,4.820281565605037,4.769807635632835,0.0,0.05990467187631121,1.3862943611198906,0.8950437650550249,2.9444389791664403,6.10237691705481,1.0986122886681098,2.9203523668722378
2.4849066497880004,3.6205457469290274,3.6888794541139363,2.163133535688885,0.0,1.395296878988567,2.5649493574615367,4.5347299892399375,4.820281565605037,4.285314172785409,0.0,1.529418065464486,1.3862943611198906,0.07914109176121259,2.9444389791664403,4.516718319733506,1.0986122886681098,3.7345250990053107
2.4849066497880004,4.230641572221874,3.6888794541139363,2.7028573363701867,0.0,0.0,2.5649493574615367,2.168013266320398,4.820281565605037,5.34597154589653,0.0,0.20868148746733595,1.3862943611198906,0.851502817393545,2.9444389791664403,4.242221414929674,1.0986122886681098,0.0
2.4849066497880004,4.594528817478473,3.713572066704308,2.686053334187898,0.0,0.0,2.5649493574615367,4.101740100635466,4.832305758571839,4.4940756393888,0.0,2.806989349629993,1.3862943611198906,1.687750339249428,2.9444389791664403,5.615764361386276,1.0986122886681098,4.370338242787276
2.4849066497880004,4.579776955151762,3.7376696182833684,4.1915224695550615,0.0,0.0,2.5649493574615367,4.625854913534476,4.844187086458591,4.197387432070228,0.0,0.06533840345449615,1.3862943611198906,0.5591953899630006,2.9444389791664403,4.354948228787665,1.0986122886681098,1.6637248807052487
2.4849066497880004,1.564477818163144,3.728100167267218,3.9843605688963946,0.0,2.077892929358958,2.5649493574615367,3.0112359256631915,4.847331743138063,5.2591725875815385,0.0,0.0,1.3862943611198906,0.8598776777102421,2.9444389791664403,5.091517347982583,1.0986122886681098,1.865400386702744
2.4849066497880004,3.224277824414461,3.7184382563554808,3.1576394906749745,0.0,2.663874782230805,2.5649493574615367,4.048055780685598,4.850466541943434,3.0071910743735906,0.0,2.0270680278293685,1.3862943611198906,0.0712987758521953,2.9444389791664403,3.6087968298004287,1.0986122886681098,0.0
2.4849066497880004,2.415759357918964,3.708682081410116,3.1260088904958496,0.0,1.126777233146121,2.5649493574615367,3.373528857502433,4.853591544486569,3.8942464877142258,0.0,3.858791104716289,1.3862943611198906,1.8612866403139345,2.9444389791664403,3.0892335818321257,1.0986122886681098,4.06647118054361
2.4849066497880004,1.8024089950036652,3.6988297849671046,3.3808236500503783,0.0,1.2135897574244856,2.5649493574615367,2.8192823917150722,4.856706811803519,3.7446984468896645,0.0,0.0,1.3862943611198906,0.820947645505126,2.9444389791664403,3.7877544631464004,1.0986122886681098,0.15523944511917387
2.4849066497880004,4.622058654803486,3.6888794541139363,3.2288779677484674,0.0,2.4986102474360683,2.5649493574615367,3.0325992319278985,4.859812404361672,4.270988738232632,0.0,2.698341661543816,1.3862943611198906,0.41313248536097447,2.9444389791664403,3.8600925596220295,1.0986122886681098,2.3551808363118383
