RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,1.9134975685779771,3.6888794541139363,3.7897411371323604,0.0,1.0639068773948845,2.5649493574615367,3.6263066969524274,4.820281565605037,4.878761982156281,0.0,0.8904881366520925,1.3862943611198906,1.5632963891070195,2.9444389791664403,3.978779684509942,1.0986122886681098,2.8479967297865842
2.4849066497880004,4.068281277174199,3.6888794541139363,3.9043132899340556,0.0,0.7704610209180033,2.5649493574615367,3.9114495726956857,4.820281565605037,4.98486191619242,0.0,0.056947458971560616,1.3862943611198906,1.6208631924977461,2.9444389791664403,2.9388648603752783,1.0986122886681098,3.8208859882991817
2.4849066497880004,4.840089142401097,3.6888794541139363,3.9795248369961276,0.0,0.7602101740059332,2.5649493574615367,1.901975385585095,4.820281565605037,4.50538065744307,0.0,2.4966552570765517,1.3862943611198906,0.0609824439810463,2.9444389791664403,5.897362951645276,1.0986122886681098,2.986967501631648
2.4849066497880004,2.3593060689415424,3.6888794541139363,3.9797724879258105,0.0,1.3020230933547268,2.5649493574615367,3.6420886116119005,4.820281565605037,5.200719499421928,0.0,2.0286813375838753,1.3862943611198906,0.31747245398843194,2.9444389791664403,2.351782684835908,1.0986122886681098,3.5871702843365734
2.4849066497880004,4.992121146747186,3.713572066704308,4.1278504118337835,0.0,0.6879312073587709,2.5649493574615367,4.980029112645813,4.832305758571839,5.058671132321303,0.0,2.9362173470353774,1.3862943611198906,0.5263386624959807,2.9444389791664403,4.191981742571183,1.0986122886681098,3.505858296696071
2.4849066497880004,3.833333295619121,3.7376696182833684,4.226691040058208,0.0,0.0,2.5649493574615367,2.1697005693647586,4.844187086458591,4.843439584623023,0.0,0.0,1.3862943611198906,2.0546690661637594,2.9444389791664403,5.529195139637305,1.0986122886681098,3.2821944422724605
2.4849066497880004,5.034002195369084,3.728100167267218,3.8968285401548006,0.0,0.4484679339337465,2.5649493574615367,2.706797572579711,4.847331743138063,4.430337609830328,0.0,2.090224620007447,1.3862943611198906,0.7067913965942441,2.9444389791664403,2.4894438733830953,1.0986122886681098,0.0
2.4849066497880004,1.5525540531483304,3.7184382563554808,3.306170373891932,0.0,0.11697690759863655,2.5649493574615367,1.8658419253503524,4.850466541943434,4.932156227508277,0.0,2.938156996029295,1.3862943611198906,0.0,2.9444389791664403,1.3612247260874555,1.0986122886681098,0.0
2.4849066497880004,3.73246591652659,3.708682081410116,3.999787578676875,0.0,1.013780066178014,2.5649493574615367,3.102073148634399,4.853591544486569,4.666320478793979,0.0,2.1586368680774752,1.3862943611198906,0.0,2.9444389791664403,3.2249234028311555,1.0986122886681098,1.3826896015041084
2.4849066497880004,4.168979550579914,3.6988297849671046,3.6017277944443435,0.0,0.7313628333675355,2.5649493574615367,4.089566299419643,4.856706811803519,4.24834224879781,0.0,0.05053677921651012,1.3862943611198906,0.6369569822906247,2.9444389791664403,4.893243395315924,1.0986122886681098,0.0
2.4849066497880004,2.296339653486603,3.6888794541139363,3.4551382223976916,0.0,0.0,2.5649493574615367,3.8982369103102816,4.859812404361672,5.269299783052402,0.0,0.33766055692375463,1.3862943611198906,0.27166822891536563,2.9444389791664403,1.9217597208775392,1.0986122886681098,3.0529016478235453
