RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,3.1706134330203497,3.6888794541139363,3.630220997075238,0.0,2.0576689100327687,2.5649493574615367,3.8812193902326273,4.820281565605037,4.804556648852623,0.0,1.0706403869679189,1.3862943611198906,0.3863716814263552,2.9444389791664403,2.974343062752328,1.0986122886681098,3.761933650267925
2.4849066497880004,1.9038547277086153,3.6888794541139363,3.437655701366768,0.0,1.5343965760654008,2.5649493574615367,2.8547969018299844,4.820281565605037,5.287025826486013,0.0,0.0,1.3862943611198906,0.30171085987186225,2.9444389791664403,2.9216897832511806,1.0986122886681098,3.110320565600676
2.4849066497880004,3.6771195977666413,3.6888794541139363,3.7875566138746475,0.0,0.6417926740312682,2.5649493574615367,2.7017444928952083,4.820281565605037,4.1386112776314805,0.0,3.218463913400611,1.3862943611198906,0.706637093348166,2.9444389791664403,2.938737680941715,1.0986122886681098,3.1252542717930587
2.4849066497880004,1.756992927598789,3.6888794541139363,3.673660104114611,0.0,0.6704235735898354,2.5649493574615367,3.129891846608478,4.820281565605037,4.4603856821123316,0.0,1.1219369253602347,1.3862943611198906,0.5092171195930202,2.9444389791664403,3.0074189296629603,1.0986122886681098,2.660203162614046
2.4849066497880004,2.3692907467025885,3.713572066704308,3.930310956142447,0.0,0.0,2.5649493574615367,2.6681695066633013,4.832305758571839,5.498557987313605,0.0,2.825891001398624,1.3862943611198906,0.7163356283981048,2.9444389791664403,3.7671037727744254,1.0986122886681098,2.4915887662484035
2.4849066497880004,3.7371377285171223,3.7376696182833684,4.115325767468365,0.0,0.9339113019574043,2.5649493574615367,1.985026416360916,4.844187086458591,3.8204452746819366,0.0,2.6011626578448874,1.3862943611198906,0.4878411743536981,2.9444389791664403,3.5237658220216797,1.0986122886681098,3.8014983775633295
2.4849066497880004,6.174624385173212,3.728100167267218,3.6855720401450567,0.0,1.0439383385628662,2.5649493574615367,6.013519172564057,4.847331743138063,4.176608245174217,0.0,0.8231144238200161,1.3862943611198906,0.8297549530847688,2.9444389791664403,2.160738459354149,1.0986122886681098,4.207772743205414
2.4849066497880004,1.3872974316931563,3.7184382563554808,3.5470784990678554,0.0,0.0,2.5649493574615367,3.618307833120205,4.850466541943434,4.646634583671834,0.0,4.557683459346329,1.3862943611198906,1.5688235330331488,2.9444389791664403,5.235448885599026,1.0986122886681098,0.0
2.4849066497880004,0.47916207877558126,3.708682081410116,3.4181799985794856,0.0,1.1003837653020518,2.5649493574615367,4.638733208742131,4.853591544486569,4.468006245662195,0.0,0.23382926057058406,1.3862943611198906,0.9156980509929433,2.9444389791664403,3.0410371189019556,1.0986122886681098,1.5889406107057915
2.4849066497880004,3.867440937210951,3.6988297849671046,4.393037337968037,0.0,2.0009075122852034,2.5649493574615367,3.0631251173775857,4.856706811803519,4.929794379255085,0.0,0.8156243760706035,1.3862943611198906,0.0,2.9444389791664403,2.9127778328863343,1.0986122886681098,2.9501233657260193
2.4849066497880004,3.1725189068416557,3.6888794541139363,4.273274958518838,0.0,2.315355704308192,2.5649493574615367,3.652496110894547,4.859812404361672,5.223964648455363,0.0,1.2462934724867327,1.3862943611198906,0.4584898089585657,2.9444389791664403,4.454048937834161,1.0986122886681098,3.650113343185719
