RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,4.341054103987478,3.6888794541139363,3.915092789761736,0.0,0.5606424447922319,2.5649493574615367,4.271197132703643,4.820281565605037,4.474847037110669,0.0,3.4247045220717505,1.3862943611198906,0.8919993953852842,2.9444389791664403,2.1107714311950962,1.0986122886681098,2.18434219896627
2.4849066497880004,4.489099486771644,3.6888794541139363,3.421575158093828,0.0,1.1784334380408525,2.5649493574615367,1.4655860439830224,4.820281565605037,4.319414167242553,0.0,0.5106394313482971,1.3862943611198906,0.0,2.9444389791664403,5.244831300415904,1.0986122886681098,0.0
2.4849066497880004,3.7344749036971256,3.6888794541139363,3.3709034843993493,0.0,1.6290276837800097,2.5649493574615367,3.632125435900651,4.820281565605037,3.974754513516446,0.0,0.0,1.3862943611198906,1.067646950680947,2.9444389791664403,4.019136617749742,1.0986122886681098,2.1293507800303946
2.4849066497880004,2.142888952341208,3.6888794541139363,3.1977849088193944,0.0,0.1194785537960133,2.5649493574615367,3.7844256120639748,4.820281565605037,4.786703329653211,0.0,1.5974865234160665,1.3862943611198906,0.48113993941394123,2.9444389791664403,4.007058198160254,1.0986122886681098,0.1850192755384361
2.4849066497880004,3.573672450453012,3.713572066704308,4.595855993689967,0.0,1.8504101177860255,2.5649493574615367,2.9981893735965874,4.832305758571839,4.319746184966402,0.0,1.6811974305067303,1.3862943611198906,0.04047104512172117,2.9444389791664403,2.1292554307626217,1.0986122886681098,2.0033735262255457
2.4849066497880004,4.746155126465769,3.7376696182833684,3.9226361059855397,0.0,0.27683595049354304,2.5649493574615367,2.2115284868925884,4.844187086458591,4.932476736191883,0.0,2.1515893834001925,1.3862943611198906,0.9658659936391549,2.9444389791664403,5.582706225520879,1.0986122886681098,4.580449084004677
2.4849066497880004,5.2267304903103575,3.728100167267218,3.2151567777561265,0.0,0.3293532504019988,2.5649493574615367,4.73611496376172,4.847331743138063,4.971527339123038,0.0,2.249088477571278,1.3862943611198906,1.0294645850593782,2.9444389791664403,4.149001854649564,1.0986122886681098,3.995666707787027
2.4849066497880004,2.4242565435644248,3.7184382563554808,3.1979109801909793,0.0,0.2895500453738714,2.5649493574615367,1.81859562090294,4.850466541943434,4.965721127927898,0.0,1.9676399978302839,1.3862943611198906,0.9586108905568744,2.9444389791664403,2.9602046660229173,1.0986122886681098,1.6918586088696386
2.4849066497880004,4.226225333285344,3.708682081410116,3.540186465681299,0.0,1.5629361609418877,2.5649493574615367,3.408270696377472,4.853591544486569,4.386118575643104,0.0,1.2812890942146182,1.3862943611198906,0.3228870939461041,2.9444389791664403,3.1327670775884173,1.0986122886681098,5.840590774165532
2.4849066497880004,3.1029620940320735,3.6988297849671046,3.992652083320494,0.0,0.0,2.5649493574615367,2.3084529520052115,4.856706811803519,4.693028583086488,0.0,0.0,1.3862943611198906,0.9353740159706108,2.9444389791664403,1.9837741325398301,1.0986122886681098,2.607364471260591
2.4849066497880004,1.8687225901568334,3.6888794541139363,4.0018495328740915,0.0,0.0,2.5649493574615367,3.3514272996343526,4.859812404361672,4.5814795392228245,0.0,0.0,1.3862943611198906,1.5358363911449435,2.9444389791664403,3.0053975075891186,1.0986122886681098,2.0588791233392083
