RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.6521771751057144,3.6888794541139363,3.368722867748754,0.0,0.7925962721956975,2.5649493574615367,2.381413189415681,4.820281565605037,4.2843904442928125,0.0,1.8203685690965226,1.3862943611198906,0.20864071745803248,2.9444389791664403,5.344292947745046,1.0986122886681098,3.970019362939241
2.4849066497880004,2.1040049740541202,3.6888794541139363,3.8168417969513766,0.0,0.38792468465924507,2.5649493574615367,4.289193193208134,4.820281565605037,3.680405350386845,0.0,0.31544985614278565,1.3862943611198906,0.8591212098970272,2.9444389791664403,2.9918550793938197,1.0986122886681098,6.629729368797955
2.4849066497880004,3.472510716784679,3.6888794541139363,4.186820303366687,0.0,1.241425104184544,2.5649493574615367,2.372505744982954,4.820281565605037,4.127735991812738,0.0,1.0441049058583576,1.3862943611198906,0.0,2.9444389791664403,5.649315948012934,1.0986122886681098,5.429224938830297
2.4849066497880004,3.101270978396105,3.6888794541139363,4.180458859975062,0.0,1.156865220549464,2.5649493574615367,3.309360495347775,4.820281565605037,4.049738547352819,0.0,1.2493749221369825,1.3862943611198906,1.0042896705055,2.9444389791664403,2.347621449910177,1.0986122886681098,0.0
2.4849066497880004,3.6531656159820387,3.713572066704308,5.077445372176065,0.0,3.587430731320163,2.5649493574615367,3.1326756434929193,4.832305758571839,4.294715118012365,0.0,1.8501177929152122,1.3862943611198906,1.48625241745683,2.9444389791664403,2.279554546898973,1.0986122886681098,4.1768055461846885
2.4849066497880004,2.888142472262853,3.7376696182833684,2.225939437306315,0.0,1.7234920536033687,2.5649493574615367,4.847243112297789,4.844187086458591,4.252618636905342,0.0,3.1777389967466823,1.3862943611198906,0.20218747891541994,2.9444389791664403,4.520232946419231,1.0986122886681098,1.4856504783158364
2.4849066497880004,1.910792041922737,3.728100167267218,5.12378811411978,0.0,0.0,2.5649493574615367,4.49811572315088,4.847331743138063,4.272137331406343,0.0,1.6686413098957884,1.3862943611198906,0.9589679357076644,2.9444389791664403,3.7043049658103637,1.0986122886681098,2.7803121273807494
2.4849066497880004,2.94246282874526,3.7184382563554808,3.701221783441878,0.0,1.7481014119763207,2.5649493574615367,3.9133975524496942,4.850466541943434,4.577028084033451,0.0,1.8974598302072838,1.3862943611198906,1.4882087006937272,2.9444389791664403,0.7557150994843451,1.0986122886681098,3.690823646972622
2.4849066497880004,4.763673838359525,3.708682081410116,3.2380106993958635,0.0,1.08240790885153,2.5649493574615367,2.0296895565077513,4.853591544486569,5.504119167859233,0.0,0.8729517529485227,1.3862943611198906,0.4700028212319108,2.9444389791664403,4.721732593369609,1.0986122886681098,3.8150118159838295
2.4849066497880004,4.380694724742163,3.6988297849671046,5.2886116662923275,0.0,2.8627091632742814,2.5649493574615367,4.584464687283112,4.856706811803519,6.011401978243765,0.0,0.8405150317304992,1.3862943611198906,0.7490516219279921,2.9444389791664403,3.5663599056478583,1.0986122886681098,1.4512779536772842
2.4849066497880004,4.1356937732784225,3.6888794541139363,3.41617142346895,0.0,1.8885917119389044,2.5649493574615367,2.00108700379851,4.859812404361672,4.742765670326913,0.0,2.97381486055422,1.3862943611198906,0.676898457819712,2.9444389791664403,5.187669233934963,1.0986122886681098,1.3104473842695965
