RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.0010963658763434,3.6888794541139363,4.002245059042109,0.0,0.9523489485413947,2.5649493574615367,4.771766387785361,4.820281565605037,4.749772643813697,0.0,2.053874704351643,1.3862943611198906,0.5548308881887276,2.9444389791664403,5.2885663554693645,1.0986122886681098,5.558760780934745
2.4849066497880004,1.9270294287576522,3.6888794541139363,5.645949425347003,0.0,0.4984599732022975,2.5649493574615367,5.191309256318757,4.820281565605037,4.142824276059425,0.0,0.8078472668985791,1.3862943611198906,1.9181437298326327,2.9444389791664403,5.219324055175629,1.0986122886681098,0.696098375893202
2.4849066497880004,4.478628487126167,3.6888794541139363,4.2008308837811725,0.0,0.0,2.5649493574615367,4.816979010110584,4.820281565605037,4.773891424310829,0.0,3.6601687740936546,1.3862943611198906,0.0,2.9444389791664403,3.247393512008932,1.0986122886681098,0.8104783441664907
2.4849066497880004,4.353636483129244,3.6888794541139363,3.703315905919229,0.0,1.846129019833856,2.5649493574615367,4.3949915193201035,4.820281565605037,3.9398089015684317,0.0,2.9181633921375223,1.3862943611198906,1.4732063751534217,2.9444389791664403,5.8275527478749325,1.0986122886681098,5.032522916616824
2.4849066497880004,3.840137736778572,3.713572066704308,5.870782303663127,0.0,1.10351497027549,2.5649493574615367,3.8211362401653015,4.832305758571839,2.835818868115898,0.0,0.8679286772210817,1.3862943611198906,1.1287474013456917,2.9444389791664403,3.356432019362554,1.0986122886681098,0.26027338501953734
2.4849066497880004,2.0504796490425603,3.7376696182833684,2.6313927671923025,0.0,0.09025591185916526,2.5649493574615367,3.498119999205476,4.844187086458591,2.4895847079993767,0.0,2.216000196525749,1.3862943611198906,0.9402710315400516,2.9444389791664403,2.153155341207089,1.0986122886681098,0.2790724146197925
2.4849066497880004,4.588590839460522,3.728100167267218,4.69487164173309,0.0,0.0,2.5649493574615367,2.0154239279969373,4.847331743138063,3.229267825997894,0.0,1.5794649493283623,1.3862943611198906,1.5571430846554377,2.9444389791664403,4.316130896128705,1.0986122886681098,0.7358646878848867
2.4849066497880004,6.050368657081641,3.7184382563554808,3.2882938098166776,0.0,2.189471725052986,2.5649493574615367,1.2290009186099597,4.850466541943434,4.892472509677837,0.0,2.0052010987067517,1.3862943611198906,1.6059133928169969,2.9444389791664403,4.280552980004405,1.0986122886681098,4.550286251162925
2.4849066497880004,3.9429874085500947,3.708682081410116,5.138951437361829,0.0,0.2842834118096723,2.5649493574615367,3.4539670993366918,4.853591544486569,4.465731344553598,0.0,1.0505328675027719,1.3862943611198906,0.0,2.9444389791664403,5.388689019076007,1.0986122886681098,0.4681181803004604
2.4849066497880004,2.3650906749984317,3.6988297849671046,2.510132494398672,0.0,0.0473539745233611,2.5649493574615367,4.10783736592902,4.856706811803519,3.116050396194343,0.0,0.0,1.3862943611198906,1.1157171272228266,2.9444389791664403,4.34389534651062,1.0986122886681098,3.039254642755543
2.4849066497880004,3.22506811888722,3.6888794541139363,5.5375876142519935,0.0,1.901632321770482,2.5649493574615367,2.291750017951823,4.859812404361672,4.337429892543609,0.0,1.0613673550125238,1.3862943611198906,0.4674312701270744,2.9444389791664403,2.9891692834181995,1.0986122886681098,3.1800296287372105
