RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.6576517137302815,3.6888794541139363,4.859001425444408,0.0,0.015877710291377967,2.5649493574615367,3.9146145531036285,4.820281565605037,4.437651208925876,0.0,0.0,1.3862943611198906,1.1733551988671032,2.9444389791664403,4.055613531124133,1.0986122886681098,1.0492714277879114
2.4849066497880004,4.5988688591964,3.6888794541139363,3.8508297841307364,0.0,0.0,2.5649493574615367,3.410600724644724,4.820281565605037,4.95911484686274,0.0,1.616900796156422,1.3862943611198906,1.51328489988617,2.9444389791664403,5.781140649218658,1.0986122886681098,5.379729128389663
2.4849066497880004,3.1927527995893685,3.6888794541139363,2.8914773053485194,0.0,0.0,2.5649493574615367,4.07984152319776,4.820281565605037,3.6190954628813725,0.0,3.1343212533660116,1.3862943611198906,0.0,2.9444389791664403,2.95383279603928,1.0986122886681098,0.0
2.4849066497880004,2.71590276800988,3.6888794541139363,1.6360391606569533,0.0,1.574818068307283,2.5649493574615367,3.440094922695723,4.820281565605037,4.710228664196284,0.0,2.8844601099093667,1.3862943611198906,0.1568148918455759,2.9444389791664403,5.25919883398101,1.0986122886681098,4.2509456629618745
2.4849066497880004,2.819605940716181,3.713572066704308,5.043748808467981,0.0,0.4266898876833821,2.5649493574615367,2.891282931501547,4.832305758571839,4.904470389365189,0.0,1.3022085566390438,1.3862943611198906,0.5415646110779688,2.9444389791664403,2.9261969006976734,1.0986122886681098,7.874586746744313
2.4849066497880004,2.333587940234381,3.7376696182833684,3.4836289510552243,0.0,1.7189868814943194,2.5649493574615367,3.095206023926427,4.844187086458591,4.26820493053366,0.0,4.346218146453866,1.3862943611198906,1.1319180852530528,2.9444389791664403,1.1437270816243301,1.0986122886681098,7.475820372228211
2.4849066497880004,3.096814447783782,3.728100167267218,4.692419209052501,0.0,1.754012442220306,2.5649493574615367,3.7113678545313995,4.847331743138063,4.27758436477588,0.0,0.7379552040374581,1.3862943611198906,0.0,2.9444389791664403,3.7825292657752363,1.0986122886681098,3.0228660656422908
2.4849066497880004,6.872414896482828,3.7184382563554808,4.510817199568331,0.0,0.0,2.5649493574615367,2.153185332970737,4.850466541943434,4.248392626423184,0.0,1.8447658538491432,1.3862943611198906,1.2945640866784605,2.9444389791664403,6.945892451043479,1.0986122886681098,3.624377539740868
2.4849066497880004,0.0,3.708682081410116,2.410306020145261,0.0,1.1827791527113405,2.5649493574615367,2.4007507284728993,4.853591544486569,5.130033834319588,0.0,4.358880693796003,1.3862943611198906,0.0,2.9444389791664403,3.033340602468817,1.0986122886681098,5.1196377065340055
2.4849066497880004,4.849075987412836,3.6988297849671046,4.795054342927772,0.0,1.0093133294301455,2.5649493574615367,2.9770117076819966,4.856706811803519,4.33477935017558,0.0,1.655111188933867,1.3862943611198906,1.0181721880507788,2.9444389791664403,3.4092572821102602,1.0986122886681098,0.165794205258329
2.4849066497880004,3.898490840974607,3.6888794541139363,4.586739380326177,0.0,0.0,2.5649493574615367,3.3595003377837394,4.859812404361672,5.547987114324352,0.0,0.06304453654631637,1.3862943611198906,0.3609840666132186,2.9444389791664403,5.246911634647218,1.0986122886681098,5.902811578042911
