RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.444713305319831,3.6888794541139363,5.079166520190881,0.0,2.0526207938298073,2.5649493574615367,5.230606948199985,4.820281565605037,5.9848776609596595,0.0,3.366389751002327,1.3862943611198906,0.0,2.9444389791664403,7.190972377096667,1.0986122886681098,2.070348910105289
2.4849066497880004,3.7784360520040297,3.6888794541139363,4.613411588382127,0.0,0.0,2.5649493574615367,2.141644896663869,4.820281565605037,3.9057897982709995,0.0,0.48445881666143364,1.3862943611198906,0.4561253656552897,2.9444389791664403,6.933983563475329,1.0986122886681098,2.6390947966183576
2.4849066497880004,3.420135655280296,3.6888794541139363,3.171697009002925,0.0,0.693449826774544,2.5649493574615367,2.415611971395979,4.820281565605037,3.983189147775539,0.0,0.0,1.3862943611198906,0.3989918837730584,2.9444389791664403,4.688134873342125,1.0986122886681098,2.8321200704474245
2.4849066497880004,3.7919519517220026,3.6888794541139363,2.831617438426908,0.0,1.2096155107249926,2.5649493574615367,3.9429570150122797,4.820281565605037,5.3533808375643055,0.0,4.600749425155367,1.3862943611198906,0.0,2.9444389791664403,5.906453596967049,1.0986122886681098,2.513961195655108
2.4849066497880004,2.4221726259445786,3.713572066704308,3.282820610973965,0.0,1.9665076420413716,2.5649493574615367,4.17009420953838,4.832305758571839,5.153171927463808,0.0,5.042846340923997,1.3862943611198906,2.742182134297648,2.9444389791664403,3.247169729712134,1.0986122886681098,1.996267415469196
2.4849066497880004,6.503302533485131,3.7376696182833684,4.399498325722749,0.0,0.0,2.5649493574615367,4.644623976335668,4.844187086458591,5.160911986950537,0.0,2.992713039136518,1.3862943611198906,0.9975604577574078,2.9444389791664403,2.3948901834451606,1.0986122886681098,5.229928358557654
2.4849066497880004,2.8733265498379064,3.728100167267218,3.9689368524643003,0.0,0.0,2.5649493574615367,5.881261394341191,4.847331743138063,5.290969875716996,0.0,1.3944045183516272,1.3862943611198906,2.3252969714523344,2.9444389791664403,3.266925212340225,1.0986122886681098,2.4844241355854404
2.4849066497880004,4.559597555870392,3.7184382563554808,4.156101390675399,0.0,0.0,2.5649493574615367,0.507693791051218,4.850466541943434,4.098735557374449,0.0,0.0,1.3862943611198906,0.6365175777350944,2.9444389791664403,3.0968227914919706,1.0986122886681098,3.1564939565221697
2.4849066497880004,3.0777445328540307,3.708682081410116,2.977589157980478,0.0,2.0888120103326093,2.5649493574615367,3.883841584798153,4.853591544486569,4.577372900871157,0.0,6.2710191568666005,1.3862943611198906,0.0,2.9444389791664403,4.0391489629936235,1.0986122886681098,2.9481544996367464
2.4849066497880004,3.2080585755689026,3.6988297849671046,4.389961984009429,0.0,0.0,2.5649493574615367,4.135123528883284,4.856706811803519,3.9024255272722232,0.0,3.399465234589024,1.3862943611198906,0.6640958787304222,2.9444389791664403,2.4703120731332473,1.0986122886681098,4.928954108844394
2.4849066497880004,4.831138199191944,3.6888794541139363,2.853996498477123,0.0,0.07323272969774164,2.5649493574615367,2.9243737891288317,4.859812404361672,4.596608462733245,0.0,1.3751710773072003,1.3862943611198906,1.5810470822068563,2.9444389791664403,5.022459421300494,1.0986122886681098,7.860734369243448
