RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,2.863798483645026,3.6888794541139363,4.080199569304111,0.0,0.2927445314877382,2.5649493574615367,5.0151665905421074,4.820281565605037,4.40604552048041,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.9715262581391064,1.0986122886681098,2.088560023001983
2.4849066497880004,4.319559882471531,3.6888794541139363,3.7701937145479407,0.0,1.75655944041628,2.5649493574615367,3.3348682815246673,4.820281565605037,4.828221278779496,0.0,4.373519545073756,1.3862943611198906,0.11747454662605378,2.9444389791664403,2.270644579190681,1.0986122886681098,2.2641411735671673
2.4849066497880004,1.7689507317793702,3.6888794541139363,3.834337316639757,0.0,0.0,2.5649493574615367,2.9522119396420514,4.820281565605037,4.276700898954462,0.0,0.994638550085367,1.3862943611198906,1.2242630696562906,2.9444389791664403,2.5794601589354067,1.0986122886681098,2.3707485889320505
2.4849066497880004,4.3384732606567775,3.6888794541139363,4.016458510137025,0.0,0.2802451260745402,2.5649493574615367,3.029463212555601,4.820281565605037,4.799838013437562,0.0,0.0,1.3862943611198906,1.218322597932822,2.9444389791664403,2.8664485340451864,1.0986122886681098,0.4005957703591112
2.4849066497880004,4.7822553978617055,3.713572066704308,4.1307825776211216,0.0,0.0,2.5649493574615367,2.4653008824280414,4.832305758571839,4.323427109572645,0.0,0.0,1.3862943611198906,0.2636235201092052,2.9444389791664403,2.537237339691516,1.0986122886681098,1.8419975801997126
2.4849066497880004,2.373251438352396,3.7376696182833684,3.639988803847483,0.0,1.769379998068027,2.5649493574615367,3.4526231180063442,4.844187086458591,4.579990957422439,0.0,0.0,1.3862943611198906,0.7840770697898594,2.9444389791664403,2.723167797197184,1.0986122886681098,2.0119400995214383
2.4849066497880004,0.1388206680267592,3.728100167267218,3.9454773539183186,0.0,0.06026798600432692,2.5649493574615367,4.0074122254900395,4.847331743138063,3.9497714058634275,0.0,0.0,1.3862943611198906,0.40192291778708256,2.9444389791664403,2.554717585808592,1.0986122886681098,2.0807179499970703
2.4849066497880004,3.1698427751395917,3.7184382563554808,3.6929463076895472,0.0,1.829302237500821,2.5649493574615367,3.1103792936755594,4.850466541943434,4.323324297333001,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.109255257509459,1.0986122886681098,3.306088757456123
2.4849066497880004,5.337716658598293,3.708682081410116,4.069017857717995,0.0,1.4191936410807249,2.5649493574615367,2.9218475638961294,4.853591544486569,4.646833778353415,0.0,1.8985036651554634,1.3862943611198906,0.36961016696528265,2.9444389791664403,2.674736850373943,1.0986122886681098,2.4534065038395356
2.4849066497880004,2.4282357933902197,3.6988297849671046,3.7629520023733223,0.0,1.4625866954150828,2.5649493574615367,3.869080796882413,4.856706811803519,4.883101721003473,0.0,1.3274042033953224,1.3862943611198906,0.3567956546874626,2.9444389791664403,1.4276789364313682,1.0986122886681098,0.5543706860203517
2.4849066497880004,1.572300557424235,3.6888794541139363,3.9308688918373447,0.0,0.0,2.5649493574615367,1.7630169174121912,4.859812404361672,4.522121201200337,0.0,2.375557239034155,1.3862943611198906,0.5157868770327145,2.9444389791664403,5.572381487516813,1.0986122886681098,2.7286454720055255
