RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.397627126600102,3.6888794541139363,3.9623735911965836,0.0,1.226924730638609,2.5649493574615367,2.6664259897435105,4.820281565605037,4.2498506278975325,0.0,0.33985942053302254,1.3862943611198906,0.25318261446163887,2.9444389791664403,2.293207328773732,1.0986122886681098,1.4693351898459315
2.4849066497880004,3.795054685517468,3.6888794541139363,3.8566450617573604,0.0,0.15379621276462685,2.5649493574615367,3.5520897137140643,4.820281565605037,4.009777999108486,0.0,2.3036234922622842,1.3862943611198906,1.6015705229306567,2.9444389791664403,4.127454944799629,1.0986122886681098,2.577002477058561
2.4849066497880004,3.658830084735832,3.6888794541139363,3.2362836114374773,0.0,0.03760042091874061,2.5649493574615367,2.8911905867274412,4.820281565605037,5.0085128386796605,0.0,5.011270478265322,1.3862943611198906,0.0,2.9444389791664403,4.622148943282147,1.0986122886681098,3.411468183594898
2.4849066497880004,2.603220459433667,3.6888794541139363,5.024531199121178,0.0,1.10222757231183,2.5649493574615367,4.028005065289698,4.820281565605037,3.75558241369255,0.0,0.0,1.3862943611198906,0.16251332682458175,2.9444389791664403,3.548745338965167,1.0986122886681098,3.2119958585929815
2.4849066497880004,5.595836273814122,3.713572066704308,3.994811271631664,0.0,2.2746375872468834,2.5649493574615367,5.4643479100660475,4.832305758571839,4.451323326536286,0.0,0.2907042364900534,1.3862943611198906,0.7658744947777266,2.9444389791664403,3.0209208629744677,1.0986122886681098,3.622082642013255
2.4849066497880004,3.1165274131268834,3.7376696182833684,4.001504541885382,0.0,0.11906547921040334,2.5649493574615367,1.9337180281120563,4.844187086458591,3.8705024610449397,0.0,2.34013112453089,1.3862943611198906,0.15139472006768667,2.9444389791664403,2.724208715944946,1.0986122886681098,6.229658198489629
2.4849066497880004,6.5846040270548984,3.728100167267218,4.436039044957685,0.0,2.9992382768258192,2.5649493574615367,5.955043718039365,4.847331743138063,5.182868866898747,0.0,2.068836506203073,1.3862943611198906,0.36359078296772096,2.9444389791664403,7.0559765713491736,1.0986122886681098,3.0545837808567615
2.4849066497880004,2.165985909820767,3.7184382563554808,4.33835167180923,0.0,1.6519982687224157,2.5649493574615367,3.358300070090888,4.850466541943434,4.247819513909238,0.0,1.5318281698643181,1.3862943611198906,0.6644453237933078,2.9444389791664403,2.408477286347066,1.0986122886681098,2.5494333695969784
2.4849066497880004,3.4414736318526327,3.708682081410116,2.4109549066504474,0.0,0.10180602767605973,2.5649493574615367,2.930296159837285,4.853591544486569,4.604490108693943,0.0,0.0,1.3862943611198906,0.015320381895081225,2.9444389791664403,5.545521810532959,1.0986122886681098,3.020694138803369
2.4849066497880004,3.4918475083486684,3.6988297849671046,3.6465401094164793,0.0,2.3462003044047677,2.5649493574615367,4.657048576421484,4.856706811803519,4.725861915067705,0.0,2.4791544290497973,1.3862943611198906,0.5134292678585518,2.9444389791664403,3.8408672365983754,1.0986122886681098,3.392804888727952
2.4849066497880004,4.88673083182852,3.6888794541139363,2.0093064552255684,0.0,3.097808539653819,2.5649493574615367,4.022660602502385,4.859812404361672,3.192530502166197,0.0,0.0,1.3862943611198906,0.8556326815725126,2.9444389791664403,3.5766216819134637,1.0986122886681098,1.7131225503962284
