S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.236168130419739,1.0986122886681098,0.9584471224923856,1.791759469228055,2.417971802657476,2.5649493574615367,0.0,3.6888794541139363,3.4519058260643316,3.6635616461296463,3.7167812464840932,0.0,0.0,1.6094379124341003,1.1049837087280197,1.6094379124341003,0.7251770624013136
4.418840607796598,4.439480943476887,1.0986122886681098,2.2503810258385517,1.791759469228055,2.1880154369554803,2.5649493574615367,0.0,3.6971782569286313,2.0282190950998884,3.6635616461296463,3.6684292573176687,0.0,0.02144508478520664,1.6094379124341003,1.4319563629878715,1.6094379124341003,0.8747563475827125
4.418840607796598,5.021979086063708,1.0986122886681098,1.2476541883233039,1.791759469228055,1.4418364342743897,2.5649493574615367,4.117647393539535,3.7054087560651467,2.745081403864477,3.6635616461296463,3.6242502139988897,0.0,0.0998965062276238,1.6094379124341003,0.0,1.6094379124341003,1.0882463211461715
4.418840607796598,4.3137442374742365,1.0986122886681098,1.2396728632687406,1.791759469228055,0.5165416961589575,2.5649493574615367,0.5987778797260268,3.713572066704308,2.9827724593126264,3.6635616461296463,2.884299349827259,0.0,0.15275491545937608,1.6094379124341003,0.3049655789222808,1.6094379124341003,0.5168845264157805
4.430816798843313,4.070676929343763,1.0986122886681098,0.011505252472315153,1.791759469228055,0.34412564855464745,2.5649493574615367,7.178077076908186,3.7376696182833684,2.524129850447193,3.6635616461296463,1.7027822103451244,0.0,0.011882122356941313,1.6094379124341003,0.0,1.6094379124341003,3.17623548434687
4.442651256490317,3.86452684629631,1.0986122886681098,1.56333952909354,1.791759469228055,1.789876877778681,2.5649493574615367,1.192372981736395,3.7612001156935624,1.9474401847378342,3.6635616461296463,3.64541907874494,0.0,0.12645569044684216,1.6094379124341003,0.7389020580033754,1.6094379124341003,0.23370783228087455
4.454347296253507,3.4279458786004273,1.0986122886681098,0.6891265065470578,1.791759469228055,0.7413415924345781,2.5649493574615367,0.0,3.7612001156935624,3.3505703676351275,3.7612001156935624,3.3748200582159016,0.0,0.08476157874490667,1.6094379124341003,1.709167987008744,1.6094379124341003,1.6050779801731274
4.465908118654584,3.675070382441432,1.0986122886681098,2.0470638127735485,1.791759469228055,0.5053239464086499,2.5649493574615367,0.613755983601028,3.7612001156935624,3.9257767052288814,3.7612001156935624,3.359082749946468,0.0,0.0,1.6094379124341003,0.7911671284197718,1.6094379124341003,2.337985590802643
4.473541743509655,4.157082098243519,1.0986122886681098,1.3549007154600388,1.8458266904983307,1.734282372952746,2.5649493574615367,1.9149788717014977,3.7689221617874726,3.464347756069306,3.784189633918261,2.68751711095981,0.0,0.08021445110173824,1.6094379124341003,1.2738643391115692,1.6094379124341003,1.1328251610380267
4.481117537318112,3.7964021668789925,1.0986122886681098,1.1372331198803736,1.8971199848858813,0.533424579905262,2.5649493574615367,2.6656384822408077,3.7765850345330416,2.262423259988997,3.8066624897703196,3.3659692152893417,0.0,0.0,1.6094379124341003,0.05380489784764397,1.6094379124341003,2.692840831445573
4.48863636973214,3.8094435057972693,1.0986122886681098,0.0,1.9459101490553132,1.1100513510929704,2.5649493574615367,0.0,3.784189633918261,3.228385244675227,3.828641396489095,3.525063737481612,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
