S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.1399759968113927,1.0986122886681098,0.0,1.791759469228055,2.1079115224896485,2.5649493574615367,1.661839775464222,3.6888794541139363,2.1398804493777535,3.6635616461296463,2.1630453867169424,0.0,0.0,1.6094379124341003,0.9785641201991184,1.3862943611198906,0.6193186775204325
4.406719247264253,3.8472424616670593,1.0986122886681098,0.0,1.791759469228055,1.8456890965648833,2.5649493574615367,5.272226999801793,3.6888794541139363,2.5087245253782826,3.6635616461296463,4.386618256631069,0.0,0.0,1.6094379124341003,1.1658173676768238,1.3862943611198906,2.31707948963119
4.406719247264253,3.863061588321836,1.0986122886681098,1.628992490004718,1.791759469228055,0.8596052402219729,2.5649493574615367,1.849896464694768,3.6888794541139363,3.8534405803241967,3.6635616461296463,3.675299282195553,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,0.0
4.406719247264253,4.215519720740404,1.0986122886681098,0.9799910215340104,1.791759469228055,1.5522231353709584,2.5649493574615367,6.119215249761723,3.6888794541139363,2.12920641129877,3.6635616461296463,3.7646518983035744,0.0,0.0,1.6094379124341003,0.2533715680978328,1.3862943611198906,0.0663485793147276
4.406719247264253,3.6467638192346907,1.0986122886681098,0.901237256586594,1.791759469228055,0.5571413769164955,2.5649493574615367,9.704250566236542,3.6888794541139363,3.0754971815794145,3.6635616461296463,2.948508428800472,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,1.052645672935271
4.406719247264253,3.553025403176179,1.0986122886681098,0.20118093916503765,1.791759469228055,2.0126548011691296,2.5649493574615367,5.761683569842576,3.6888794541139363,3.366437379745276,3.6635616461296463,4.413618607097134,0.0,0.0,1.6094379124341003,0.6279426307164586,1.6094379124341003,2.5804355882076573
4.406719247264253,4.316726367791411,1.0986122886681098,0.6555165737115493,1.791759469228055,1.2314324063607165,2.5649493574615367,3.057975197904537,3.6888794541139363,3.465739070205974,3.6635616461296463,3.5070812896073713,0.0,0.12398557117378288,1.6094379124341003,0.9243772449705769,1.6094379124341003,0.0
4.406719247264253,6.234144528048606,1.0986122886681098,0.0,1.791759469228055,2.1760151000961905,2.5649493574615367,3.6267066645367425,3.6888794541139363,2.3151926791974713,3.6635616461296463,3.754510311269193,0.0,0.01116181996861726,1.6094379124341003,1.3617580376751548,1.6094379124341003,1.810325489544089
4.406719247264253,4.8651076263558375,1.0986122886681098,1.914575244027064,1.791759469228055,0.12032526484895256,2.5649493574615367,0.0,3.6888794541139363,2.3040584974290383,3.6635616461296463,3.6850356959986046,0.0,0.001941204621525458,1.6094379124341003,1.0222884302655006,1.6094379124341003,0.026785437178694194
4.406719247264253,2.7640553657385354,1.0986122886681098,0.727851934131932,1.791759469228055,1.5351564163388753,2.5649493574615367,0.0,3.6888794541139363,3.827288524935873,3.6635616461296463,3.7835996742774824,0.0,0.05201817825748835,1.6094379124341003,1.0013948317533492,1.6094379124341003,1.7569366745227133
4.406719247264253,2.1264131601682568,1.0986122886681098,0.999870010392206,1.791759469228055,2.5989832576445533,2.5649493574615367,2.5442192099421144,3.6888794541139363,4.583648287876358,3.6635616461296463,3.279044987006821,0.0,0.0,1.6094379124341003,1.6671505017185388,1.6094379124341003,0.0
4.406719247264253,3.2732515683665357,1.0986122886681098,1.8264160626850252,1.791759469228055,0.5872224356148733,2.5649493574615367,6.083076657457213,3.6888794541139363,3.217524025315305,3.6635616461296463,3.069680511869757,0.0,0.13847881513814658,1.6094379124341003,1.2650639603091642,1.6094379124341003,1.345696402865764
4.418840607796598,4.034125959595268,1.0986122886681098,0.07995255749389507,1.791759469228055,0.813217008993472,2.5649493574615367,3.3378193702457697,3.6888794541139363,2.4280865936790232,3.6635616461296463,3.0356328785164504,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,3.643701528834214
4.418840607796598,4.512263105304285,1.0986122886681098,1.46086901372041,1.791759469228055,1.1344376635596332,2.5649493574615367,5.014848069586154,3.6971782569286313,1.6425039786903577,3.6635616461296463,3.662193127911031,0.0,0.0,1.6094379124341003,2.6876301328555168,1.6094379124341003,0.43012002515308345
4.418840607796598,4.324120121933306,1.0986122886681098,0.35452414026264434,1.791759469228055,1.743133455081658,2.5649493574615367,2.5983616157507967,3.7054087560651467,3.90501762018625,3.6635616461296463,1.9030713326571946,0.0,0.0,1.6094379124341003,0.9345511211172108,1.6094379124341003,0.4904578134219898
4.418840607796598,3.854693014182518,1.0986122886681098,0.02728793092786841,1.791759469228055,1.2919939846042423,2.5649493574615367,2.6894017120533578,3.713572066704308,1.728961337556984,3.6635616461296463,3.8298235756104226,0.0,0.026081755413440794,1.6094379124341003,0.9411102348649611,1.6094379124341003,1.4149908410928267
4.430816798843313,3.592197971717679,1.0986122886681098,0.06803778866705346,1.791759469228055,0.5129476459652342,2.5649493574615367,0.48579258781369505,3.7376696182833684,2.334052072159201,3.6635616461296463,2.9745825628373432,0.0,0.0,1.6094379124341003,0.407765978145048,1.6094379124341003,1.8503425867759724
4.442651256490317,4.60220463971743,1.0986122886681098,1.6839980601023554,1.791759469228055,1.1711309129581968,2.5649493574615367,1.4903748215103378,3.7612001156935624,2.4394610869773405,3.6635616461296463,5.3957767926562905,0.0,0.1314550819129143,1.6094379124341003,1.0323005250097812,1.6094379124341003,1.6089595332401636
4.454347296253507,2.963296270119815,1.0986122886681098,1.6107706152920993,1.791759469228055,1.9195866676272888,2.5649493574615367,2.244871297949472,3.7612001156935624,3.6558590772236146,3.7612001156935624,2.871207466658155,0.0,0.0,1.6094379124341003,0.013358404782856548,1.6094379124341003,1.701482443841484
4.465908118654584,3.098087416922455,1.0986122886681098,1.058383491758573,1.791759469228055,0.8450259509132935,2.5649493574615367,1.6914412295300836,3.7612001156935624,3.691780709771299,3.7612001156935624,3.952785192841797,0.0,0.0,1.6094379124341003,0.4065037372614566,1.6094379124341003,1.0663329600014142
4.473541743509655,4.5082919656335,1.0986122886681098,1.0929815019327005,1.8458266904983307,1.859745182228814,2.5649493574615367,5.149196205685824,3.7689221617874726,3.105277360327454,3.784189633918261,3.436474747567573,0.0,0.001833422907591079,1.6094379124341003,0.47135550637491186,1.6094379124341003,1.5944329785425753
4.481117537318112,4.323367984961618,1.0986122886681098,0.8833592188714401,1.8971199848858813,2.190607534800632,2.5649493574615367,3.096909251359277,3.7765850345330416,2.6000849477475176,3.8066624897703196,3.1926213490920854,0.0,0.0,1.6094379124341003,0.7492478367117738,1.6094379124341003,0.7075214864060655
4.48863636973214,4.013136904194477,1.0986122886681098,0.0,1.9459101490553132,0.7944737207984331,2.5649493574615367,6.288037165883585,3.784189633918261,3.387090955770222,3.828641396489095,4.25910649050054,0.0,0.07390436474844543,1.6094379124341003,0.0,1.6094379124341003,0.1425280102231994
