S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,2.686702688603742,1.0986122886681098,0.07504339599610643,1.791759469228055,0.5085970506043792,2.5649493574615367,8.567378064653198,3.6888794541139363,3.5673946431865393,3.6635616461296463,5.105890811711937,0.0,0.11773094040042828,1.6094379124341003,0.06835587060346393,1.6094379124341003,0.7358911811317077
4.418840607796598,5.360387583373683,1.0986122886681098,0.4506661535453804,1.791759469228055,0.08494117943643964,2.5649493574615367,1.2867608382236326,3.6971782569286313,2.6496549039427033,3.6635616461296463,2.935103429119334,0.0,0.0,1.6094379124341003,0.2603665056761808,1.6094379124341003,1.7746863787321114
4.418840607796598,4.552112523005281,1.0986122886681098,0.3759453051827628,1.791759469228055,1.3163491750260725,2.5649493574615367,1.316658284293155,3.7054087560651467,2.7137497149245777,3.6635616461296463,4.958350758737588,0.0,0.07166934427815914,1.6094379124341003,0.6196227130445399,1.6094379124341003,0.17810508108551848
4.418840607796598,3.7011856673669437,1.0986122886681098,0.8887377354363312,1.791759469228055,1.358590436190421,2.5649493574615367,0.0,3.713572066704308,2.3653472835707765,3.6635616461296463,4.25710773265383,0.0,0.0,1.6094379124341003,1.188217757127812,1.6094379124341003,1.6505358979956077
4.430816798843313,4.888978931678997,1.0986122886681098,0.0,1.791759469228055,0.6218745633915022,2.5649493574615367,1.8279774252302825,3.7376696182833684,2.2610778851226265,3.6635616461296463,3.388722947182374,0.0,0.0,1.6094379124341003,1.0921816177086,1.6094379124341003,1.7465170815548912
4.442651256490317,3.026830491498872,1.0986122886681098,0.0,1.791759469228055,1.5277570809907375,2.5649493574615367,0.0,3.7612001156935624,3.4111156728133465,3.6635616461296463,3.731431109534983,0.0,0.0,1.6094379124341003,0.2914948911111165,1.6094379124341003,1.2277891096252749
4.454347296253507,5.333058524273978,1.0986122886681098,0.274032960043061,1.791759469228055,0.9855520446797548,2.5649493574615367,0.0,3.7612001156935624,3.3582400730196316,3.7612001156935624,3.1089606230756752,0.0,0.0,1.6094379124341003,1.0528930725284875,1.6094379124341003,1.6335686072121676
4.465908118654584,4.847005841256684,1.0986122886681098,1.2851150832346887,1.791759469228055,1.1758882942347524,2.5649493574615367,6.51182447874921,3.7612001156935624,2.103079354783456,3.7612001156935624,4.348576906694794,0.0,0.029219157986402018,1.6094379124341003,1.2356287753129178,1.6094379124341003,0.7827562104573556
4.473541743509655,3.145371121965326,1.0986122886681098,1.4012760398804502,1.8458266904983307,0.9108531779419655,2.5649493574615367,6.513754444029654,3.7689221617874726,3.9581698758335153,3.784189633918261,2.573363123484087,0.0,0.0,1.6094379124341003,0.23347568662380225,1.6094379124341003,2.8807723686708435
4.481117537318112,2.629323111009322,1.0986122886681098,1.2061382290880638,1.8971199848858813,1.4430809537166456,2.5649493574615367,4.44268270101845,3.7765850345330416,2.7468578757708655,3.8066624897703196,3.007227381896833,0.0,0.07606943972030798,1.6094379124341003,1.5640057101610005,1.6094379124341003,0.019531368775459912
4.48863636973214,3.4355984474415493,1.0986122886681098,1.7352644163880477,1.9459101490553132,0.2667681272097582,2.5649493574615367,0.0,3.784189633918261,3.174778009399033,3.828641396489095,3.5081250245051367,0.0,0.021911951621658276,1.6094379124341003,0.8413552333867382,1.6094379124341003,0.4560650366243859
