S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.4078101958104074,1.0986122886681098,0.5724215653939225,1.791759469228055,2.4482488480419518,2.5649493574615367,10.092855460570664,3.6888794541139363,4.386462981564115,3.6635616461296463,4.692773213460774,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,1.0215748163386307
4.406719247264253,3.110142359108656,1.0986122886681098,1.8102816318076347,1.791759469228055,1.2781914258305094,2.5649493574615367,7.817016668976547,3.6888794541139363,2.2303211299729346,3.6635616461296463,3.3694828520771143,0.0,0.10146832122085096,1.6094379124341003,0.30338784585663325,1.3862943611198906,1.1344663721250485
4.406719247264253,3.8450450409183876,1.0986122886681098,0.6749424429148382,1.791759469228055,1.453738532683332,2.5649493574615367,3.0802042984159934,3.6888794541139363,0.8792170100811747,3.6635616461296463,3.828441249463803,0.0,0.0,1.6094379124341003,0.7178219017932348,1.3862943611198906,0.7591366288654996
4.406719247264253,3.286516567764285,1.0986122886681098,0.4202815224384264,1.791759469228055,2.1365622454669007,2.5649493574615367,0.27590593336470803,3.6888794541139363,1.9729654185827876,3.6635616461296463,3.6431857431648202,0.0,0.11272262962126496,1.6094379124341003,1.1012322045062972,1.3862943611198906,0.0
4.406719247264253,4.675318599484414,1.0986122886681098,0.9559891843525647,1.791759469228055,0.7593745827433982,2.5649493574615367,1.2148124888856524,3.6888794541139363,2.92528405678085,3.6635616461296463,3.709030128071813,0.0,0.12489049683808154,1.6094379124341003,0.8064375602875482,1.3862943611198906,1.4777432027178385
4.406719247264253,3.3862416660037007,1.0986122886681098,0.8549278142324722,1.791759469228055,0.8252155224844709,2.5649493574615367,2.4982144204818786,3.6888794541139363,2.8455663900187247,3.6635616461296463,2.9764440534137657,0.0,0.11728102179786994,1.6094379124341003,1.0467983320627412,1.6094379124341003,1.2882101458074868
4.406719247264253,5.305600124781268,1.0986122886681098,1.2385344540720562,1.791759469228055,1.2316893921254002,2.5649493574615367,1.7793002755044385,3.6888794541139363,2.8834738100073136,3.6635616461296463,3.1981262313220147,0.0,0.029742030816139506,1.6094379124341003,0.2599914463059507,1.6094379124341003,1.3558450956074632
4.406719247264253,4.1509834217614685,1.0986122886681098,0.9517778390181398,1.791759469228055,0.2885554083169699,2.5649493574615367,3.519723468326255,3.6888794541139363,3.2602832566402866,3.6635616461296463,4.205379825465558,0.0,0.09252930772966184,1.6094379124341003,1.7508784561799573,1.6094379124341003,0.0
4.406719247264253,4.29577444452673,1.0986122886681098,1.7115964624108737,1.791759469228055,1.120041208255973,2.5649493574615367,0.9009290049683467,3.6888794541139363,0.8815768428432218,3.6635616461296463,3.3046175288044886,0.0,0.1825349543617432,1.6094379124341003,1.818710019712666,1.6094379124341003,1.383499579602032
4.406719247264253,3.4739629627202446,1.0986122886681098,0.9732221054897985,1.791759469228055,1.331473905568897,2.5649493574615367,2.42936506580243,3.6888794541139363,3.5859423062547426,3.6635616461296463,2.706472072436262,0.0,0.03294351269651032,1.6094379124341003,1.2934360249442913,1.6094379124341003,1.39134098094712
4.406719247264253,4.80786110187375,1.0986122886681098,1.2160533724689337,1.791759469228055,0.46922856191022033,2.5649493574615367,0.5346032480056935,3.6888794541139363,3.3910556984341,3.6635616461296463,1.8882598618639688,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.5032485954826216
