S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.7865053514101326,1.0986122886681098,0.0,1.791759469228055,2.8659756186469334,2.5649493574615367,3.3228918424785943,3.6888794541139363,2.447485794363795,3.6635616461296463,3.3980356065138886,0.0,0.0,1.6094379124341003,0.1358257608812503,1.6094379124341003,0.0
4.418840607796598,4.664911619782302,1.0986122886681098,0.0,1.791759469228055,0.9497151650545622,2.5649493574615367,4.128226421136463,3.6971782569286313,3.920217044324213,3.6635616461296463,3.6532384577537496,0.0,0.013363278688598854,1.6094379124341003,1.6339424672272589,1.6094379124341003,2.26827585428905
4.418840607796598,1.9800190942775024,1.0986122886681098,0.12896000992502943,1.791759469228055,1.4073771653977463,2.5649493574615367,4.14435222898577,3.7054087560651467,3.194879342224137,3.6635616461296463,3.454826853947567,0.0,0.09189358292931031,1.6094379124341003,0.09990696932022436,1.6094379124341003,0.0
4.418840607796598,4.187498961879907,1.0986122886681098,0.6976923679164097,1.791759469228055,1.787257628179091,2.5649493574615367,0.3194835485062306,3.713572066704308,3.295010483032363,3.6635616461296463,2.949399948410771,0.0,0.18440786842959986,1.6094379124341003,0.05339327382377845,1.6094379124341003,1.2691663641692277
4.430816798843313,3.26863530390508,1.0986122886681098,0.7134077083592681,1.791759469228055,0.793574941207945,2.5649493574615367,6.624738723748506,3.7376696182833684,2.9336722196135403,3.6635616461296463,4.443885185871657,0.0,0.0,1.6094379124341003,0.047999129761915116,1.6094379124341003,1.0324068767268242
4.442651256490317,2.925165901961216,1.0986122886681098,1.1889756109910479,1.791759469228055,0.0,2.5649493574615367,0.4466839034852206,3.7612001156935624,2.870744980949486,3.6635616461296463,3.13937569768318,0.0,0.0,1.6094379124341003,1.3088616337246437,1.6094379124341003,1.6040232429090937
4.454347296253507,2.836254231038509,1.0986122886681098,0.9804009653142187,1.791759469228055,1.6745607205761635,2.5649493574615367,6.024886697059243,3.7612001156935624,2.621620789291688,3.7612001156935624,2.7389125019962286,0.0,0.15569731302326098,1.6094379124341003,0.882777951732188,1.6094379124341003,0.8349799897713787
4.465908118654584,4.37016310884889,1.0986122886681098,0.2989357480249108,1.791759469228055,2.452921213452256,2.5649493574615367,4.958102959260243,3.7612001156935624,4.7355036680007725,3.7612001156935624,3.1937193699526762,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.5463335895196398
4.473541743509655,3.8960787280794515,1.0986122886681098,0.0,1.8458266904983307,1.6512688207559965,2.5649493574615367,8.349589562662352,3.7689221617874726,3.3204318023667483,3.784189633918261,3.8628927909959367,0.0,0.06817818318029896,1.6094379124341003,0.40943766040288565,1.6094379124341003,0.4716005824366596
4.481117537318112,4.944460343589652,1.0986122886681098,1.62248211355789,1.8971199848858813,1.9377875429013187,2.5649493574615367,6.760539084780952,3.7765850345330416,2.489585662279157,3.8066624897703196,2.766172718790992,0.0,0.02028290777690013,1.6094379124341003,0.7974803230740836,1.6094379124341003,0.42186939193438056
4.48863636973214,4.600244896246541,1.0986122886681098,0.0,1.9459101490553132,1.6963294164623361,2.5649493574615367,9.724890641026544,3.784189633918261,2.7805235299167763,3.828641396489095,4.280592120443853,0.0,0.03177645052114726,1.6094379124341003,0.7385413534641709,1.6094379124341003,1.7992312325012847
