S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.6144864993613264,1.0986122886681098,1.0996295646627707,1.791759469228055,0.9373579475694431,2.5649493574615367,0.0,3.6888794541139363,3.453133287665158,3.6635616461296463,3.089009308379342,0.0,0.0,1.6094379124341003,0.059842329507195924,1.6094379124341003,0.9411989597532298
4.418840607796598,3.2116746929953166,1.0986122886681098,0.13784559867984802,1.791759469228055,2.6159010530119287,2.5649493574615367,1.64159188803367,3.6971782569286313,3.2160291354101025,3.6635616461296463,3.9978921633111275,0.0,0.00479881270154754,1.6094379124341003,0.9428621748846795,1.6094379124341003,0.7216660179566977
4.418840607796598,3.297576511217506,1.0986122886681098,0.41799950314565165,1.791759469228055,1.2795215541933276,2.5649493574615367,0.0,3.7054087560651467,3.858831424679572,3.6635616461296463,3.243566913801402,0.0,0.0,1.6094379124341003,2.019302913281399,1.6094379124341003,0.6947798417943492
4.418840607796598,4.1357287624167665,1.0986122886681098,1.074353242739658,1.791759469228055,2.7372129376888292,2.5649493574615367,0.8083670219870887,3.713572066704308,1.7598574312177924,3.6635616461296463,2.9143985654413607,0.0,0.04964978519718265,1.6094379124341003,1.1898385443692017,1.6094379124341003,0.913890723809569
4.430816798843313,4.012162117452033,1.0986122886681098,0.4274050374218089,1.791759469228055,0.6303181143808658,2.5649493574615367,3.630567868171822,3.7376696182833684,3.499535458290989,3.6635616461296463,3.2041954504228256,0.0,0.0,1.6094379124341003,0.7285359211562461,1.6094379124341003,0.9800457863178306
4.442651256490317,2.7347602759829472,1.0986122886681098,1.0186641032157113,1.791759469228055,1.0398239424506681,2.5649493574615367,2.218046509229099,3.7612001156935624,2.823064286912282,3.6635616461296463,2.5433139469753225,0.0,0.07033883905204621,1.6094379124341003,0.4367500811488143,1.6094379124341003,1.324798949762616
4.454347296253507,4.731380969960643,1.0986122886681098,0.5965360217767427,1.791759469228055,0.9091326483606528,2.5649493574615367,5.153915972180753,3.7612001156935624,2.9842125874513314,3.7612001156935624,2.9909474427641847,0.0,0.026289771496939222,1.6094379124341003,1.1763209111305681,1.6094379124341003,1.1289261824045576
4.465908118654584,2.8492385506971454,1.0986122886681098,0.47242849039567036,1.791759469228055,1.9861806576478158,2.5649493574615367,2.818614053085501,3.7612001156935624,3.142632656507005,3.7612001156935624,3.4741313693740956,0.0,0.0,1.6094379124341003,0.3875129269134715,1.6094379124341003,1.6714673452851945
4.473541743509655,2.578937756622856,1.0986122886681098,0.5666983438637846,1.8458266904983307,2.3562735183049623,2.5649493574615367,5.029160740452461,3.7689221617874726,3.469641310764353,3.784189633918261,3.545557545364729,0.0,0.0,1.6094379124341003,0.9494947621102132,1.6094379124341003,2.0471211464180046
4.481117537318112,4.0052768432230925,1.0986122886681098,2.128985003379965,1.8971199848858813,1.8555008538543134,2.5649493574615367,6.325451554084312,3.7765850345330416,1.2011587107998019,3.8066624897703196,3.9678565343095977,0.0,0.0635407779751826,1.6094379124341003,1.1936221880217426,1.6094379124341003,0.0
4.48863636973214,4.046815391803993,1.0986122886681098,0.0,1.9459101490553132,3.1294812921736104,2.5649493574615367,3.054116567335957,3.784189633918261,3.1418211747995577,3.828641396489095,2.064638162406275,0.0,0.04246882392188803,1.6094379124341003,0.9855761078914766,1.6094379124341003,1.6153419217138314
