S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.421883528651524,1.0986122886681098,1.04969742003609,1.791759469228055,1.7846646725850883,2.5649493574615367,2.546549617669861,3.6888794541139363,2.0911439468293893,3.6635616461296463,3.883780050810901,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,0.4724100808514836
4.406719247264253,3.1867593971245505,1.0986122886681098,1.396723888965636,1.791759469228055,0.4686991696052758,2.5649493574615367,0.0,3.6888794541139363,2.473900639167712,3.6635616461296463,3.0934868947899625,0.0,0.0,1.6094379124341003,1.7998374656144258,1.3862943611198906,1.5041325537272972
4.406719247264253,4.435851469161496,1.0986122886681098,0.0,1.791759469228055,2.498798747682969,2.5649493574615367,2.9530582771318294,3.6888794541139363,2.9274024890739745,3.6635616461296463,3.633987914800704,0.0,0.021735851141559494,1.6094379124341003,0.4482331753981503,1.3862943611198906,0.0
4.406719247264253,5.202221366419582,1.0986122886681098,0.6796638516119098,1.791759469228055,0.0,2.5649493574615367,6.279233599756683,3.6888794541139363,4.113731215729428,3.6635616461296463,3.4957557340172203,0.0,0.0,1.6094379124341003,1.9377674377696708,1.3862943611198906,0.0
4.406719247264253,3.6041821194501655,1.0986122886681098,1.0909716587596348,1.791759469228055,1.5238043088153759,2.5649493574615367,0.6206970577526989,3.6888794541139363,2.352933694518364,3.6635616461296463,2.5854985472377807,0.0,0.0,1.6094379124341003,0.5910431112147762,1.3862943611198906,0.26226539398116977
4.406719247264253,4.4110952509422106,1.0986122886681098,1.3397427103073238,1.791759469228055,1.4098677314532104,2.5649493574615367,0.0,3.6888794541139363,3.3414321928491626,3.6635616461296463,4.282907155487125,0.0,0.0900332489930019,1.6094379124341003,0.4174180976253055,1.6094379124341003,0.44137917639304336
4.406719247264253,3.6553115716031312,1.0986122886681098,1.1341082548792873,1.791759469228055,0.28182537101948424,2.5649493574615367,6.9855220735731285,3.6888794541139363,1.9096356844536315,3.6635616461296463,3.821103688238837,0.0,0.0,1.6094379124341003,0.4684838198292789,1.6094379124341003,1.3051853498450692
4.406719247264253,5.13018321655357,1.0986122886681098,0.9524460062128193,1.791759469228055,1.060469468371376,2.5649493574615367,4.005259843757209,3.6888794541139363,2.532545686093355,3.6635616461296463,3.0119866868412495,0.0,0.0,1.6094379124341003,1.6679379558325236,1.6094379124341003,1.4699616829244362
4.406719247264253,3.4011469215796053,1.0986122886681098,1.2304233647428409,1.791759469228055,2.188617752787002,2.5649493574615367,6.487129203725905,3.6888794541139363,2.3214465456075613,3.6635616461296463,1.16603495647573,0.0,0.04734660211200936,1.6094379124341003,0.09476513502871464,1.6094379124341003,0.0
4.406719247264253,3.7566760531031425,1.0986122886681098,0.43281906519889873,1.791759469228055,1.9394731288616618,2.5649493574615367,0.9319746945148655,3.6888794541139363,2.4111366149262325,3.6635616461296463,2.657248046970067,0.0,0.0,1.6094379124341003,0.5845147872786839,1.6094379124341003,1.9238013011410886
4.406719247264253,5.226396060613638,1.0986122886681098,0.3443982045656037,1.791759469228055,2.29584244960283,2.5649493574615367,4.771191811008032,3.6888794541139363,3.236755138169004,3.6635616461296463,2.530544575744192,0.0,0.0,1.6094379124341003,0.8177093437314698,1.6094379124341003,0.0
4.406719247264253,4.276197801571838,1.0986122886681098,1.1418961642927683,1.791759469228055,2.2797492080384263,2.5649493574615367,5.133488247623612,3.6888794541139363,2.4095786771917886,3.6635616461296463,3.138277888910558,0.0,0.0,1.6094379124341003,1.398604410604046,1.6094379124341003,0.9987357542043056
4.418840607796598,3.1945799209018357,1.0986122886681098,0.0,1.791759469228055,1.522435487870238,2.5649493574615367,3.5783185737969823,3.6888794541139363,3.067815253468552,3.6635616461296463,3.6054816671238052,0.0,0.0,1.6094379124341003,1.2684636678994408,1.6094379124341003,0.381784788176711
4.418840607796598,3.4578934513754556,1.0986122886681098,0.9707967169003053,1.791759469228055,1.9796286840418014,2.5649493574615367,3.2723132858649953,3.6971782569286313,2.8174800918081053,3.6635616461296463,4.205387260665128,0.0,0.0,1.6094379124341003,0.8647273966657576,1.6094379124341003,1.6370614193916704
4.418840607796598,4.34183591072615,1.0986122886681098,0.13444674146602098,1.791759469228055,1.4287019627842306,2.5649493574615367,6.240675312701365,3.7054087560651467,1.4110792737580227,3.6635616461296463,3.122908674990525,0.0,0.0,1.6094379124341003,1.4876063803465966,1.6094379124341003,1.7982636317819245
4.418840607796598,4.499791754233425,1.0986122886681098,0.30919147193169094,1.791759469228055,4.015954969638917,2.5649493574615367,2.912610667557181,3.713572066704308,2.1553898619737817,3.6635616461296463,2.749501517277112,0.0,0.0,1.6094379124341003,1.9955961144007728,1.6094379124341003,1.186848060149878
4.430816798843313,3.4406132895682866,1.0986122886681098,1.4228113094825745,1.791759469228055,2.871300070781162,2.5649493574615367,2.132755534903258,3.7376696182833684,4.141692815522163,3.6635616461296463,2.574844876934288,0.0,0.12954416554297168,1.6094379124341003,0.7710341795927269,1.6094379124341003,1.6948276862738496
4.442651256490317,3.86289701339411,1.0986122886681098,1.4091521366537798,1.791759469228055,2.7795069119480864,2.5649493574615367,2.8722405242698565,3.7612001156935624,1.9506470049626927,3.6635616461296463,3.307100580934373,0.0,0.008671799526317072,1.6094379124341003,1.2752895798133566,1.6094379124341003,1.1376450719853182
4.454347296253507,3.5272389758761804,1.0986122886681098,1.4406840010218336,1.791759469228055,1.9056888391563311,2.5649493574615367,2.3629133328657796,3.7612001156935624,3.176696622722185,3.7612001156935624,3.5574032563096685,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.1968146568519218
4.465908118654584,4.543804682165217,1.0986122886681098,0.8948825529223664,1.791759469228055,0.0,2.5649493574615367,0.9496883977401074,3.7612001156935624,3.986966812532621,3.7612001156935624,4.031652553099766,0.0,0.07653791481859276,1.6094379124341003,0.9631652555560966,1.6094379124341003,2.0507025238258607
4.473541743509655,3.7066976652447194,1.0986122886681098,0.48827019518424053,1.8458266904983307,1.060730205630083,2.5649493574615367,2.619005334634937,3.7689221617874726,2.5305520784693356,3.784189633918261,3.2187323323667725,0.0,0.045456733283751855,1.6094379124341003,1.734405613244602,1.6094379124341003,2.5619880932845147
4.481117537318112,4.62144404649051,1.0986122886681098,0.5513404582802992,1.8971199848858813,2.1235537390126917,2.5649493574615367,3.3151723247920195,3.7765850345330416,3.6671470109221453,3.8066624897703196,3.6456470124374767,0.0,0.0,1.6094379124341003,1.3905106090865265,1.6094379124341003,2.3929726448100928
4.48863636973214,4.005911391727979,1.0986122886681098,1.0166810009945297,1.9459101490553132,1.8202334108358666,2.5649493574615367,3.8983365479763887,3.784189633918261,3.1232290262604665,3.828641396489095,3.8194418517218294,0.0,0.030645611243533565,1.6094379124341003,0.5744448311194088,1.6094379124341003,1.185361131112352
