S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.429740397385644,1.0986122886681098,0.0,1.791759469228055,0.015277150415212049,2.5649493574615367,4.773769681387055,3.6888794541139363,3.345803582980565,3.6635616461296463,2.9908158555234308,0.0,0.0,1.6094379124341003,1.2085250551458433,1.6094379124341003,0.5665626716714154
4.418840607796598,3.506244635238936,1.0986122886681098,1.4879526627266273,1.791759469228055,0.35485917137291334,2.5649493574615367,10.34969934379184,3.6971782569286313,3.2459562938223985,3.6635616461296463,2.2727504228080804,0.0,0.0,1.6094379124341003,0.834231842075172,1.6094379124341003,0.26856011879901753
4.418840607796598,3.7576806433073715,1.0986122886681098,0.6668275964909129,1.791759469228055,3.085255841959804,2.5649493574615367,3.533650454326837,3.7054087560651467,3.0833554671217946,3.6635616461296463,3.057532270480693,0.0,0.14701588004263133,1.6094379124341003,1.633446474104927,1.6094379124341003,1.675254634995786
4.418840607796598,3.0994582398761805,1.0986122886681098,0.0,1.791759469228055,1.4506504107512797,2.5649493574615367,0.2193975486793418,3.713572066704308,3.682224472578522,3.6635616461296463,2.6802254803136476,0.0,0.0,1.6094379124341003,0.003990474838218239,1.6094379124341003,1.910870361083793
4.430816798843313,3.898680475888705,1.0986122886681098,0.41770056134415395,1.791759469228055,0.21813466178132135,2.5649493574615367,3.6420381136822586,3.7376696182833684,3.6146641606610452,3.6635616461296463,3.5196990454327204,0.0,0.0,1.6094379124341003,0.8146062559122587,1.6094379124341003,1.5425357905617103
4.442651256490317,3.4529919038261414,1.0986122886681098,0.6172110973901089,1.791759469228055,1.0453133393094285,2.5649493574615367,0.0,3.7612001156935624,1.8185515095486326,3.6635616461296463,3.075863929649037,0.0,0.0749310146407912,1.6094379124341003,0.9852988562792622,1.6094379124341003,1.7661850988191188
4.454347296253507,4.135963581208638,1.0986122886681098,0.351947681850358,1.791759469228055,1.7749740738221256,2.5649493574615367,3.6673853133717533,3.7612001156935624,4.082507012935759,3.7612001156935624,3.901012645531919,0.0,0.0,1.6094379124341003,0.6743258585689298,1.6094379124341003,1.941742693456771
4.465908118654584,3.2494856333873057,1.0986122886681098,1.2860814522601602,1.791759469228055,1.6174693311194634,2.5649493574615367,5.456672201585107,3.7612001156935624,2.908888577987375,3.7612001156935624,3.664237107500457,0.0,0.0,1.6094379124341003,0.8083414292719175,1.6094379124341003,0.7119276941854026
4.473541743509655,4.427019914427086,1.0986122886681098,0.2943985963062069,1.8458266904983307,0.21510353174462526,2.5649493574615367,6.433538633423038,3.7689221617874726,3.8104657042656114,3.784189633918261,3.122255348067326,0.0,0.0,1.6094379124341003,0.10718441219269681,1.6094379124341003,0.6904455675747376
4.481117537318112,4.461624073305899,1.0986122886681098,0.843545544870509,1.8971199848858813,2.1253337641326073,2.5649493574615367,4.689724797031693,3.7765850345330416,2.0663242695949684,3.8066624897703196,2.7420695109641606,0.0,0.03092822295263154,1.6094379124341003,0.791885575352638,1.6094379124341003,1.8978255631414482
4.48863636973214,5.420607085888332,1.0986122886681098,0.9708878679825932,1.9459101490553132,1.3293994978897419,2.5649493574615367,4.161674687694633,3.784189633918261,2.2084775387228244,3.828641396489095,3.4231703061710785,0.0,0.038867747748161006,1.6094379124341003,0.0,1.6094379124341003,0.753455586114302
