S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.0420196403619,1.0986122886681098,0.9487086268198213,1.791759469228055,1.0390084629803515,2.5649493574615367,0.0,3.6888794541139363,4.2540654707196435,3.6635616461296463,3.3246273983758843,0.0,0.0,1.6094379124341003,0.13196057382984683,1.3862943611198906,1.8047902832012666
4.406719247264253,2.0613186723005623,1.0986122886681098,0.8813999544228764,1.791759469228055,0.7832460798267149,2.5649493574615367,1.8003136249245695,3.6888794541139363,2.6874359164240276,3.6635616461296463,4.795151871214504,0.0,0.04950105556696816,1.6094379124341003,0.46897879442269724,1.3862943611198906,0.0
4.406719247264253,3.883238768598236,1.0986122886681098,0.6976438221920869,1.791759469228055,0.9370779637436955,2.5649493574615367,3.5645358698952587,3.6888794541139363,2.660562441646368,3.6635616461296463,3.070631566558412,0.0,0.0,1.6094379124341003,1.2642211311978624,1.3862943611198906,2.032509045736574
4.406719247264253,2.720971951542508,1.0986122886681098,0.49928904427689375,1.791759469228055,0.8020444392503425,2.5649493574615367,5.678494084388241,3.6888794541139363,3.684632105824314,3.6635616461296463,3.1836981852247273,0.0,0.050216421311469396,1.6094379124341003,0.30605666036107027,1.3862943611198906,0.9013319984925829
4.406719247264253,4.390744905554443,1.0986122886681098,0.22829963798160413,1.791759469228055,2.16779193018569,2.5649493574615367,4.476548573108175,3.6888794541139363,2.8904595026936084,3.6635616461296463,4.779872305343854,0.0,0.09680117394909832,1.6094379124341003,0.31200734064300695,1.3862943611198906,1.4408060788470167
4.406719247264253,3.9222066995997884,1.0986122886681098,1.4749703738479392,1.791759469228055,0.5178255554681708,2.5649493574615367,5.862118762209,3.6888794541139363,2.694241225130217,3.6635616461296463,3.7849069105466135,0.0,0.0,1.6094379124341003,1.8498312269415367,1.6094379124341003,1.6410878000572862
4.406719247264253,3.577196590543483,1.0986122886681098,0.8571169708876573,1.791759469228055,0.9056546598569063,2.5649493574615367,2.230026420094675,3.6888794541139363,3.67909086422932,3.6635616461296463,4.350760214017895,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.023409637078582
4.406719247264253,3.6924310870416748,1.0986122886681098,2.2987671868016415,1.791759469228055,1.6251399759357301,2.5649493574615367,3.9987562497639475,3.6888794541139363,2.0515387969973142,3.6635616461296463,2.8806858861266393,0.0,0.0,1.6094379124341003,0.6141508794903333,1.6094379124341003,1.1327200964613557
4.406719247264253,3.9556781768018667,1.0986122886681098,1.0862643026986865,1.791759469228055,0.0,2.5649493574615367,1.3412045079085124,3.6888794541139363,2.228731376283746,3.6635616461296463,3.9916350144229136,0.0,0.0,1.6094379124341003,0.6619828460346369,1.6094379124341003,1.5522811934626597
4.406719247264253,4.932295825112349,1.0986122886681098,0.8963837578571668,1.791759469228055,0.5152071431792695,2.5649493574615367,7.587791692873134,3.6888794541139363,3.4451039508581256,3.6635616461296463,4.436362066780923,0.0,0.0,1.6094379124341003,1.4624227258581004,1.6094379124341003,3.0405866091849107
4.406719247264253,4.198089426256157,1.0986122886681098,1.8314481387713393,1.791759469228055,0.0,2.5649493574615367,6.185689754076784,3.6888794541139363,2.658876735731493,3.6635616461296463,3.4705863692719374,0.0,0.0,1.6094379124341003,1.6650890314359486,1.6094379124341003,2.675499052608829
4.406719247264253,2.7082746153254016,1.0986122886681098,0.9258188927395652,1.791759469228055,0.0,2.5649493574615367,3.1888870059954573,3.6888794541139363,2.6710407738069257,3.6635616461296463,3.791949244348058,0.0,0.0,1.6094379124341003,0.4091429380414821,1.6094379124341003,1.8076643199739435
4.418840607796598,2.5749813873172065,1.0986122886681098,1.2925124758846294,1.791759469228055,2.094500021326503,2.5649493574615367,0.8709092769868914,3.6888794541139363,1.677217661447603,3.6635616461296463,3.8162999887793827,0.0,0.07802878192887872,1.6094379124341003,0.28158895640294535,1.6094379124341003,0.0
4.418840607796598,4.19207365801302,1.0986122886681098,0.0,1.791759469228055,2.823642364033615,2.5649493574615367,1.0973266465364675,3.6971782569286313,2.326304514838435,3.6635616461296463,3.2722493175500977,0.0,0.04942121239623929,1.6094379124341003,0.0,1.6094379124341003,2.9654682804906836
4.418840607796598,3.130351819495963,1.0986122886681098,0.5375377739533802,1.791759469228055,1.7378990211233247,2.5649493574615367,5.539233721730932,3.7054087560651467,2.8328198289123145,3.6635616461296463,3.982295738767703,0.0,0.040133980131301455,1.6094379124341003,1.3350740952061315,1.6094379124341003,1.3863042000510593
4.418840607796598,4.684594150765948,1.0986122886681098,1.0902506473891294,1.791759469228055,1.6539458880232527,2.5649493574615367,0.16940573381780988,3.713572066704308,2.610547674744789,3.6635616461296463,3.1312581074702357,0.0,0.0,1.6094379124341003,0.3115050724638073,1.6094379124341003,0.2355253202194707
4.430816798843313,6.486756878168758,1.0986122886681098,0.021895614158638055,1.791759469228055,2.012000342107976,2.5649493574615367,4.048951564258183,3.7376696182833684,3.4339822990610456,3.6635616461296463,4.090496529826512,0.0,0.0905516868867555,1.6094379124341003,0.6600951934530045,1.6094379124341003,1.5398173397929862
4.442651256490317,5.211988400619719,1.0986122886681098,1.453140799003322,1.791759469228055,3.4905809118651323,2.5649493574615367,5.109184945798859,3.7612001156935624,4.827292197233401,3.6635616461296463,3.689036638209545,0.0,0.04670577607224341,1.6094379124341003,0.0,1.6094379124341003,0.42563323858201263
4.454347296253507,4.143574658435505,1.0986122886681098,0.3205040442608776,1.791759469228055,0.6499446189970103,2.5649493574615367,1.7649241275255825,3.7612001156935624,3.1378901984628778,3.7612001156935624,3.8712210393495776,0.0,0.0,1.6094379124341003,0.6825079634378888,1.6094379124341003,2.0875377051826565
4.465908118654584,2.7930305618824596,1.0986122886681098,1.1426173423007366,1.791759469228055,1.626876850935648,2.5649493574615367,4.8828667552537945,3.7612001156935624,3.539607929155894,3.7612001156935624,4.059974985749642,0.0,0.004595416354839923,1.6094379124341003,1.0560316541270283,1.6094379124341003,1.16971028471561
4.473541743509655,3.1826866462439813,1.0986122886681098,0.3384880391435803,1.8458266904983307,1.1372749457988847,2.5649493574615367,4.105445615809452,3.7689221617874726,3.634224193523452,3.784189633918261,1.4305502120401465,0.0,0.03913160759745394,1.6094379124341003,0.8622193122840067,1.6094379124341003,1.1963344299512206
4.481117537318112,4.265081626428907,1.0986122886681098,0.47374440392439293,1.8971199848858813,0.0,2.5649493574615367,8.211548095649292,3.7765850345330416,3.0971576451495006,3.8066624897703196,5.165048560217262,0.0,0.0707517033919982,1.6094379124341003,2.0207349268725445,1.6094379124341003,0.9460969820493776
4.48863636973214,3.499941179372577,1.0986122886681098,2.1730802518509416,1.9459101490553132,2.8706118273525334,2.5649493574615367,2.9425528639834195,3.784189633918261,2.2771932519235136,3.828641396489095,2.9676470012507785,0.0,0.0,1.6094379124341003,0.6011037433563675,1.6094379124341003,0.706067877362849
