S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.603823241471744,1.0986122886681098,1.1393229008439631,1.791759469228055,2.0705776124849984,2.5649493574615367,4.447048818429387,3.6888794541139363,3.3561885490987606,3.6635616461296463,3.7878052394418367,0.0,0.02098827203504966,1.6094379124341003,0.0,1.3862943611198906,0.45535679595414646
4.406719247264253,3.2996963540433804,1.0986122886681098,0.0,1.791759469228055,0.6877036499224776,2.5649493574615367,4.215157047087539,3.6888794541139363,3.3223185546410923,3.6635616461296463,3.3182949924684126,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,0.3588227466848458
4.406719247264253,4.349336006920961,1.0986122886681098,0.10871238913320813,1.791759469228055,1.8803059321920466,2.5649493574615367,0.7810789414314216,3.6888794541139363,3.3319301756235213,3.6635616461296463,2.695725294040699,0.0,0.0,1.6094379124341003,0.7723100240020102,1.3862943611198906,1.1577269352480397
4.406719247264253,4.620289569727928,1.0986122886681098,0.0,1.791759469228055,1.785343562791383,2.5649493574615367,4.291967831031844,3.6888794541139363,2.909502186123002,3.6635616461296463,4.218120341235483,0.0,0.0865185083857068,1.6094379124341003,0.37956223180863463,1.3862943611198906,1.6699598460715497
4.406719247264253,3.2630777901369035,1.0986122886681098,1.1526716098622705,1.791759469228055,2.3507538918685125,2.5649493574615367,2.000977840487164,3.6888794541139363,2.8459420202212113,3.6635616461296463,2.444039655588326,0.0,0.0888761003955246,1.6094379124341003,1.219172024984276,1.3862943611198906,0.6708439016743621
4.406719247264253,3.3209679928552425,1.0986122886681098,0.9454879155025124,1.791759469228055,1.6420383817414275,2.5649493574615367,0.0443114672155418,3.6888794541139363,2.4251674360549713,3.6635616461296463,3.2617767028164457,0.0,0.016630294013203973,1.6094379124341003,1.291356705127753,1.6094379124341003,2.5877685342730796
4.406719247264253,3.366879804578711,1.0986122886681098,0.8499614398928008,1.791759469228055,0.448917623564712,2.5649493574615367,2.230057461989838,3.6888794541139363,3.2817305499276572,3.6635616461296463,4.0671620381052165,0.0,0.05121066872337559,1.6094379124341003,2.103907878259572,1.6094379124341003,2.235443399409483
4.406719247264253,4.904810709995707,1.0986122886681098,1.3824420681308558,1.791759469228055,1.0789655541827803,2.5649493574615367,4.281043433190838,3.6888794541139363,4.249445753194608,3.6635616461296463,3.6508588701564677,0.0,0.012222504308928473,1.6094379124341003,0.4071735507309643,1.6094379124341003,1.031387577800689
4.406719247264253,5.014857330512904,1.0986122886681098,0.6832090813806164,1.791759469228055,1.8433052942120045,2.5649493574615367,2.6781648307413524,3.6888794541139363,1.5320296214198657,3.6635616461296463,3.5585827198178017,0.0,0.13651571323742925,1.6094379124341003,1.1733282529407723,1.6094379124341003,0.5142376106689812
