S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.5560260857593824,1.0986122886681098,0.892915991770357,1.791759469228055,1.1853681875283215,2.5649493574615367,0.7269585008403618,3.6888794541139363,3.24602415971975,3.6635616461296463,2.135956706201352,0.0,0.0,1.6094379124341003,1.1361716061978009,1.3862943611198906,1.3185176869346706
4.406719247264253,4.011766736253517,1.0986122886681098,0.7088487118890013,1.791759469228055,0.0,2.5649493574615367,1.5044290394389794,3.6888794541139363,3.1602120566784024,3.6635616461296463,2.544451302724571,0.0,0.16791386639596434,1.6094379124341003,0.9461005360389609,1.3862943611198906,0.23907306387797833
4.406719247264253,5.028229711501477,1.0986122886681098,0.5624124130830621,1.791759469228055,0.0,2.5649493574615367,6.392238715444411,3.6888794541139363,2.657201387063703,3.6635616461296463,2.9861365536595144,0.0,0.0021045740954693084,1.6094379124341003,0.5411226532291208,1.3862943611198906,1.5351856688423053
4.406719247264253,5.327609006684473,1.0986122886681098,0.7398356292475627,1.791759469228055,0.4354986084044029,2.5649493574615367,4.2522757251084435,3.6888794541139363,3.0855939393542253,3.6635616461296463,4.170138412465063,0.0,0.2433859741087484,1.6094379124341003,1.4939737806475115,1.3862943611198906,0.16708710304591823
4.406719247264253,3.7774284912291636,1.0986122886681098,0.19675335079090317,1.791759469228055,1.0041561763729638,2.5649493574615367,0.0,3.6888794541139363,3.5549226528856557,3.6635616461296463,2.587415000235703,0.0,0.21737298218786266,1.6094379124341003,1.1966755022629711,1.3862943611198906,2.1429055213349653
4.406719247264253,3.1974085847620497,1.0986122886681098,0.7753579209088194,1.791759469228055,0.7698500902676662,2.5649493574615367,0.5812457506041988,3.6888794541139363,3.304866518971227,3.6635616461296463,3.0792703766191165,0.0,0.1415685030788541,1.6094379124341003,1.1658435493709827,1.6094379124341003,1.710527767734458
4.406719247264253,2.9897420718093346,1.0986122886681098,0.35280133631872623,1.791759469228055,3.0328880871963317,2.5649493574615367,3.6442654190433634,3.6888794541139363,3.5403772574546797,3.6635616461296463,3.370815070792997,0.0,0.0,1.6094379124341003,0.18783132514514533,1.6094379124341003,0.0
4.406719247264253,3.977211143386974,1.0986122886681098,0.3707532307820875,1.791759469228055,1.491856184635957,2.5649493574615367,0.08173093617092553,3.6888794541139363,2.4826826086226736,3.6635616461296463,3.017965767019368,0.0,0.0,1.6094379124341003,1.6605834962186368,1.6094379124341003,0.18685010594963103
4.406719247264253,4.328898325357619,1.0986122886681098,1.3072493312218656,1.791759469228055,1.1431290068186322,2.5649493574615367,2.0660536830017415,3.6888794541139363,4.1083323266369165,3.6635616461296463,3.513730482176033,0.0,0.12118760655699987,1.6094379124341003,0.1783019425249147,1.6094379124341003,1.7740296000134195
4.406719247264253,3.9255700151946913,1.0986122886681098,0.1781576870572501,1.791759469228055,1.4676845036283364,2.5649493574615367,0.0,3.6888794541139363,2.195896406475538,3.6635616461296463,2.7685307788973397,0.0,0.14285226504391585,1.6094379124341003,1.4538725664423637,1.6094379124341003,0.3279207724900184
4.406719247264253,3.279010894409556,1.0986122886681098,0.05163567455890583,1.791759469228055,3.3824293027205576,2.5649493574615367,1.277482432872027,3.6888794541139363,2.6749151706917464,3.6635616461296463,4.117021861900742,0.0,0.07252915577845587,1.6094379124341003,0.8641799352186553,1.6094379124341003,1.373812178284704
4.406719247264253,3.243452609461267,1.0986122886681098,0.8326999633927022,1.791759469228055,1.2174932977359785,2.5649493574615367,3.840738740882623,3.6888794541139363,1.913294600746844,3.6635616461296463,3.39945276610646,0.0,0.0,1.6094379124341003,1.0009053581402991,1.6094379124341003,0.9767597808515855
4.418840607796598,5.701714710383941,1.0986122886681098,0.6947886852370786,1.791759469228055,1.633043747194481,2.5649493574615367,7.347563037699896,3.6888794541139363,2.076075981489983,3.6635616461296463,3.89918447176235,0.0,0.05908665364428712,1.6094379124341003,1.0788626805081822,1.6094379124341003,0.10404924599019671
4.418840607796598,4.007399069551962,1.0986122886681098,0.0,1.791759469228055,1.3463561847529348,2.5649493574615367,4.764001438103069,3.6971782569286313,4.10580766166315,3.6635616461296463,3.0179435027829844,0.0,0.0,1.6094379124341003,0.20740614609719066,1.6094379124341003,2.7888932218956146
4.418840607796598,3.4731473738002916,1.0986122886681098,0.8182054909799488,1.791759469228055,0.0,2.5649493574615367,4.945531209354782,3.7054087560651467,3.3891471891325056,3.6635616461296463,2.601098818003454,0.0,0.029716610635219874,1.6094379124341003,0.31615442576462804,1.6094379124341003,0.039726819536238134
4.418840607796598,4.241506970477173,1.0986122886681098,1.2463803255567307,1.791759469228055,1.7190733685118607,2.5649493574615367,5.4450075120313635,3.713572066704308,4.339327047927208,3.6635616461296463,4.373138275252352,0.0,0.0,1.6094379124341003,0.8262623257967152,1.6094379124341003,1.2386645717940694
4.430816798843313,3.535794836415674,1.0986122886681098,1.708110322983483,1.791759469228055,1.8621507258257182,2.5649493574615367,8.532170118945523,3.7376696182833684,3.5381523094069243,3.6635616461296463,3.1079264345308997,0.0,0.12475015603538117,1.6094379124341003,1.2636992428889915,1.6094379124341003,0.05298967239664254
4.442651256490317,3.420620841479928,1.0986122886681098,1.0658388331725699,1.791759469228055,1.0855455926812931,2.5649493574615367,3.2838026624937178,3.7612001156935624,3.697466729182575,3.6635616461296463,3.9266586417621694,0.0,0.0,1.6094379124341003,1.266548046895063,1.6094379124341003,1.3501865463377238
4.454347296253507,5.055673452220992,1.0986122886681098,1.7407879930396732,1.791759469228055,1.4538040467087758,2.5649493574615367,3.5965035148662237,3.7612001156935624,2.7679892519977596,3.7612001156935624,3.3208127785515984,0.0,0.0,1.6094379124341003,1.3008650559926056,1.6094379124341003,2.6118035249751843
4.465908118654584,4.001681318075428,1.0986122886681098,0.827253966320219,1.791759469228055,2.125646081088136,2.5649493574615367,3.686216668853364,3.7612001156935624,3.0585189911193083,3.7612001156935624,3.1566524175962933,0.0,0.08573189659953974,1.6094379124341003,2.1788088433412343,1.6094379124341003,3.4557213649364122
4.473541743509655,4.24952724709729,1.0986122886681098,0.49919235749263086,1.8458266904983307,1.8536617436205551,2.5649493574615367,3.166902082276315,3.7689221617874726,3.9943050577625723,3.784189633918261,3.2782095949616212,0.0,0.0,1.6094379124341003,0.49611281164933396,1.6094379124341003,1.7973429628032775
