S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.9651988309131997,0.0,0.0,0.0,0.17680470736067486,0.0,2.3824966258881273,0.08934510033585,0.25159582594134366,0.0,0.0,0.0,0.0,0.08934510033585,0.48157124318551453,0.0,0.0
0.15548490284039515,0.8361967767641907,0.0,0.0,0.0,0.17367122648586863,0.0,0.5542662575161637,0.08076135664445859,0.06907088299836672,0.0,0.12065005416437735,0.0,0.7105018321348224,0.08076135664445859,0.7558873985240053,0.0,0.0
0.13935552091051145,0.0,0.0,0.20379333942737426,0.0,0.0,0.0,1.415209286246707,0.07210329390134397,0.7578668725135411,0.0,0.0,0.0,0.0,0.07210329390134397,0.3850563222163416,0.0,1.6803418943407236
0.1229617111348351,0.6097151608645784,0.0,0.18548390215256472,0.0,0.0,0.0,1.755602675328315,0.06336961393258933,0.9466277662253194,0.0,0.21993698690982497,0.0,0.7070890154451996,0.06336961393258933,0.799841515686266,0.0,1.5867487099318676
0.10629465864962341,0.4501870789725793,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.0,0.0,0.0,0.0,1.2700126189114438,0.0545589842504345,0.1319927964167908,0.0,1.6638798455148365
0.08934510033585008,0.9556146186051229,0.0,0.17223211534780228,0.0,0.204441318206881,0.0,0.0,0.04567003683318844,0.0,0.0,0.11999912515964112,0.0,0.0,0.04567003683318844,0.837305241953956,0.0,1.6936617784338224
0.07210329390134407,1.4228279732042934,0.0,0.0,0.0,0.0,0.0,0.3244214679211983,0.036701366850428,1.6629804696691979,0.0,0.08871202879783655,0.0,0.0,0.036701366850428,0.5443141600964675,0.0,1.2096944154017222
0.0545589842504346,1.076042251729123,0.0,0.0,0.0,0.06825591525343867,0.0,2.197644256127512,0.027651531330510157,0.0,0.0,0.3498419252438415,0.0,0.4469159472046621,0.027651531330510157,1.2554665311501423,0.0,0.9815054555664264
0.0367013668504281,0.08221341382920466,0.0,0.0,0.0,0.0,0.0,0.41646943524159336,0.018519047767237597,0.9388238997656295,0.0,0.0,0.0,0.0,0.018519047767237597,1.2524263164432763,0.0,0.11829345714074974
0.018519047767237697,0.6612933171243214,0.0,0.0,0.0,0.36361455276517074,0.0,1.588646144831198,0.009302392662313554,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.5763140297308621,0.0,0.0
0.0,0.7698461163798066,0.0,0.5882473353505148,0.0,0.14717427500318334,0.0,0.0,0.0,1.0914909005034772,0.0,0.22368907073381786,0.0,0.10317132272996979,0.0,0.709436662630537,0.0,0.0
