S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.5168486083237607,0.0,0.7787701580012911,0.0,0.0,0.0,1.2019119131553944,0.08934510033585,1.912589084568201,0.0,0.0,0.0,0.3517214074446181,0.08934510033585,0.3737636288543904,0.0,1.5778021642755324
0.15548490284039515,1.4073883556882198,0.0,0.23043843102421332,0.0,0.10838970020617633,0.0,0.0,0.08076135664445859,1.2909176435117182,0.0,0.0,0.0,0.4894948844666116,0.08076135664445859,0.9301539890223165,0.0,0.0
0.13935552091051145,0.5756813526475845,0.0,0.11136104494390538,0.0,0.3349203468280756,0.0,1.3773220735476643,0.07210329390134397,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.14750423752471314,0.0,0.0
0.1229617111348351,0.5958510957455516,0.0,0.010690766783480854,0.0,0.0,0.0,0.7373987970875082,0.06336961393258933,0.0,0.0,0.1638979769825447,0.0,0.23310287267307833,0.06336961393258933,1.6047604494284695,0.0,0.5064789236667397
0.10629465864962341,0.7809442760805121,0.0,1.0233442496365164,0.0,0.0,0.0,1.4792931758002847,0.0545589842504345,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.7305313865989511,0.0,0.5964305826532748
0.08934510033585008,0.2672101551728798,0.0,0.38628070537451004,0.0,0.1670399176539477,0.0,0.0,0.04567003683318844,0.0,0.0,0.026593523531280885,0.0,0.6631158424550767,0.04567003683318844,0.850627995899613,0.0,0.011849478330380747
0.07210329390134407,1.2857977456350036,0.0,1.0983789238307338,0.0,0.0,0.0,1.0598049427488923,0.036701366850428,1.27037145147243,0.0,0.14224185213727475,0.0,0.030053164153216072,0.036701366850428,0.08668510106241056,0.0,0.0
0.0545589842504346,1.355963411839285,0.0,0.4498216859743177,0.0,0.11240012206872396,0.0,0.28895332157728604,0.027651531330510157,0.2663286113422186,0.0,0.10983573302521765,0.0,0.7003304148916277,0.027651531330510157,0.5584881159454308,0.0,0.2555225438313463
0.0367013668504281,1.1497861518564947,0.0,0.31262978346922954,0.0,0.0,0.0,0.9683858845411903,0.018519047767237597,0.46240672209770783,0.0,0.22501544544585528,0.0,1.029299084102869,0.018519047767237597,0.7047733428650982,0.0,0.0
0.018519047767237697,1.1442076084336863,0.0,0.4891225437302783,0.0,0.020839485552206945,0.0,0.3190509537852371,0.009302392662313554,1.0348193504907555,0.0,0.14625319829190747,0.0,0.999223672778906,0.009302392662313554,0.7507970085419767,0.0,1.551076399336551
0.0,1.946488154026286,0.0,0.4594943648290739,0.0,0.0,0.0,2.43077158359572,0.0,0.0,0.0,0.14947478962662272,0.0,0.4165198580271734,0.0,1.2926288342325498,0.0,0.9316359490719027
