S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.2988596240183252,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.34353079944918613,0.0,0.0,0.0,0.0,0.08934510033585,0.12110831499442692,0.0,0.0
0.15548490284039515,1.0735329635095665,0.0,0.0,0.0,0.31082581265859555,0.0,0.4597142194840745,0.08076135664445859,0.6877423146291128,0.0,0.07509228228971675,0.0,0.43452802951269054,0.08076135664445859,0.6602237207493972,0.0,0.6136792597744954
0.13935552091051145,0.3903052740413357,0.0,0.0,0.0,0.007534698799108015,0.0,0.655209406526219,0.07210329390134397,1.4559476287681017,0.0,0.3077109877440582,0.0,0.0,0.07210329390134397,0.8515809759322228,0.0,0.0
0.1229617111348351,1.489151100961827,0.0,0.0,0.0,0.381705731845708,0.0,0.0,0.06336961393258933,0.6661783551908771,0.0,0.31954380762607393,0.0,0.6816507494376276,0.06336961393258933,1.2072892446463825,0.0,1.053333979918577
0.10629465864962341,1.1256898154571,0.0,0.05168715894758505,0.0,0.04316879310843229,0.0,0.0,0.0545589842504345,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.8042276508381516,0.0,0.0
0.08934510033585008,0.877213803655402,0.0,0.8706650079858482,0.0,0.0,0.0,0.7154893491314692,0.04567003683318844,0.5490895835067001,0.0,0.0,0.0,0.0,0.04567003683318844,0.5287281800450386,0.0,1.2296606202943106
0.07210329390134407,0.2959431141189517,0.0,0.48911893420363306,0.0,0.0,0.0,0.04802928592876765,0.036701366850428,1.4138519046643176,0.0,0.0,0.0,0.7618102020450354,0.036701366850428,0.5210215980084179,0.0,0.0
0.0545589842504346,0.0,0.0,0.525831443880149,0.0,0.13574096633876304,0.0,0.0,0.027651531330510157,0.13416231153335278,0.0,0.3136068619558598,0.0,0.3086351032050514,0.027651531330510157,0.1752490520093385,0.0,1.5451061098939318
0.0367013668504281,0.15462625590719659,0.0,0.2057203546703864,0.0,0.0,0.0,1.1563799930107694,0.018519047767237597,0.8064071597809455,0.0,0.2875035619412961,0.0,0.8030468331752532,0.018519047767237597,0.36039642662243404,0.0,0.0
0.018519047767237697,1.21830440129122,0.0,0.0,0.0,0.059239756596413735,0.0,0.03536193291236983,0.009302392662313554,0.5029890018862351,0.0,0.0,0.0,0.2532017326702317,0.009302392662313554,1.0034160273492552,0.0,0.3534395797809571
0.0,1.2893354926117977,0.0,0.0,0.0,0.0,0.0,0.3184177442902547,0.0,0.0,0.0,0.23696061432255308,0.0,0.015286667021965517,0.0,0.8380800674135218,0.0,0.0
