,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_11,Simulated_20,Simulated_16,Simulated_1,Simulated_8,Simulated_5,Simulated_10,Simulated_9,Simulated_18,Simulated_27,Simulated_26,Simulated_17,Simulated_29,Simulated_25,Simulated_24,Simulated_12,Simulated_23,Simulated_14,Simulated_13,Simulated_2,Simulated_15,Simulated_22,Simulated_6,Simulated_3,Simulated_7,Simulated_0,Simulated_19,Simulated_28,Simulated_21
17,,14137.0,13817.65,11914.77,14694.64,16047.11,13576.42,11423.85,14088.51,13120.11,16087.15,12517.29,13169.24,15715.72,12523.96,15110.51,13532.9,16461.67,14522.7,17734.25,14389.96,15949.63,11913.64,13170.33,14504.34,14414.69,11582.11,16075.66,13084.75,12316.58,14072.34,16577.65
18,,14680.83,14673.91,13807.99,17029.74,15704.84,12997.55,14135.6,12189.65,16761.87,14119.48,17086.29,13032.46,16151.94,14567.25,15983.12,13432.16,14329.62,14910.14,13928.43,14207.39,15692.22,14241.31,16784.17,14667.63,12270.7,12318.79,12707.62,18167.78,16508.32,12661.98,15355.0
19,,14947.47,12575.71,14285.87,14513.34,15680.92,14459.83,16412.53,15702.2,15096.38,17192.96,13689.07,13302.5,13781.97,15365.04,14443.34,15635.44,16101.09,15977.45,14080.49,13750.39,15026.14,13576.0,17927.26,15817.42,11813.73,15774.38,15535.81,14876.98,14267.91,17034.11,14727.77
20,,14733.55,16179.16,15573.2,14720.87,15731.51,14387.98,14077.77,15120.07,14683.04,14842.11,15037.89,14251.18,15613.69,16835.49,13292.25,13749.14,16785.02,14338.46,13822.6,12138.49,14617.33,15828.6,17583.31,15230.45,14000.1,16263.58,13248.77,13424.56,11266.69,13630.26,15732.88
21,,14889.47,14765.44,15147.9,14967.0,15315.91,14311.97,15404.23,15324.18,14861.3,14458.5,14957.03,13810.33,15397.83,14742.95,14364.96,14223.68,16137.83,15869.36,14068.38,13517.36,15776.24,13350.46,13773.39,17356.19,13938.9,13254.26,13228.06,17166.78,13823.76,17390.91,15979.09
22,,14240.47,13522.37,14449.66,14664.51,13336.88,15652.84,13808.1,15174.97,13411.07,15667.13,14243.16,13058.22,12355.29,15003.1,15550.42,14996.84,15527.8,15314.2,14168.83,14930.66,13460.13,12509.68,11109.45,13206.05,13817.93,16677.55,13500.77,16278.47,13246.81,14718.37,13852.75
23,,14710.51,14564.12,14417.24,15765.72,13304.26,15016.43,15243.54,15309.49,15554.15,14945.08,14213.53,14259.09,14410.03,15726.95,16454.5,14495.97,15119.84,11505.66,14028.17,13611.4,16986.6,13004.73,16621.41,12373.65,12707.96,14653.93,16936.69,15754.77,13101.12,13541.4,17687.88
24,,14575.49,15494.24,14133.29,14932.25,13809.42,12491.78,13512.92,16832.17,15462.04,14730.17,16649.87,14297.45,13018.61,13125.37,12611.3,12866.98,16977.36,14258.76,11758.54,14738.38,17137.17,13296.99,15477.75,13364.88,12411.14,17874.74,13223.83,12272.91,17197.25,14792.62,18514.45
25,,14350.45,14941.58,13951.63,14156.87,13502.7,14216.76,14651.77,13963.23,14919.89,15451.62,15529.07,14866.9,12295.23,13331.85,14317.35,12634.09,16304.59,16479.1,14424.59,14321.72,16864.87,11958.53,12395.38,13289.85,10646.96,13808.74,13571.59,16821.66,15067.98,17197.49,14629.94
26,,14470.25,16852.39,13400.52,14289.63,12703.64,13913.89,16523.91,12594.15,13796.91,17369.5,13903.16,11767.1,14429.56,16233.24,15412.35,15046.85,14330.25,12346.17,14262.49,17489.8,14638.32,12979.38,15680.1,13105.28,14301.58,17048.14,12109.42,14836.2,15226.41,11370.69,16146.56
27,,14378.31,13533.89,13360.15,15439.0,13220.59,13812.47,11967.79,15424.08,13183.09,12907.44,12295.34,14964.44,14237.43,14711.22,15717.26,13028.98,16253.56,12814.19,13874.88,17152.88,16097.24,13870.51,13943.59,15856.98,15044.2,13958.75,14514.36,15545.34,17415.78,14472.71,12731.13
28,,14494.03,15111.22,13884.42,15974.79,15086.6,14092.22,14362.72,13823.61,15664.8,12719.38,12253.33,14801.56,12749.28,16596.14,17519.27,13193.99,13023.43,14221.9,15259.97,17374.67,14309.86,14254.03,13471.87,13971.01,13473.3,12710.29,14073.75,16961.41,15850.15,13514.13,14517.67
29,MAE,,733.37,809.04,886.05,901.62,925.74,962.86,995.44,1007.67,1071.73,1071.98,1076.55,1098.53,1114.48,1131.5,1142.58,1146.85,1150.43,1154.36,1214.42,1257.07,1258.9,1284.32,1289.91,1303.56,1314.63,1317.14,1340.25,1385.73,1578.2,1654.23
