RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.667030861702147,2.70805020110221,2.860217368331259,4.31748811353631,4.695171494065706,1.3862943611198906,1.6227930583606447
4.454347296253507,4.666907051378736,2.70805020110221,3.9529838517184044,4.31748811353631,4.844407681217523,1.3862943611198906,1.7214921570799315
4.454347296253507,5.37643245831024,2.70805020110221,2.734320095531349,4.31748811353631,4.283436323393803,1.3862943611198906,1.7954271391548549
4.454347296253507,5.512006478344557,2.70805020110221,3.408626171966101,4.31748811353631,4.565010900305261,1.3862943611198906,1.6544483369322402
4.454347296253507,5.90695611345688,2.70805020110221,5.212112132581033,4.330733340286331,4.350720157411012,1.3862943611198906,1.7256788591435055
4.454347296253507,4.851453529782954,2.70805020110221,4.402825971959893,4.430816798843313,4.578119247159709,1.3862943611198906,1.5158975147849043
4.51085950651685,5.339615682878446,2.70805020110221,2.3006336481917256,4.718498871295094,4.142938993054863,1.3862943611198906,1.845127646801946
4.663439094112067,3.4592428697069293,2.70805020110221,1.375051767038046,4.624972813284271,4.707534076855134,1.3862943611198906,1.7641590048051312
4.66814498514948,5.350186338752706,2.70805020110221,3.3729361681414676,4.68213122712422,4.191257847332385,1.3862943611198906,1.4381360970929244
4.672828834461906,5.028815922820309,2.70805020110221,1.973293469759058,4.736198448394496,4.288474509581445,1.3862943611198906,1.9500717267482923
4.672828834461906,5.770453979785443,2.70805020110221,2.6642719550262246,4.74493212836325,4.625447821172831,1.3862943611198906,2.0583180348069705
4.663439094112067,5.259989652567673,2.70805020110221,2.9911838869387464,4.736198448394496,4.169447730607845,1.3862943611198906,1.970730562109153
4.68213122712422,4.328270381102281,2.70805020110221,3.2205919964415295,4.564348191467836,4.323816628903285,1.3862943611198906,1.7774270780440902
4.948759890378168,5.5577969803668825,2.70805020110221,3.624253011365431,3.784189633918261,4.378816423161289,1.3862943611198906,1.3058292113552736
4.955827057601261,5.815960204500301,2.70805020110221,2.8063240020484104,4.02535169073515,4.771291687381567,1.3862943611198906,1.5526352581479776
4.955827057601261,5.536314237643201,2.70805020110221,3.5706388266617695,4.060443010546419,4.479329936039299,1.3862943611198906,2.2466002119054163
4.969813299576001,5.023014026940272,2.70805020110221,3.583692478811277,4.143134726391533,4.476418429770931,1.3862943611198906,0.8375108229466812
4.969813299576001,4.133673869788007,2.70805020110221,2.171004127408232,4.127134385045092,4.695245030853482,1.3862943611198906,1.7355750459792743
4.962844630259907,4.370520600111355,2.5649493574615367,2.4854616601265977,4.23410650459726,4.8702340432667475,1.3862943611198906,1.9395592650806273
4.962844630259907,4.668433360157112,2.5649493574615367,2.483709250635769,4.23410650459726,4.521878718364557,1.3862943611198906,2.161046963747375
4.962844630259907,4.5394954038080035,2.5649493574615367,5.255219535031645,4.23410650459726,4.87707830561839,1.3862943611198906,2.017810074026124
4.962844630259907,4.143304540769012,2.5649493574615367,3.443933667530065,4.2626798770413155,4.515547727375474,1.3862943611198906,1.3782107253786113
4.962844630259907,5.055698871005619,2.5649493574615367,2.791330315593271,4.248495242049359,3.756002377193416,1.3862943611198906,1.5477591060554468
