RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,6.390081484381482,2.70805020110221,2.393748927463288,4.564348191467836,4.399658622745823,1.3862943611198906,2.39032153463498
4.948759890378168,6.361328954612446,2.70805020110221,4.280007561954158,3.784189633918261,4.655444110490587,1.3862943611198906,2.0373044140286485
4.955827057601261,4.935091699024924,2.70805020110221,4.757633008388427,4.02535169073515,4.616316484158969,1.3862943611198906,1.7260046639262547
4.955827057601261,6.4066889383129,2.70805020110221,5.001643228686987,4.060443010546419,4.493591420869541,1.3862943611198906,1.8874124981525564
4.969813299576001,5.251520374242028,2.70805020110221,4.373414933373703,4.143134726391533,3.9474744979294765,1.3862943611198906,0.8847653355429812
4.969813299576001,4.247073721049873,2.70805020110221,3.1417952879153663,4.127134385045092,4.010780650239491,1.3862943611198906,2.5555604157452754
4.962844630259907,4.954906324537109,2.5649493574615367,4.042031190148828,4.23410650459726,4.0056492993983355,1.3862943611198906,1.8390371278802373
4.962844630259907,5.673611230355636,2.5649493574615367,4.3248459824191645,4.23410650459726,4.16502214133927,1.3862943611198906,1.4379211033773789
4.962844630259907,3.979609146674866,2.5649493574615367,2.934832111525502,4.23410650459726,4.200441363041863,1.3862943611198906,1.5925505855765887
4.962844630259907,5.866168874896031,2.5649493574615367,2.4478744996029977,4.2626798770413155,4.618713685946105,1.3862943611198906,1.838968875303627
4.962844630259907,4.764191764500403,2.5649493574615367,2.935768896599101,4.248495242049359,4.373751470770715,1.3862943611198906,1.457522182614327
