S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.234887984906027,5.717027701406222,5.418782403502525,5.814130531825066,5.97859190710365,6.311734809152915,5.751946486649207,2.833213344056216,3.6260244110376476,5.700443573390687,5.9329251970964,4.248495242049359,4.058813078377537
5.783825182329737,6.576948412408953,5.720311776607412,5.30909961311007,5.811140992976701,5.720388808382209,6.302618975744905,6.146509435130481,2.9444389791664403,5.2419103166625565,5.69035945432406,7.160528634938734,4.248495242049359,3.5387453899970285
5.7745515455444085,5.715414203111877,5.720311776607412,4.918352199263041,5.811140992976701,5.531074022245697,6.313548046277095,6.47975599189741,2.995732273553991,4.0910592201773905,5.680172609017068,5.753818557544594,4.2626798770413155,3.5047321298148684
5.755742213586912,5.981650870531274,5.720311776607412,6.702942913631036,5.811140992976701,5.650091585989281,6.3080984415095305,6.907487394332924,2.995732273553991,1.7304208945867552,5.631211781821365,6.005177378283996,4.23410650459726,3.7519457315516234
5.765191102784844,5.505525994796665,5.726847747587197,5.591610960844575,5.811140992976701,5.551382991217607,6.298949246855942,6.754033092701822,3.091042453358316,3.3185501418073944,5.634789603169249,6.135188283430378,4.23410650459726,3.9098322475137257
5.765191102784844,6.198309808903215,5.733341276897746,4.9112210514443895,5.811140992976701,5.866821175257405,6.298949246855942,6.5387784298515035,2.772588722239781,3.551139113210403,5.66988092298052,5.298715021229161,4.23410650459726,4.130147586618039
5.75890177387728,6.204378098503338,5.703782474656201,6.014337272997455,5.808142489980444,5.535228458401857,6.278521424165844,6.563194960200377,2.302585092994046,2.8959244915084845,5.6131281063880705,5.564600999657789,4.23410650459726,3.6705392621791844
5.7745515455444085,6.861417981215529,5.717027701406222,5.110344748613999,5.808142489980444,6.1151162328008475,6.278521424165844,5.982703722439378,2.4849066497880004,3.989233945286534,5.616771097666572,6.17696555752881,4.23410650459726,4.176819516315553
5.765191102784844,6.334696050518284,5.71042701737487,4.27271982293167,5.808142489980444,5.649618119137541,6.2878585601617845,6.179830849064251,2.302585092994046,3.891269342650694,5.616771097666572,5.190731195152999,4.23410650459726,4.129470358267655
5.777652323222656,5.6287682452219014,5.707110264748875,5.753296331753593,5.755742213586912,6.030160129398589,6.3080984415095305,6.329644764962977,2.3978952727983707,2.484614803556263,5.66988092298052,6.33963635556371,4.23410650459726,4.372662088119309
5.777652323222656,6.436990415217019,5.707110264748875,5.72402146317177,5.755742213586912,5.909373285122796,6.3080984415095305,6.0526262478896795,2.302585092994046,5.128974403042653,5.66988092298052,5.895690102037354,4.23410650459726,4.211471749499533
